id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
863425,,2602,,14996337,1,f,f,2010-09-23 15:35:17,2012-10-29 08:03:35
969381,,2602,,15031639,2,f,f,2010-10-01 17:21:03,2010-10-01 17:54:07
969379,,2602,,15031622,3,f,f,2010-10-01 17:38:37,2010-10-01 17:59:31
969377,,2602,,15031619,4,f,f,2010-10-02 03:51:30,2010-10-04 06:05:56
969372,,2602,,15031403,5,f,f,2010-10-06 15:59:20,2010-10-06 16:22:51
731895,1817105,2602,23258295,15030456,6,f,f,2010-10-12 16:41:27,2010-10-12 20:16:41
969367,,2602,,23254876,7,f,f,2010-10-15 10:07:42,2010-10-15 11:55:33
731890,420008,2602,23258292,15028313,8,f,f,2010-10-16 10:20:12,2010-10-19 08:05:48
731889,420008,2602,23258288,15016173,9,f,f,2010-10-16 10:24:51,2010-12-02 08:47:39
731888,1817423,2602,23258280,15027544,10,f,f,2010-10-22 09:47:17,2010-10-22 14:16:57
731886,1817160,2602,23258274,15025351,11,f,f,2010-10-27 15:51:29,2010-11-01 15:50:39
731883,1817423,2602,23258246,15025176,12,f,f,2010-10-30 18:14:45,2010-11-02 09:33:40
969359,,2602,,15025176,13,f,f,2010-10-31 21:40:38,2010-11-02 09:36:08
731878,1817312,2602,23255221,23257027,14,f,f,2010-11-09 02:22:30,2012-06-22 17:54:34
969357,,2602,,14996337,15,f,f,2010-12-06 05:19:04,2011-03-19 09:17:09
731875,1817423,2602,23258096,15011077,16,f,f,2010-12-23 14:35:05,2010-12-23 14:45:19
731874,420008,2602,23258186,15010693,17,f,f,2010-12-27 19:00:06,2010-12-27 20:06:03
731871,1817423,2602,23258107,15010600,18,f,f,2010-12-28 16:39:47,2011-01-04 01:57:39
731870,1817423,2602,23258075,15010600,19,f,f,2010-12-28 16:53:48,2011-01-04 02:00:13
731868,1817423,2602,23258064,15010582,20,f,f,2010-12-29 19:33:58,2011-01-04 02:01:32
