id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4107859,6421157,8948476,71838759,69801867,120,f,f,2013-11-19 10:03:02,2014-07-08 15:37:40
3574824,1873132,8948476,104306040,104306033,151,f,f,2014-04-25 20:58:47,2014-05-05 18:58:35
3803394,9982364,8948476,118103935,110359491,157,f,f,2014-06-02 07:02:03,2014-06-02 15:06:30
3851310,8987139,8948476,121897189,121765216,161,f,f,2014-06-07 17:34:47,2014-06-09 17:33:44
4007563,1873132,8948476,131230115,124638929,164,f,f,2014-06-26 20:30:01,2014-06-26 22:33:41
4030384,10543653,8948476,132335963,131331601,166,f,f,2014-06-30 12:04:22,2014-07-08 15:37:17
4108258,1873132,8948476,135289899,135289895,170,f,t,2014-07-08 16:25:20,2014-07-08 16:26:28
4213751,1873132,8948476,140256798,135566829,174,f,f,2014-07-21 18:28:32,2014-07-21 18:32:47
4244390,1873132,8948476,141402152,140259345,176,f,t,2014-07-24 15:29:12,2014-07-25 14:15:40
4293184,10543653,8948476,143589872,141966651,182,f,f,2014-07-30 16:08:02,2014-08-14 19:26:35
4293533,10543653,8948476,143607216,141966651,183,f,f,2014-07-30 16:42:20,2014-08-14 14:20:47
4294322,10543653,8948476,143632859,141966651,184,f,f,2014-07-30 18:00:08,2014-08-14 18:02:07
4314837,10543653,8948476,144499876,141966651,186,f,f,2014-08-01 18:47:29,2014-08-14 17:05:25
4406835,11366973,8948476,149240987,141966651,188,f,f,2014-08-13 07:55:43,2014-11-14 20:09:55
4422558,1873132,8948476,149938040,149936011,189,f,f,2014-08-14 17:14:10,2014-08-14 17:14:21
4430914,1873132,8948476,150332237,149977363,190,f,f,2014-08-15 14:57:30,2014-08-15 18:08:03
4452699,1873132,8948476,151471631,150471721,193,f,f,2014-08-18 20:00:26,2014-08-18 20:03:51
4512492,11607637,8948476,154459435,154452537,197,f,t,2014-08-26 02:40:24,2014-08-26 15:22:28
4512234,10543653,8948476,154452550,154452537,199,f,t,2014-08-26 15:02:01,2014-08-26 18:27:52
4514905,1873132,8948476,154459426,154459425,200,f,t,2014-08-26 18:37:14,2014-08-26 18:37:21
4526523,1873132,8948476,154916764,154459413,201,f,f,2014-08-27 16:14:16,2014-11-10 20:03:54
4551096,1873132,8948476,154906464,154459413,204,f,f,2014-08-29 16:28:40,2015-08-18 20:46:02
4661680,11748505,8948476,157148978,154459413,205,f,f,2014-08-31 17:48:20,2015-03-02 20:19:16
4612608,11712850,8948476,156526776,154459413,206,f,f,2014-09-05 08:52:15,2014-09-23 00:38:43
4551031,1873132,8948476,154459417,154459413,208,f,t,2014-09-08 22:21:59,2014-09-09 17:11:23
4644481,1873132,8948476,154459410,154459413,209,f,t,2014-09-09 15:16:39,2014-09-09 21:10:26
4645808,1873132,8948476,154459411,154459404,210,f,t,2014-09-09 18:14:36,2014-09-09 21:10:08
4664195,10543653,8948476,154459403,154459402,211,f,t,2014-09-11 14:58:53,2014-09-19 16:26:42
4666894,11752469,8948476,157213484,154459402,213,f,f,2014-09-11 20:06:29,2014-11-10 20:06:46
4696056,1873132,8948476,154459399,154459402,215,f,t,2014-09-15 21:07:55,2014-09-19 20:06:11
4731537,1873132,8948476,154459401,154459402,217,f,t,2014-09-19 14:54:20,2014-09-19 20:05:57
4735317,1873132,8948476,158132857,154459396,219,f,f,2014-09-19 20:07:20,2014-09-19 20:19:52
4735613,1873132,8948476,154459397,154459396,220,f,t,2014-09-19 20:48:19,2014-09-19 20:48:36
4744156,11809527,8948476,158275105,154459395,222,f,f,2014-09-21 14:39:30,2014-10-21 16:08:35
4785808,10543653,8948476,158830022,154459395,223,f,f,2014-09-25 17:50:16,2014-10-21 18:42:26
4919557,10543653,8948476,169843013,154459395,224,f,f,2014-10-10 17:53:24,2014-11-14 20:09:05
4920574,3737932,8948476,170038211,154459395,225,f,f,2014-10-10 20:59:21,2014-10-21 18:21:45
5202828,1873132,8948476,184151146,184151145,235,f,f,2014-11-11 16:25:55,2014-11-11 16:27:54
5237768,1873132,8948476,184403253,184403252,238,f,t,2014-11-13 21:06:10,2014-11-13 22:54:06
5249213,1873132,8948476,184477144,184477143,239,f,t,2014-11-14 17:19:47,2014-11-14 17:19:54
5253407,1873132,8948476,184370876,184370875,240,f,t,2014-11-14 23:32:09,2014-11-14 23:32:12
5233290,13451754,8948476,184370945,184370873,242,f,f,2014-11-18 22:05:26,2015-02-12 21:29:48
5325799,1873132,8948476,184953893,184370873,246,f,f,2014-11-20 18:56:09,2014-11-21 15:53:57
5328989,1873132,8948476,184976793,184370873,247,f,f,2014-11-21 00:41:21,2014-11-21 00:41:56
5335862,1873132,8948476,185025047,185025042,248,f,t,2014-11-21 16:47:26,2014-11-21 16:47:31
5337550,1873132,8948476,185036558,185036556,249,f,t,2014-11-21 19:34:51,2014-11-21 19:34:56
5338843,1873132,8948476,185044278,185044277,250,f,t,2014-11-21 21:58:02,2014-11-21 21:58:07
5372223,1873132,8948476,185297867,185297866,251,f,f,2014-11-25 18:04:04,2014-12-08 20:56:00
5386295,1873132,8948476,184294109,185297866,253,f,f,2014-11-26 22:00:24,2015-02-18 00:33:51
5637436,14329124,8948476,198101525,193378175,263,f,f,2014-12-22 13:06:09,2015-01-05 14:02:48
5974382,15422199,8948476,209323527,202602426,271,f,f,2015-01-22 14:54:26,2015-01-30 16:59:32
6055999,15672863,8948476,211700423,202602426,272,f,f,2015-01-28 21:00:10,2015-01-30 16:41:20
6108611,15830589,8948476,213226636,212419132,274,f,f,2015-02-02 10:24:44,2015-03-05 18:25:11
6136815,15242683,8948476,213987672,212419132,277,f,f,2015-02-04 07:05:54,2015-03-05 23:51:10
6148600,1873132,8948476,214295814,212419132,278,f,f,2015-02-04 23:10:30,2015-02-05 16:57:05
6227692,16188613,8948476,216573542,214586358,281,f,f,2015-02-11 01:13:00,2015-02-12 17:45:13
6259508,1873132,8948476,217402674,217348620,283,f,f,2015-02-13 00:43:38,2015-02-18 16:35:38
6272400,1873132,8948476,217735720,217348620,286,f,f,2015-02-13 20:48:20,2015-02-18 16:35:21
6282022,16341487,8948476,218045588,217348620,289,f,f,2015-02-15 00:07:53,2015-02-26 19:02:56
6301980,16400068,8948476,218627925,217348620,290,f,f,2015-02-16 19:52:31,2015-02-16 21:40:16
