id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10682752,6278588,6278588,350474661,350474658,7,t,t,2013-04-21 01:36:20,2013-04-21 16:41:25
10682763,6278588,6278588,350474717,350474716,8,t,t,2013-04-21 23:36:58,2013-04-22 00:01:55
10682767,6278588,6278588,65773418,65773411,9,t,t,2013-04-26 23:42:56,2013-04-27 00:07:21
10682771,6278588,6278588,350474762,350474760,11,t,t,2013-04-28 23:55:21,2013-04-29 00:51:03
10682775,6278588,6278588,350474791,350474764,12,t,t,2013-04-29 00:48:47,2013-04-29 01:51:27
10682778,6278588,6278588,350474823,350474816,13,t,t,2013-04-29 14:30:22,2013-04-29 16:03:10
10682782,6278588,6278588,350474835,350474832,14,t,t,2013-05-10 20:12:44,2013-05-10 20:30:31
10682788,6278588,6278588,350474877,350474874,15,t,t,2013-05-11 16:04:47,2013-05-11 16:07:47
10682791,6278588,6278588,350474883,350474881,16,t,t,2013-05-21 20:58:26,2013-05-22 13:17:05
10682795,6278588,6278588,350474921,350474913,17,t,t,2013-05-23 10:03:45,2013-05-23 10:09:52
10682799,4204899,6278588,46893519,46893394,21,f,t,2013-06-23 04:18:39,2013-06-23 13:14:46
10682801,4204899,6278588,46893656,46951621,22,f,f,2013-06-23 04:18:51,2013-06-23 21:42:31
10682804,6278588,6278588,350474975,51439311,23,t,t,2013-07-21 04:28:45,2013-07-21 05:29:32
10682809,6278588,6278588,52213059,52213053,26,t,t,2013-07-27 01:37:31,2013-07-27 01:42:05
10682812,4749049,6278588,52837268,52441134,27,f,t,2013-07-29 21:43:12,2013-07-29 21:57:41
10682816,6278588,6278588,52956720,52837776,28,t,t,2013-07-31 02:24:57,2013-07-31 02:41:22
10682818,4749049,6278588,53083377,53083376,29,f,t,2013-08-04 15:11:31,2013-08-04 17:05:03
10682822,4749049,6278588,53084895,53083376,30,f,t,2013-08-04 17:04:24,2013-08-04 17:13:41
10682824,6278588,6278588,53089011,53089009,31,t,f,2013-08-04 22:19:29,2013-08-04 22:47:45
10682826,6278588,6278588,53089249,53089009,32,t,t,2013-08-04 22:47:58,2013-08-04 22:52:40
10682831,6278588,6278588,57975932,53958362,33,t,t,2013-09-11 14:18:13,2013-09-11 14:31:07
10682833,6278588,6278588,57977052,57977051,34,t,t,2013-09-11 14:56:20,2013-09-11 15:02:54
10682835,6278588,6278588,58007072,58006483,35,t,t,2013-09-12 05:24:02,2013-09-12 05:37:16
10682841,6278588,6278588,58022084,58022072,36,t,t,2013-09-12 09:19:07,2013-09-12 09:25:03
10682843,6278588,6278588,58120390,58120388,37,t,t,2013-09-13 10:47:03,2013-09-13 10:52:11
10682844,6278588,6278588,58232873,58232871,38,t,t,2013-09-17 19:44:18,2013-09-17 19:55:24
10682846,6278588,6278588,58233613,58233612,39,t,t,2013-09-17 20:02:22,2013-09-17 20:15:43
10682849,6278588,6278588,58233781,58233612,40,t,t,2013-09-17 20:11:11,2013-09-17 20:16:48
10682853,6278588,6278588,58260409,58260404,42,t,f,2013-09-21 16:07:38,2013-09-24 01:12:41
10682857,6278588,6278588,58482416,58482413,43,t,t,2013-09-25 09:48:36,2013-09-25 11:00:30
10682859,6278588,6278588,58513933,58513929,44,t,t,2013-09-26 02:35:57,2013-09-26 02:36:33
10682863,6278588,6278588,58797063,58462265,45,t,t,2013-09-28 21:51:05,2013-10-02 02:35:07
10682868,6278588,6278588,58799196,58798660,50,t,t,2013-10-02 02:58:14,2013-10-02 03:07:27
10682872,6278588,6278588,58857040,58857039,51,t,t,2013-10-02 13:39:42,2013-10-02 14:00:59
10682874,6278588,6278588,58868215,58864163,52,t,t,2013-10-02 14:46:58,2013-10-02 15:19:44
10682876,6278588,6278588,58917721,58917712,53,t,t,2013-10-02 22:13:58,2013-10-02 22:28:29
10682879,6278588,6278588,58927774,58927770,54,t,t,2013-10-02 23:44:46,2013-10-02 23:52:17
10682880,6278588,6278588,59313412,58933177,55,t,t,2013-10-03 00:23:41,2013-10-03 00:36:50
10682882,6278588,6278588,59202167,59202162,56,t,t,2013-10-08 09:34:15,2013-10-08 10:01:15
10682885,5946300,6278588,65779595,63885626,73,f,t,2013-10-19 13:24:55,2013-10-19 15:20:18
10682887,5946300,6278588,65796066,65794431,74,f,t,2013-10-19 15:37:30,2013-10-19 15:42:45
10682890,6278588,6278588,65925693,65925686,78,t,t,2013-10-20 17:53:18,2013-10-20 23:46:31
10682895,6278588,6278588,65927154,65927149,79,t,t,2013-10-20 19:26:32,2013-10-20 19:39:26
10682896,6278588,6278588,65927556,65927554,80,t,t,2013-10-20 19:52:31,2013-10-20 19:57:17
10682898,6278588,6278588,65927797,65927794,81,t,t,2013-10-20 20:06:20,2013-10-20 20:11:06
