id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4849112,9925259,11109295,116446100,132684258,234,f,f,2014-05-31 17:39:43,2014-10-02 17:15:13
4849104,9925014,11109295,120709823,132684258,235,f,f,2014-05-31 18:03:56,2014-10-02 17:14:38
4594920,10507933,11109295,131579333,132684258,251,f,f,2014-06-27 12:58:36,2014-09-03 17:01:55
4392238,11109295,11109295,148515293,144069512,282,t,f,2014-08-11 18:46:48,2014-08-11 19:34:13
4404646,11109295,11109295,149122752,149121868,286,t,f,2014-08-13 00:35:05,2014-08-13 00:35:12
4428354,11109295,11109295,150206700,149396598,288,t,f,2014-08-15 09:49:39,2014-08-15 09:49:55
4451431,11468267,11109295,151445290,150902442,294,f,f,2014-08-18 17:41:53,2014-08-19 00:43:26
4461656,11488300,11109295,152036269,151983881,296,f,f,2014-08-19 16:40:19,2014-08-19 16:42:25
4461812,11109295,11109295,150900740,152039969,298,t,f,2014-08-19 16:58:26,2014-08-19 16:58:34
4461859,11109295,11109295,150900740,152039969,299,t,f,2014-08-19 17:03:28,2014-08-19 17:03:39
4462177,11109295,11109295,149911277,152039969,300,t,f,2014-08-19 17:36:47,2014-08-19 17:36:59
4464323,11492923,11109295,152128061,152063471,302,f,f,2014-08-19 21:40:50,2014-09-03 17:02:53
4464527,11493429,11109295,152133985,151587168,303,f,f,2014-08-19 22:17:45,2014-09-03 16:57:15
4509478,11515283,11109295,154368299,152063471,312,f,f,2014-08-26 11:58:39,2014-09-01 12:10:21
4539735,11109295,11109295,155333130,152063471,315,t,t,2014-08-28 17:01:45,2014-08-28 17:02:42
4569327,11515283,11109295,155939294,155939292,317,f,t,2014-09-01 12:13:10,2014-09-02 13:24:18
4583288,11109295,11109295,156097833,156097823,320,t,t,2014-09-02 18:19:47,2014-09-02 18:20:23
4583549,,11109295,,156097833,321,f,t,2014-09-02 18:39:58,2014-09-02 18:40:25
4585235,,11109295,,156115945,322,f,f,2014-09-02 21:33:22,2014-10-02 17:18:35
4594572,11109295,11109295,156244929,156244906,323,t,f,2014-09-03 16:20:53,2014-09-03 16:33:08
4594664,11109295,11109295,156246041,156244906,324,t,f,2014-09-03 16:32:53,2014-10-02 17:18:42
4596086,11109295,11109295,156260372,156260358,325,t,t,2014-09-03 19:00:55,2014-09-03 19:00:58
4609595,11710879,11109295,156488020,156487897,331,f,f,2014-09-04 23:03:14,2014-09-05 02:21:44
4609724,11711012,11109295,156489940,156488004,332,f,f,2014-09-04 23:31:53,2014-10-02 17:13:39
4637762,11109295,11109295,156487967,156487996,335,t,t,2014-09-08 21:53:03,2014-09-15 19:36:25
4674333,11515283,11109295,157299657,156487996,340,f,f,2014-09-12 16:10:23,2014-09-29 17:19:36
4695376,11109295,11109295,156487971,156487970,345,t,t,2014-09-15 19:32:53,2014-09-15 19:34:40
4733798,11800469,11109295,158069315,140908538,360,f,f,2014-09-19 19:36:17,2014-09-19 19:43:17
4777834,11109295,11109295,158069265,158069264,365,t,t,2014-09-24 22:45:21,2014-09-24 22:45:46
4793233,11109295,11109295,159005366,158069263,371,t,t,2014-09-26 13:05:55,2014-09-26 13:06:02
4796574,11109295,11109295,159045167,159045164,372,t,f,2014-09-26 19:17:05,2014-09-26 19:28:06
4796676,11109295,11109295,159045164,159045167,373,t,t,2014-09-26 19:29:17,2014-09-26 19:31:38
4796806,11109295,11109295,159048786,159048780,374,t,t,2014-09-26 19:45:37,2014-09-26 20:45:16
4817623,11109295,11109295,161395446,161395426,378,t,f,2014-09-29 19:05:55,2014-10-02 17:14:09
4838687,12176698,11109295,161703859,156488004,386,f,f,2014-10-01 17:39:40,2014-10-02 17:13:52
4840938,12179969,11109295,161703724,161395426,388,f,t,2014-10-01 22:06:25,2014-10-01 22:16:03
4841046,12179969,11109295,161789155,161703723,389,f,f,2014-10-01 22:24:33,2014-10-02 17:06:35
4841053,12180066,11109295,161789160,161703723,390,f,f,2014-10-01 22:24:36,2014-10-30 15:41:59
4841383,12179969,11109295,161794770,161703723,391,f,f,2014-10-01 23:28:55,2014-10-02 16:58:28
4841401,12180387,11109295,161795146,161703723,392,f,f,2014-10-01 23:34:04,2014-10-30 15:40:57
4841446,12180421,11109295,161795633,161703723,393,f,f,2014-10-01 23:46:04,2014-10-02 16:52:12
4892743,12383639,11109295,166315492,166315371,401,f,f,2014-10-07 18:04:11,2014-10-07 18:05:21
4936525,12603176,11109295,172049592,172049519,406,f,f,2014-10-13 16:29:21,2014-10-20 14:03:35
4955673,11109295,11109295,172688462,172683307,410,t,f,2014-10-15 16:17:53,2014-10-15 16:18:03
4979718,12691666,11109295,173647694,173643614,419,f,f,2014-10-18 01:13:09,2015-04-28 18:26:59
4998483,12745951,11109295,174434781,173643614,420,f,t,2014-10-18 20:30:56,2014-10-20 14:04:32
5073810,12940049,11109295,177618718,174496218,432,f,f,2014-10-27 19:12:08,2014-10-30 15:42:59
5107722,11109295,11109295,175036088,174496218,433,t,f,2014-10-30 15:36:02,2014-10-30 15:36:10
5107732,11109295,11109295,179366810,179366492,434,t,f,2014-10-30 15:36:55,2014-10-30 15:38:43
5142666,11109295,11109295,179383886,180815633,435,t,f,2014-11-03 15:02:54,2014-11-03 15:03:10
5142676,11109295,11109295,180815633,179383886,436,t,f,2014-11-03 15:03:32,2015-03-23 17:50:53
5251651,11109295,11109295,184492009,181412322,444,t,f,2014-11-14 20:42:14,2014-11-14 20:58:30
5269555,11109295,11109295,184602749,181412322,447,t,f,2014-11-16 23:13:29,2014-11-17 00:03:32
5286953,11109295,11109295,184708595,184708592,448,t,f,2014-11-18 04:16:23,2014-11-19 21:14:56
5475734,7701554,11109295,186013697,186013689,453,f,t,2014-12-06 17:14:16,2014-12-06 17:16:35
