id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
823228,1988835,321869,25893974,25893971,12,f,f,2013-01-18 20:01:51,2013-02-04 11:00:57
823397,1988835,321869,25894964,25894960,13,f,f,2013-01-18 20:59:52,2013-01-22 10:17:52
1208212,2868943,321869,34847874,34601969,14,f,f,2013-02-28 23:09:33,2013-03-12 21:27:54
1222298,2868943,321869,35406837,35405787,15,f,f,2013-03-04 22:40:59,2013-03-14 15:57:29
1222331,321869,321869,35408257,35405787,16,t,f,2013-03-04 22:55:08,2013-03-14 15:40:48
1226176,2868943,321869,35532743,35532742,18,f,f,2013-03-06 17:24:40,2013-03-14 16:04:14
1726569,,321869,,35532742,19,f,f,2013-03-06 21:48:58,2013-03-06 23:10:47
1234536,3014722,321869,35803406,35803405,20,f,f,2013-03-08 20:20:43,
1250251,2868943,321869,36401659,35803405,21,f,f,2013-03-12 22:22:57,
499230,321869,321869,17562718,17562713,1,t,f,2013-03-25 20:41:40,2013-04-03 18:23:30
745252,321869,321869,23466665,23466663,2,t,f,2013-04-03 18:27:57,2013-04-10 10:21:04
783483,1957370,321869,25024367,24990023,3,f,f,2013-04-14 22:17:43,2013-11-06 13:11:00
781965,1957370,321869,24990031,24990023,4,f,f,2013-05-10 11:58:31,2013-05-20 19:31:54
784069,1957370,321869,25037750,25037735,5,f,f,2013-05-20 19:44:43,2013-05-31 15:18:45
784395,1957370,321869,25046213,25046212,6,f,f,2013-05-22 23:42:56,2013-11-06 13:11:19
784667,1957370,321869,25051750,25051747,7,f,t,2013-05-30 10:47:33,2013-05-30 11:05:03
788633,1957370,321869,25205355,25205353,8,f,f,2013-06-20 04:22:23,2013-07-12 14:32:48
788960,321869,321869,25215473,25215458,9,t,f,2013-07-11 07:52:25,2013-09-18 11:45:51
793011,1988835,321869,25398440,25398438,10,f,f,2013-07-16 13:35:49,2013-12-20 23:47:14
1726670,18776,321869,,48192392,11,f,t,2013-07-17 08:56:04,2013-07-22 08:10:14
1871730,4771671,321869,52976148,52976145,38,f,t,2013-07-31 15:35:35,2013-08-02 07:20:53
1932999,4906314,321869,53396603,53396599,47,f,f,2013-08-14 20:16:05,2013-11-19 19:08:27
1957157,3630895,321869,56009632,55448153,51,f,t,2013-08-20 11:24:06,2013-08-20 13:30:09
2229557,321869,321869,59224463,59224457,156,t,t,2013-10-08 20:07:26,2013-10-11 10:22:53
2234241,5623728,321869,59256635,59256629,204,f,f,2013-10-09 15:18:46,2013-11-06 01:09:17
2269404,3630895,321869,63162618,63162608,263,f,t,2013-10-15 22:57:31,2013-10-15 22:57:46
2285463,321869,321869,64919964,64919951,276,t,t,2013-10-18 11:26:01,2013-10-18 11:26:20
2325112,6061721,321869,66925599,66856090,283,f,t,2013-10-25 05:55:25,2013-10-25 07:57:14
4091626,321869,321869,67959386,67720226,301,t,t,2013-10-30 03:27:07,2013-11-07 23:18:21
2354000,6141665,321869,67804882,67720226,302,f,f,2013-10-30 10:18:58,2013-10-30 10:51:17
2358710,321869,321869,67836512,67836509,307,t,t,2013-10-30 23:34:03,2013-11-06 15:45:20
2385041,321869,321869,68888318,68864352,314,t,t,2013-11-04 19:33:10,2013-11-06 13:19:54
2388176,321869,321869,68985882,68870291,315,t,f,2013-11-05 07:43:23,2013-12-06 17:50:46
2388278,321869,321869,68988789,68870291,316,t,f,2013-11-05 08:04:50,2013-12-09 22:31:18
2392193,321869,321869,69072692,69004865,320,t,t,2013-11-05 17:35:53,2013-11-05 18:14:02
2393129,321869,321869,69114528,68870291,322,t,f,2013-11-05 19:54:20,2013-11-07 18:29:37
2393247,321869,321869,69095828,68870291,323,t,t,2013-11-05 20:12:06,2013-11-05 20:13:30
2397851,321869,321869,69264605,69141783,329,t,f,2013-11-06 13:35:16,2013-11-07 17:21:04
2400249,321869,321869,69328168,69261490,337,t,t,2013-11-06 19:16:04,2013-11-06 19:58:03
2401487,321869,321869,69368796,69318136,339,t,t,2013-11-06 22:41:32,2013-11-12 18:10:02
2402604,321869,321869,69404785,69368957,341,t,t,2013-11-07 03:18:48,2013-11-13 05:30:51
2404929,321869,321869,69477296,69466106,342,t,t,2013-11-07 12:43:36,2013-11-07 14:47:48
2406434,321869,321869,69518933,69368957,346,t,t,2013-11-07 16:13:13,2013-11-07 22:27:32
2407338,321869,321869,69542666,69368957,347,t,t,2013-11-07 18:27:47,2013-11-11 14:21:30
2407683,321869,321869,69553829,69368957,349,t,t,2013-11-07 19:28:48,2013-11-11 14:20:12
2408099,321869,321869,69538829,69368957,351,t,t,2013-11-07 20:34:12,2013-11-07 20:35:59
2408532,321869,321869,69577154,69566580,352,t,t,2013-11-07 21:37:23,2013-11-12 15:52:57
2409815,321869,321869,69612129,69613138,353,t,t,2013-11-08 01:56:54,2013-11-15 17:02:11
2410461,321869,321869,69637012,69613138,360,t,t,2013-11-08 05:38:51,2013-11-13 06:49:33
2413460,321869,321869,69716739,69613138,371,t,t,2013-11-08 15:29:54,2013-11-08 15:36:13
2413675,321869,321869,69728189,69724325,374,t,f,2013-11-08 15:56:25,2013-11-10 05:05:29
2414611,321869,321869,69754020,69724325,377,t,t,2013-11-08 18:27:52,2013-11-09 06:13:03
2415425,321869,321869,69775845,69724325,379,t,t,2013-11-08 20:37:53,2013-11-12 15:52:06
2415547,321869,321869,69765238,69724325,380,t,t,2013-11-08 20:59:23,2013-11-08 20:59:35
2415585,321869,321869,69780608,69691300,381,t,t,2013-11-08 21:05:23,2013-11-09 05:16:49
2415586,321869,321869,69780673,69779600,382,t,t,2013-11-08 21:05:43,2013-11-09 05:53:29
2415835,321869,321869,69787062,69691300,384,t,t,2013-11-08 21:44:45,2013-11-09 05:26:40
2420362,321869,321869,69951715,69835559,387,t,t,2013-11-09 23:26:41,2013-11-12 16:11:03
2424861,321869,321869,70129654,69835559,388,t,t,2013-11-11 03:27:11,2013-11-15 23:33:24
2428326,321869,321869,70247394,69832136,390,t,t,2013-11-11 16:25:20,2013-11-11 16:41:33
2429753,321869,321869,70289481,70222528,392,t,t,2013-11-11 20:11:05,2013-11-14 16:38:14
2429770,321869,321869,70290089,70222528,393,t,t,2013-11-11 20:14:19,2013-11-11 20:47:57
2429871,321869,321869,70250440,70222528,394,t,t,2013-11-11 20:31:02,2013-11-11 20:54:26
2430655,321869,321869,70315252,70315248,397,t,t,2013-11-11 22:26:20,2013-11-13 16:18:28
2438896,321869,321869,70561980,70491547,441,t,t,2013-11-13 00:44:28,2013-11-13 22:11:57
2438898,321869,321869,70562062,70491547,442,t,t,2013-11-13 00:44:54,2013-11-13 06:53:08
2438900,321869,321869,70562082,70491547,443,t,t,2013-11-13 00:45:02,2013-11-13 06:36:55
2440121,321869,321869,70603703,70603571,449,t,t,2013-11-13 06:38:13,2013-11-15 16:57:14
2442548,321869,321869,70675554,70538384,452,t,t,2013-11-13 14:29:49,2013-11-13 16:58:12
2442638,321869,321869,70678351,70538384,453,t,t,2013-11-13 14:41:56,2013-11-13 14:42:17
2443277,321869,321869,70695758,70611587,454,t,f,2013-11-13 16:05:22,2013-11-18 14:39:12
2443292,321869,321869,70695960,70611587,455,t,t,2013-11-13 16:06:20,2013-11-13 16:17:49
2443902,321869,321869,70713297,70603703,456,t,t,2013-11-13 17:37:23,2013-11-13 17:50:29
2445620,321869,321869,70762613,70698357,467,t,f,2013-11-13 21:58:50,2013-11-18 20:04:09
2445714,321869,321869,70765170,70765040,468,t,t,2013-11-13 22:12:36,2013-11-15 14:40:07
2446076,321869,321869,70775824,70765040,470,t,f,2013-11-13 23:21:21,2013-11-18 16:43:41
2448416,321869,321869,70858562,70765040,535,t,t,2013-11-14 09:58:54,2013-11-14 19:17:19
2448721,321869,321869,70868399,70860056,536,t,t,2013-11-14 11:06:50,2013-11-14 19:16:28
2451049,321869,321869,70935128,70931993,539,t,t,2013-11-14 16:58:52,2013-11-15 23:16:46
2453059,321869,321869,70990898,70961300,542,t,t,2013-11-14 21:52:32,2013-11-15 20:48:13
2458011,6423780,321869,71143622,71127564,546,f,f,2013-11-15 16:06:32,2013-12-19 13:20:46
2458379,321869,321869,71156327,71154220,547,t,t,2013-11-15 17:12:45,2013-11-15 22:19:22
2462318,321869,321869,71297100,71297099,556,t,f,2013-11-16 14:21:38,2013-12-03 01:32:17
2463577,321869,321869,71349633,71297099,557,t,t,2013-11-16 21:08:41,2013-11-17 23:08:06
2467413,321869,321869,71359013,71479083,559,t,t,2013-11-17 21:56:47,2013-11-18 19:21:46
2467451,321869,321869,71518738,71479083,560,t,t,2013-11-17 22:05:58,2013-11-19 19:25:19
2471663,321869,321869,71659107,71621516,563,t,t,2013-11-18 14:47:12,2013-11-19 14:15:55
2472065,321869,321869,71669591,71621516,565,t,t,2013-11-18 15:38:48,2013-11-19 19:26:04
2472358,321869,321869,71679176,71621516,566,t,t,2013-11-18 16:20:32,2013-11-19 19:26:52
2472614,321869,321869,71687441,71621516,569,t,t,2013-11-18 17:04:05,2013-11-18 17:06:01
2472697,321869,321869,71689639,71687730,570,t,t,2013-11-18 17:16:56,2013-11-19 19:31:25
2473667,321869,321869,71716769,71717289,575,t,t,2013-11-18 19:57:31,2013-11-19 19:51:10
2473685,321869,321869,71719022,71717289,576,t,t,2013-11-18 19:59:28,2013-11-25 15:27:29
2473781,321869,321869,71723705,71717289,578,t,t,2013-11-18 20:17:43,2013-11-22 19:15:31
2478488,321869,321869,71871659,71840649,586,t,t,2013-11-19 13:22:14,2013-11-19 14:31:03
2479521,321869,321869,71898805,71896981,588,t,t,2013-11-19 15:33:07,2013-11-19 15:36:57
2479759,321869,321869,71905307,71899745,590,t,t,2013-11-19 16:02:29,2013-11-19 16:24:32
2480353,321869,321869,71921194,71909548,594,t,t,2013-11-19 17:22:34,2013-11-19 17:27:53
2480674,321869,321869,71930188,71922130,598,t,t,2013-11-19 18:10:19,2013-11-19 18:25:58
2481494,321869,321869,71953579,71953563,600,t,t,2013-11-19 20:11:02,2013-11-22 15:16:45
2481551,321869,321869,71955124,71953563,601,t,t,2013-11-19 20:19:07,2013-11-22 13:32:10
2482569,321869,321869,71983511,71953563,605,t,t,2013-11-19 22:56:29,2013-11-23 00:47:18
4091617,321869,321869,71203137,71094337,606,t,t,2013-11-20 12:05:16,2013-11-20 12:05:57
2485814,321869,321869,71203137,72048814,607,t,t,2013-11-20 12:10:33,2013-11-20 12:35:07
2486338,321869,321869,72105690,72104746,608,t,t,2013-11-20 13:33:58,2013-11-21 07:50:55
2487708,321869,321869,65071818,72104746,610,t,t,2013-11-20 16:35:24,2013-11-20 16:54:45
2489001,321869,321869,72182684,72181458,615,t,t,2013-11-20 20:00:14,2013-12-03 20:23:27
2489108,321869,321869,72185948,72183044,617,t,t,2013-11-20 20:16:08,2013-11-22 16:05:47
2495595,321869,321869,72368465,72325593,629,t,t,2013-11-21 17:19:15,2013-11-22 13:45:49
2497476,321869,321869,72432822,72325593,631,t,t,2013-11-21 21:54:38,2013-11-22 18:00:32
2497756,321869,321869,72441864,72325593,633,t,t,2013-11-21 22:45:51,2013-11-22 19:28:25
2502048,321869,321869,72575418,72563490,640,t,t,2013-11-22 15:00:50,2013-11-22 15:58:08
2502479,321869,321869,72587780,72587037,642,t,t,2013-11-22 16:01:40,2013-11-22 23:01:02
2503301,321869,321869,72612376,72609168,643,t,t,2013-11-22 18:18:05,2013-12-03 02:21:58
2515642,321869,321869,73086631,72761504,658,t,t,2013-11-25 13:22:25,2013-11-26 13:49:21
2516247,321869,321869,73104461,73104457,659,t,t,2013-11-25 14:50:12,2013-11-25 22:24:04
2518080,321869,321869,73159265,73159197,662,t,t,2013-11-25 19:23:33,2013-11-25 22:23:46
2518720,321869,321869,73178719,73159197,665,t,t,2013-11-25 20:58:35,2013-11-25 22:23:35
2518779,321869,321869,73180799,73159197,666,t,t,2013-11-25 21:08:22,2013-11-25 22:23:16
2518949,321869,321869,73186303,73159197,667,t,t,2013-11-25 21:35:43,2013-11-25 22:22:54
2518956,321869,321869,73186522,73159197,668,t,t,2013-11-25 21:35:58,2013-11-25 21:39:33
