id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2414890,6017108,6017108,66186486,66186252,574,t,t,2013-10-21 18:14:56,2013-11-08 20:02:56
2312543,6017108,6017108,66275499,66275483,575,t,t,2013-10-21 18:26:27,2013-10-24 15:11:57
2316605,6017108,6017108,66665534,66275483,580,t,t,2013-10-23 23:11:24,2013-10-23 23:11:54
2323992,6017108,6017108,66883542,66806098,582,t,t,2013-10-24 23:22:15,2013-10-25 21:43:05
2343303,6017108,6017108,67568893,67079201,587,t,t,2013-10-28 21:00:42,2013-10-28 21:16:02
2353491,6017108,6017108,67582923,67571877,591,t,t,2013-10-28 22:00:08,2013-10-28 22:00:11
2343811,6017108,6017108,67582924,67582922,592,t,t,2013-10-28 22:19:55,2013-10-28 22:19:58
2350412,6017108,6017108,67733279,67685427,595,t,t,2013-10-29 21:02:13,2013-10-30 00:09:39
2358215,6017108,6017108,67828936,67828934,596,t,t,2013-10-30 21:55:47,2013-11-13 16:42:48
2359190,6017108,6017108,67856524,67828934,597,t,t,2013-10-31 01:41:09,2013-10-31 01:41:13
2362019,6017108,6017108,68129581,68053449,598,t,t,2013-10-31 12:34:35,2013-11-01 02:17:26
2362493,6017108,6017108,68142733,68053449,599,t,t,2013-10-31 13:41:42,2013-11-01 15:33:18
2366157,6017108,6017108,68250854,68053449,600,t,t,2013-11-01 00:08:50,2013-11-01 15:31:05
2366358,6017108,6017108,68257029,68053449,601,t,t,2013-11-01 01:06:56,2013-11-01 01:06:59
2366567,6017108,6017108,68264044,68257043,602,t,t,2013-11-01 02:15:47,2013-11-01 02:16:06
2366816,6017108,6017108,68273028,68264231,603,t,t,2013-11-01 04:00:46,2013-11-14 21:59:13
2371928,6017108,6017108,68337437,68337434,604,t,t,2013-11-01 22:48:08,2013-11-03 02:12:06
2374164,6017108,6017108,68506661,68337434,605,t,t,2013-11-02 15:21:47,2013-11-02 15:21:51
2375093,6017108,6017108,68541882,68506675,606,t,t,2013-11-02 19:58:18,2013-11-02 19:58:23
2375113,6017108,6017108,68542868,68541883,607,t,t,2013-11-02 20:05:35,2013-11-02 20:05:38
2375132,6017108,6017108,68543059,68542878,608,t,t,2013-11-02 20:09:36,2013-11-02 20:09:40
2375145,6017108,6017108,68543874,68543400,609,t,t,2013-11-02 20:13:40,2013-11-02 20:13:50
