id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
292454,27903,27903,8092563,8092557,34,t,f,2012-04-02 17:36:48,2012-04-02 17:39:38
292455,27903,27903,8092613,8092557,35,t,t,2012-04-02 17:41:12,2012-04-05 12:34:14
296177,27903,27903,8201462,8201459,61,t,t,2012-04-10 12:37:38,2012-04-27 22:13:11
296387,27903,27903,8207686,6281314,63,t,f,2012-04-10 19:11:59,2012-04-13 20:49:46
85456,27903,27903,909146,2929352,64,t,t,2012-04-10 20:41:42,2012-08-20 05:33:43
296437,27903,27903,3163328,6281332,65,t,f,2012-04-10 20:43:03,2012-06-11 14:23:06
299954,27903,27903,8326749,8326746,71,t,t,2012-04-18 04:09:50,2012-04-18 15:05:29
300445,27903,27903,8343560,8343558,76,t,t,2012-04-18 23:25:03,2012-04-18 23:26:58
300831,27903,27903,8357437,8357434,77,t,t,2012-04-19 15:31:10,2012-04-20 14:36:06
301880,27903,27903,8394965,8394960,83,t,t,2012-04-22 13:02:50,2012-04-28 06:55:55
302293,27903,27903,8406392,8406385,84,t,f,2012-04-23 13:28:49,2012-04-24 06:58:28
302598,27903,27903,8415258,8415253,87,t,t,2012-04-23 23:58:52,2012-04-24 18:03:09
302733,27903,27903,8418773,8415253,88,t,t,2012-04-24 08:44:25,2012-04-25 05:45:59
302897,27903,27903,8201461,8422514,89,t,f,2012-04-24 14:24:32,2012-04-25 13:56:23
303791,27903,27903,8450408,8201462,92,t,t,2012-04-26 02:59:21,2012-04-29 17:22:52
304480,27903,27903,8201461,8201460,93,t,t,2012-04-27 09:13:32,2012-04-27 09:14:06
305373,27903,27903,8496328,8496324,95,t,t,2012-04-30 02:41:46,2012-04-30 03:03:59
306377,27903,27903,8529934,8529931,99,t,t,2012-05-01 21:05:38,2012-05-01 21:06:31
307051,27903,27903,8556738,8556736,100,t,t,2012-05-03 05:44:21,2012-05-03 05:53:40
307099,27903,27903,8558307,8558304,101,t,t,2012-05-03 08:07:34,2012-05-15 02:40:46
307392,27903,27903,8568449,8568446,103,t,t,2012-05-03 17:32:40,2012-05-04 21:23:01
308106,27903,27903,8589126,8589122,106,t,t,2012-05-04 23:53:09,2012-05-12 22:35:27
308117,27903,27903,8589342,8589132,107,t,t,2012-05-05 00:42:07,2012-05-14 10:06:38
309179,27903,27903,8589212,8589180,110,t,t,2012-05-08 02:29:41,2012-05-09 16:54:59
309712,27903,27903,8589206,8589198,111,t,t,2012-05-09 00:33:46,2012-05-09 06:44:28
310926,27903,27903,8679982,8679980,114,t,t,2012-05-11 05:23:40,2012-05-12 22:35:25
312373,27903,27903,8719651,8558305,123,t,t,2012-05-14 18:55:42,2012-05-15 06:29:48
312546,27903,27903,8723718,8723714,124,t,t,2012-05-15 04:36:36,2012-05-15 06:38:28
312559,27903,27903,8724239,8723714,125,t,t,2012-05-15 05:37:03,2012-05-15 10:30:59
312644,27903,27903,8726491,8726485,126,t,t,2012-05-15 10:17:19,2012-05-15 10:26:21
312646,27903,27903,8726513,8726485,127,t,t,2012-05-15 10:19:28,2012-05-15 10:24:39
312783,27903,27903,8730399,8730392,128,t,f,2012-05-15 14:40:52,2012-05-15 18:40:53
312861,27903,27903,8732226,8730392,129,t,t,2012-05-15 17:09:54,2012-05-15 17:43:37
312965,27903,27903,8735074,8735067,130,t,f,2012-05-15 19:51:21,2012-05-16 05:52:40
313647,27903,27903,8753641,8753639,132,t,t,2012-05-16 23:35:12,2012-05-18 19:30:45
314134,27903,27903,8768341,8753639,133,t,t,2012-05-17 21:32:36,2012-05-20 08:07:33
392612,27903,27903,11891334,8753639,134,t,f,2012-05-18 11:30:29,2012-05-18 14:31:31
314416,27903,27903,3231616,1279164,135,t,t,2012-05-18 14:16:51,2012-07-05 06:09:31
314580,612381,27903,8784092,8784087,136,f,f,2012-05-18 14:44:47,2012-05-18 19:25:42
314633,27903,27903,8785970,8785967,138,t,t,2012-05-18 23:12:13,2012-05-20 05:49:29
315266,27903,27903,8778349,6281348,139,t,t,2012-05-21 05:35:22,2012-05-21 11:03:52
315358,27903,27903,8807740,8807739,140,t,t,2012-05-21 10:30:35,2012-05-24 12:05:20
132621,27903,27903,5682729,5682724,141,t,f,2012-05-22 18:44:57,2012-05-23 20:46:16
133317,27903,27903,5694752,5694745,142,t,t,2012-05-23 09:11:14,2012-05-23 21:56:56
133584,27903,27903,5698525,5694745,143,t,t,2012-05-23 12:55:46,2012-05-23 14:08:23
138472,27903,27903,5773424,5773421,148,t,t,2012-05-28 07:31:53,2012-05-28 19:13:01
140409,27903,27903,5802943,5802937,154,t,t,2012-05-29 20:06:33,2012-05-31 16:02:47
41783,27903,27903,3231672,3231665,159,t,t,2012-05-31 18:59:25,2012-07-04 18:20:59
145797,27903,27903,3231653,3231665,161,t,t,2012-06-03 19:28:39,2012-07-04 18:27:15
149526,27903,27903,5936679,5936674,162,t,t,2012-06-05 15:01:18,2012-06-06 16:40:07
149427,27903,27903,5935529,5935526,164,t,t,2012-06-06 15:18:51,2012-06-07 16:05:03
154433,27903,27903,6004862,1279668,167,t,t,2012-06-11 06:50:37,2012-06-19 11:49:00
158695,27903,27903,6061264,1279631,169,t,t,2012-06-13 21:45:20,2012-06-13 23:29:35
158790,27903,27903,6062994,1279631,170,t,t,2012-06-13 23:28:53,2012-06-13 23:33:14
164829,27903,27903,6148352,6148349,171,t,f,2012-06-19 07:39:06,2012-06-25 10:40:51
164982,27903,27903,6150253,1279668,172,t,t,2012-06-19 10:20:31,2012-06-19 10:32:04
8075,27903,27903,1279171,1279164,174,t,f,2012-06-21 09:33:05,2012-08-06 17:52:24
173841,27903,27903,6281077,6281074,175,t,f,2012-06-25 10:45:14,2012-06-27 10:23:59
175621,27903,27903,6300293,6300286,178,t,t,2012-06-26 09:20:24,2012-06-26 18:49:47
175668,27903,27903,4854179,4854182,180,t,t,2012-06-26 10:06:54,2012-06-28 14:34:43
188009,27903,27903,3231699,1279164,185,t,t,2012-07-03 23:57:36,2012-07-04 00:18:00
192761,27903,27903,4355638,3231631,186,t,f,2012-07-06 15:39:15,2012-07-06 16:05:00
55106,27903,27903,4355635,4355633,187,t,t,2012-07-06 16:06:24,2012-07-09 17:37:49
55155,27903,27903,4356131,4355633,189,t,t,2012-07-08 11:48:15,2012-07-12 06:59:42
195502,27903,27903,3231623,3231631,191,t,t,2012-07-08 12:49:08,2012-07-09 19:29:10
195701,27903,27903,4854441,4854395,192,t,t,2012-07-08 16:44:35,2012-07-16 13:44:42
198840,27903,27903,6593560,3231609,193,t,f,2012-07-10 12:05:08,2012-07-10 12:05:27
198871,27903,27903,6593832,4854509,194,t,t,2012-07-10 12:07:58,2012-08-24 07:34:20
201901,27903,27903,3231225,3231597,195,t,t,2012-07-12 02:40:26,2012-08-01 14:51:21
214276,27903,27903,4854478,3231563,199,t,f,2012-07-18 12:25:16,2012-07-19 09:52:19
216112,27903,27903,4854478,4854471,200,t,t,2012-07-19 09:53:29,2012-07-23 08:53:53
216604,27903,27903,3231484,3231556,201,t,f,2012-07-19 13:47:32,2012-07-22 07:01:13
220804,27903,27903,3231469,3231477,202,t,t,2012-07-22 07:01:09,2012-07-24 06:24:13
433202,27903,27903,13212372,3231307,205,t,f,2012-07-29 07:11:51,2012-09-24 10:59:07
337896,27903,27903,7395301,7395212,215,t,t,2012-08-24 07:36:34,2012-08-24 07:37:31
333888,27903,27903,8399943,8201261,217,t,t,2012-08-26 23:15:41,2012-08-27 17:41:16
343436,27903,27903,8940621,8621884,221,t,t,2012-08-30 02:22:52,2012-08-30 02:23:06
349982,27903,27903,9619729,9413705,222,t,f,2012-09-03 06:08:24,2012-10-16 07:06:48
413792,27903,27903,10527599,10318330,223,t,t,2012-09-07 22:02:27,2012-09-07 22:02:35
410927,27903,27903,11990155,11711963,224,t,t,2012-09-14 22:20:50,2012-09-16 20:30:49
418762,27903,27903,12043601,11990414,225,t,t,2012-09-17 02:26:26,2012-09-17 05:11:25
419050,27903,27903,12058062,12058056,226,t,t,2012-09-17 06:58:15,2012-09-17 06:59:22
429412,27903,27903,12859169,12690987,230,t,t,2012-09-21 20:20:46,2012-10-03 23:29:17
433275,27903,27903,13212613,12713558,231,t,f,2012-09-24 11:26:37,2012-09-24 13:10:02
433550,27903,27903,13225726,12713558,232,t,f,2012-09-24 13:11:56,2012-09-24 13:21:59
433579,27903,27903,13230122,13224557,233,t,f,2012-09-24 13:22:23,2012-09-24 13:25:44
433607,27903,27903,13231649,12713558,234,t,f,2012-09-24 13:28:33,2012-09-24 13:31:31
433616,27903,27903,13231983,13224557,235,t,f,2012-09-24 13:34:08,2012-09-24 13:38:17
433650,27903,27903,13233412,12713558,236,t,f,2012-09-24 13:43:57,2012-09-24 14:03:33
433666,27903,27903,13225250,13224557,237,t,t,2012-09-24 13:51:04,2012-09-27 07:54:51
433705,27903,27903,13236939,12713558,238,t,t,2012-09-24 14:07:21,2012-09-24 14:36:13
438235,27903,27903,13528164,13324755,239,t,t,2012-09-26 05:59:42,2012-09-26 19:02:22
509564,27903,27903,15064009,15064027,241,t,t,2012-10-03 00:49:29,2012-10-04 16:58:27
509563,27903,27903,17838073,17069179,246,t,f,2012-10-16 03:19:43,2012-10-17 14:50:14
457801,27903,27903,16052197,16052188,248,t,t,2012-10-17 15:01:06,2012-11-08 12:56:51
