id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
16666155,44561402,44561402,502909134,502909107,1,t,t,2016-08-30 15:16:31,2016-08-30 15:16:39
16666298,44565334,44561402,502910339,502910337,2,f,t,2016-08-30 15:20:40,2016-08-30 15:23:14
16672965,44565334,44561402,502956117,502956113,3,f,t,2016-08-30 18:45:10,2016-08-30 18:45:37
16677389,44561402,44561402,502988230,502988227,4,t,t,2016-08-30 20:56:47,2016-08-30 21:08:33
16689209,44561402,44561402,502889691,502889689,6,t,t,2016-08-31 08:02:39,2016-08-31 08:12:58
16663768,44561405,44561402,502889695,502889688,7,f,t,2016-08-31 09:15:30,2016-08-31 09:15:44
16664783,44561405,44561402,502896895,502896886,8,f,t,2016-08-31 09:48:29,2016-08-31 09:48:38
16684663,44561402,44561402,503050612,502950983,9,t,t,2016-08-31 10:22:33,2016-08-31 11:07:42
16697952,44561402,44561402,503238244,503238231,10,t,t,2016-08-31 15:55:00,2016-09-01 08:55:16
16704422,44561402,44561402,503316282,503238231,11,t,t,2016-08-31 20:15:30,2016-08-31 20:17:13
16711607,44561405,44561402,503459058,503459050,12,f,t,2016-09-01 02:06:39,2016-09-01 02:26:03
16711617,44561405,44561402,503459931,503459925,13,f,f,2016-09-01 02:07:14,2016-09-01 02:22:18
16711626,44561405,44561402,503460236,503460201,14,f,f,2016-09-01 02:07:31,2016-09-01 02:22:10
16711908,44561405,44561402,503460236,503460201,15,f,t,2016-09-01 02:23:11,2016-09-01 02:33:25
16711916,44561405,44561402,503459931,503459925,16,f,t,2016-09-01 02:23:44,2016-09-01 02:25:56
16715564,44561405,44561402,503638321,503638319,17,f,t,2016-09-01 06:46:05,2016-09-01 07:04:14
16716050,44561405,44561402,503672642,503672640,18,f,t,2016-09-01 07:15:08,2016-09-01 07:28:06
16721946,44561402,44561402,503956252,503956244,19,t,t,2016-09-01 12:09:23,2016-09-01 12:09:44
16726098,44561402,44561402,504033128,504033115,20,t,t,2016-09-01 13:51:07,2016-09-01 14:56:19
16727887,44561402,44561402,504086076,504086045,21,t,t,2016-09-01 14:51:12,2016-09-02 09:09:26
16748508,44561405,44561402,505433700,505029832,22,f,t,2016-09-02 07:31:21,2016-09-02 07:50:03
16752795,44600913,44561402,505524594,505478722,23,f,t,2016-09-02 10:59:06,2016-09-02 15:08:06
16757403,44561402,44561402,505615987,505478722,24,t,t,2016-09-02 14:08:12,2016-09-02 14:59:22
16757639,44561402,44561402,505619333,505478722,25,t,t,2016-09-02 14:16:37,2016-09-02 14:35:38
16799031,44600913,44561402,506705636,505702491,26,f,t,2016-09-04 21:40:18,2016-09-05 03:00:11
16803109,44600913,44561402,506823686,505703328,27,f,t,2016-09-05 04:08:14,2016-09-05 04:20:14
16803760,44561402,44561402,506842913,506802909,28,t,t,2016-09-05 05:13:36,2016-09-05 05:28:30
16803794,44561402,44561402,506844107,506827608,29,t,t,2016-09-05 05:17:49,2016-09-05 05:36:51
