id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2164767,2729351,4524570,31730588,31730585,70,f,f,2013-02-20 06:36:59,2013-09-27 05:41:15
2164771,3116867,4524570,36554810,42647879,136,f,f,2013-03-16 13:49:27,2013-09-27 05:42:09
2180172,1478925,4524570,58647908,58647899,240,f,f,2013-09-30 12:46:39,2013-09-30 13:00:31
2180205,1478925,4524570,58648035,58647899,241,f,t,2013-09-30 12:52:48,2013-11-27 15:55:07
2180226,1478925,4524570,58648165,58647899,242,f,t,2013-09-30 12:55:55,2013-11-06 15:37:02
2180275,1478925,4524570,58648409,58647899,243,f,t,2013-09-30 13:01:19,2013-11-06 15:37:02
2200555,1478925,4524570,58995748,58995741,246,f,f,2013-10-03 08:09:46,2013-10-09 12:35:32
2238791,1478925,4524570,59320838,59320833,255,f,f,2013-10-10 08:57:18,2013-10-10 09:02:22
2238825,1478925,4524570,59321440,59320833,256,f,f,2013-10-10 09:04:33,2013-10-10 09:18:22
2273216,1478925,4524570,63510482,63510477,262,f,f,2013-10-16 13:59:53,2013-11-08 14:23:49
2280948,5872606,4524570,64292173,63510477,265,f,t,2013-10-17 16:33:00,2013-10-31 06:54:21
2381863,1478925,4524570,68799696,68171601,271,f,f,2013-11-04 11:17:39,2013-11-04 13:45:45
2381909,1478925,4524570,68801153,68171601,272,f,t,2013-11-04 11:29:14,2013-11-06 15:37:02
2384017,1478925,4524570,68859033,68171601,273,f,f,2013-11-04 16:51:53,2014-06-16 08:42:31
2412994,1478925,4524570,69710176,69512149,280,f,f,2013-11-08 14:23:21,2013-11-10 18:59:28
2482554,6511214,4524570,71982632,71134189,293,f,f,2013-11-19 22:52:02,2013-11-20 14:56:47
2495251,1478925,4524570,72371625,72336450,297,f,t,2013-11-21 16:29:33,2013-11-21 16:56:54
2501028,1478925,4524570,72546847,72376643,298,f,t,2013-11-22 12:27:54,2014-01-17 17:13:21
2501371,1478925,4524570,72556190,72376643,300,f,f,2013-11-22 13:21:21,2014-02-13 11:01:23
2507957,1185566,4524570,72784868,72376643,301,f,t,2013-11-23 19:38:40,2013-11-26 14:29:27
2564966,1478925,4524570,74109920,74057161,308,f,t,2013-12-03 10:51:06,2013-12-10 10:30:10
2604430,6790997,4524570,74371391,74371389,311,f,f,2013-12-09 22:10:56,2014-03-03 08:38:43
2617330,6813569,4524570,74455100,74455093,312,f,t,2013-12-11 16:28:57,2014-01-13 17:30:11
2645933,1478925,4524570,77235204,77231744,315,f,f,2013-12-16 09:51:19,2014-01-17 11:06:29
2657358,6790997,4524570,77663367,77605690,316,f,f,2013-12-17 19:51:00,2014-01-08 09:01:07
2669740,1478925,4524570,78027816,78027812,325,f,f,2013-12-19 07:37:53,2013-12-19 09:18:40
2800539,7400571,4524570,82766501,82618674,341,f,f,2014-01-14 10:01:29,2014-01-15 10:34:25
2808333,7400571,4524570,83007546,83006027,345,f,f,2014-01-15 10:46:52,2014-01-20 22:35:11
2824192,1478925,4524570,83474557,83469442,348,f,t,2014-01-17 11:06:02,2014-01-17 13:09:31
2841774,1478925,4524570,84075622,83542261,350,f,f,2014-01-20 15:54:16,2014-01-20 20:42:37
2848854,1478925,4524570,84290366,84271630,351,f,f,2014-01-21 14:29:32,2014-05-19 07:24:29
