id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1399359,3290625,3290625,38248120,38248115,2,t,t,2013-04-22 13:33:11,2013-04-22 17:01:03
1731719,3290625,3290625,48207618,48207617,3,t,t,2013-04-22 17:34:51,2013-04-22 17:34:55
1733912,3435574,3290625,48214825,48214824,4,f,t,2013-04-22 22:28:59,2013-04-22 23:16:06
1734214,3290625,3290625,48215491,48215488,5,t,t,2013-04-22 23:25:55,2013-04-22 23:26:00
1738285,3290625,3290625,37748849,37748847,6,t,t,2013-04-23 22:40:40,2013-04-23 22:46:23
1328047,3290625,3290625,37748853,37748846,7,t,t,2013-04-23 23:11:56,2013-04-24 17:12:15
1738394,3290625,3290625,48227668,37748846,8,t,t,2013-04-23 23:37:12,2013-04-24 10:28:08
1740058,3290625,3290625,37751674,37751673,9,t,t,2013-04-24 11:00:24,2013-04-24 11:15:17
1328454,3290625,3290625,37751684,37751670,10,t,t,2013-04-24 16:48:00,2013-04-24 20:02:19
1742216,3290625,3290625,48239743,48239738,11,t,t,2013-04-24 21:25:07,2013-04-25 13:06:40
2705340,3290625,3290625,79555761,79555760,12,t,t,2013-04-25 19:02:27,2013-04-25 19:02:31
2705339,3290625,3290625,79555757,79555756,13,t,t,2013-04-25 20:09:07,2013-04-25 20:11:47
1747934,3290625,3290625,38573622,38573619,14,t,t,2013-04-26 13:57:27,2013-04-26 13:57:32
1407679,3290625,3290625,38573626,38573615,15,t,t,2013-04-26 18:02:02,2013-04-29 16:16:30
1411091,3290625,3290625,38692474,38637794,16,t,t,2013-04-29 21:49:03,2013-04-29 22:28:37
1411543,3290625,3290625,38710227,38632233,17,t,t,2013-04-30 00:15:22,2013-04-30 19:51:54
1414535,3290625,3290625,38819611,38697752,18,t,t,2013-04-30 14:11:17,2013-04-30 14:11:30
1414620,3290625,3290625,38821912,38819648,19,t,t,2013-04-30 14:26:57,2013-04-30 14:50:08
1415833,3290625,3290625,38826337,38632233,20,t,t,2013-04-30 18:32:12,2013-04-30 20:35:00
1417838,3290625,3290625,38930648,38880362,21,t,t,2013-05-01 05:02:40,2013-05-01 21:51:34
1420463,3290625,3290625,38945015,38880362,22,t,t,2013-05-01 17:02:49,2013-05-01 17:03:41
1421560,3290625,3290625,38998666,38998665,23,t,f,2013-05-01 20:23:30,2013-05-01 22:32:49
1421596,3290625,3290625,39000270,38998665,24,t,t,2013-05-01 20:33:27,2013-05-02 13:37:51
1421702,3290625,3290625,39006554,38998665,25,t,t,2013-05-01 21:01:22,2013-05-01 22:20:05
1421752,3290625,3290625,39011259,38998665,26,t,t,2013-05-01 21:15:15,2013-05-01 22:42:38
1421994,3290625,3290625,39047004,39047001,27,t,t,2013-05-01 22:23:15,2013-05-01 22:30:44
1422351,3290625,3290625,39089121,39076026,28,t,t,2013-05-02 01:02:49,2013-05-02 02:16:24
1422405,3290625,3290625,39090956,39076026,29,t,t,2013-05-02 01:26:22,2013-05-02 11:45:13
1422568,3290625,3290625,39098042,39097011,30,t,t,2013-05-02 02:34:47,2013-05-02 10:55:53
1425118,3290625,3290625,39188359,39185196,31,t,t,2013-05-02 13:57:04,2013-05-02 14:09:55
1425213,3290625,3290625,39191574,39190513,32,t,t,2013-05-02 14:15:31,2013-05-02 14:28:23
1425235,3290625,3290625,39192272,39190513,33,t,t,2013-05-02 14:20:02,2013-05-02 14:20:13
1425718,3290625,3290625,39208666,39193495,34,t,t,2013-05-02 15:55:42,2013-05-02 16:17:02
1425926,3290625,3290625,39210437,39210436,35,t,t,2013-05-02 16:31:05,2013-05-02 16:48:47
1426146,3290625,3290625,39215521,39215520,36,t,t,2013-05-02 17:11:44,2013-05-02 22:26:44
1427587,3290625,3290625,39262545,39215520,37,t,t,2013-05-02 21:32:15,2013-05-03 15:17:26
1427485,3290625,3290625,39260665,39215520,38,t,t,2013-05-02 21:59:35,2013-05-02 22:54:06
1427549,3290625,3290625,39261831,39215520,39,t,f,2013-05-02 22:16:35,2013-05-08 15:29:57
1427566,3290625,3290625,39262302,39215520,40,t,t,2013-05-02 22:22:55,2013-05-02 22:26:22
1427717,3290625,3290625,39270436,39267650,41,t,t,2013-05-02 23:23:04,2013-05-03 14:38:35
1431411,3290625,3290625,39393176,39384959,42,t,f,2013-05-03 16:15:11,2013-05-03 16:56:22
1431628,3290625,3290625,39397608,39384959,43,t,t,2013-05-03 16:55:57,2013-05-03 17:49:16
1432348,3290625,3290625,39420624,39406986,44,t,t,2013-05-03 19:26:27,2013-05-03 19:49:05
1440698,3595871,3290625,39794068,39424108,45,f,t,2013-05-06 13:56:24,2013-05-06 15:52:05
1451314,3290625,3290625,40090681,39811392,46,t,t,2013-05-08 15:29:19,2013-05-08 20:39:39
1453008,3290625,3290625,40194076,40194067,48,t,t,2013-05-08 21:50:31,2013-05-09 19:23:40
1453183,3290625,3290625,40224575,40194067,49,t,t,2013-05-08 22:55:05,2013-05-09 17:35:20
1455624,3290625,3290625,40327392,40194067,50,t,f,2013-05-09 13:08:28,2013-05-09 21:40:40
1456981,3290625,3290625,40369867,40194067,51,t,t,2013-05-09 17:34:50,2013-05-09 17:37:05
1457803,3290625,3290625,40394327,40387624,52,t,t,2013-05-09 20:26:14,2013-05-09 20:31:58
1458100,3290625,3290625,40405194,40397085,53,t,t,2013-05-09 21:43:19,2013-05-16 17:48:10
1458892,3290625,3290625,40436842,40397085,54,t,t,2013-05-10 03:39:13,2013-05-10 22:03:13
1462717,3290625,3290625,40563630,40397085,55,t,t,2013-05-10 20:14:44,2013-05-10 20:29:51
1462920,3290625,3290625,40569813,40565239,56,t,t,2013-05-10 21:15:26,2013-05-10 22:03:24
1463129,3290625,3290625,40576642,40574210,57,t,t,2013-05-10 22:34:43,2013-05-11 18:27:17
1465014,3290625,3290625,40659694,40574210,58,t,t,2013-05-11 16:16:42,2013-05-11 18:31:48
1465391,3290625,3290625,40675461,40673610,59,t,t,2013-05-11 18:49:52,2013-05-13 20:53:22
1699086,3290625,3290625,40982579,40673610,61,t,t,2013-05-13 20:23:19,2013-05-13 20:23:23
1473476,3290625,3290625,40996834,40986561,62,t,t,2013-05-13 22:31:23,2013-05-13 22:38:41
1477629,3290625,3290625,41143722,40997439,63,t,t,2013-05-14 17:42:43,2013-05-14 18:58:20
1478408,3290625,3290625,41172500,41157057,64,t,t,2013-05-14 20:44:23,2013-05-14 20:53:39
1478524,3290625,3290625,41176942,41173903,65,t,t,2013-05-14 21:21:30,2013-05-14 22:24:12
1478607,3290625,3290625,41179985,41173903,66,t,t,2013-05-14 21:49:34,2013-05-14 23:38:55
1482616,3290625,3290625,41311838,41190213,69,t,t,2013-05-15 16:46:34,2013-05-16 10:55:47
1482747,3290625,3290625,41319696,41190213,70,t,t,2013-05-15 17:09:46,2013-05-16 10:55:33
1482820,3290625,3290625,41322086,41190213,71,t,f,2013-05-15 17:24:40,2013-05-15 20:16:22
1483118,3290625,3290625,41330909,41190213,72,t,f,2013-05-15 18:25:03,2013-05-15 20:09:50
1483609,3290625,3290625,41345596,41190213,73,t,t,2013-05-15 20:09:24,2013-05-15 20:31:27
1483895,3290625,3290625,41354840,41349495,74,t,t,2013-05-15 21:19:10,2013-05-16 00:37:51
1485151,3290625,3290625,41730937,41730936,75,t,t,2013-05-16 03:46:34,2013-05-16 19:55:01
1485518,3290625,3290625,41733160,41733158,76,t,t,2013-05-16 16:47:42,2013-05-16 19:40:32
1488894,3290625,3290625,41753343,41753333,77,t,t,2013-05-16 20:02:06,2013-05-16 20:03:26
1488942,3290625,3290625,41753669,41753665,78,t,t,2013-05-16 20:18:42,2013-05-16 20:18:48
1489016,3290625,3290625,41754057,41754055,79,t,t,2013-05-16 20:38:07,2013-05-16 20:59:01
1489024,3290625,3290625,41754093,41754082,80,t,t,2013-05-16 20:39:53,2013-05-17 13:31:50
1489088,3290625,3290625,41754450,41754082,81,t,t,2013-05-16 20:59:07,2013-05-17 16:56:04
1489610,3290625,3290625,41757374,41754082,82,t,t,2013-05-17 00:04:13,2013-08-21 11:41:02
1489690,3290625,3290625,41757843,41754082,83,t,f,2013-05-17 00:44:05,2013-09-24 15:56:46
1492957,3290625,3290625,42028996,42002233,84,t,t,2013-05-17 16:45:23,2013-05-17 17:05:38
1496900,3290625,3290625,42181256,42031768,85,t,t,2013-05-18 22:08:59,2013-05-20 19:30:54
1499486,3290625,3290625,42304440,42031768,86,t,t,2013-05-19 21:52:57,2013-05-20 20:05:07
2705341,3290625,3290625,42030636,42460686,88,t,f,2013-05-21 16:32:45,2013-05-21 16:33:05
1509517,3290625,3290625,42618230,42030636,89,t,f,2013-05-22 02:27:38,2013-08-27 20:09:55
1709376,3290625,3290625,42672401,42460686,90,t,t,2013-05-22 21:26:48,2013-05-22 21:49:00
1511275,3290625,3290625,42672408,42672400,91,t,t,2013-05-22 22:12:34,2013-05-30 21:19:19
1536272,3290625,3290625,43568909,42672400,93,t,f,2013-05-29 19:08:38,2013-06-13 22:05:05
1543313,3290625,3290625,43804044,43765621,94,t,t,2013-05-31 04:51:21,2013-06-01 15:41:35
1732704,3290625,3290625,43814684,43814682,96,t,t,2013-06-03 16:05:34,2013-06-03 16:11:04
1544327,3290625,3290625,43814686,43814681,97,t,f,2013-06-03 23:39:02,2013-06-13 22:05:11
1553613,3290625,3290625,43876920,43814681,99,t,t,2013-06-05 11:55:59,2013-06-05 12:58:14
1576959,3290625,3290625,45003948,44212178,101,t,t,2013-06-10 18:16:06,2013-06-10 18:33:47
1581363,3290625,3290625,45149336,45006513,103,t,t,2013-06-11 15:27:44,2013-06-13 17:47:53
1582030,3290625,3290625,45166841,45006513,104,t,t,2013-06-11 17:42:31,2013-06-11 17:48:51
1593379,3290625,3290625,45475652,45475651,105,t,t,2013-06-13 19:06:02,2013-06-13 19:11:09
1594464,3290625,3290625,45531317,45528835,106,t,t,2013-06-13 22:12:03,2013-06-16 06:10:54
1594852,3290625,3290625,45575022,45528835,107,t,t,2013-06-14 03:39:45,2013-06-14 16:01:42
1597933,3290625,3290625,45671372,45666917,108,t,t,2013-06-14 16:35:49,2013-06-14 16:36:40
1606774,3290625,3290625,46006421,45841337,109,t,t,2013-06-17 12:42:53,2013-06-17 13:08:09
1609576,3290625,3290625,46088937,46013951,110,t,t,2013-06-17 22:18:17,2013-06-18 11:07:27
