id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
8153879,,21613416,,274199999,8,f,t,2015-06-15 19:33:08,2015-06-25 12:58:31
8153878,21613416,21613416,274200008,274199986,9,t,t,2015-06-16 09:47:43,2015-06-25 12:58:47
8153975,,21613416,,274202883,13,f,t,2015-06-16 15:51:42,2015-06-25 12:59:03
8153881,21613416,21613416,274200060,274200051,18,t,f,2015-06-17 10:30:14,2015-06-25 12:59:24
8153887,21613416,21613416,274200094,274200051,19,t,f,2015-06-17 10:37:16,2015-06-25 12:59:39
8153888,,21613416,,274200222,26,f,f,2015-06-17 17:32:09,2015-06-25 13:00:00
8154240,21613416,21613416,274209184,274209172,27,t,f,2015-06-18 14:19:21,2015-06-25 13:20:20
8154566,,21613416,,274209172,28,f,f,2015-06-18 14:33:22,2015-06-25 13:36:29
8154576,,21613416,,274215745,32,f,f,2015-06-18 18:40:10,2015-06-25 13:36:48
8154587,,21613416,,274215745,34,f,f,2015-06-18 22:19:41,2015-06-25 13:36:58
8154662,,21613416,,274217421,41,f,f,2015-06-19 13:54:42,2015-06-25 13:41:34
8154676,,21613416,,274217668,43,f,f,2015-06-19 15:02:12,2015-06-25 13:42:12
8154672,,21613416,,274217533,45,f,f,2015-06-19 18:09:28,2015-06-25 13:42:26
8155438,21613416,21613416,274243393,273496372,46,t,f,2015-06-22 10:36:14,2015-06-25 14:28:35
8154688,,21613416,,273496372,48,f,f,2015-06-22 15:35:03,2015-06-25 13:42:46
8155410,,21613416,,273496354,51,f,f,2015-06-22 17:28:15,2015-06-29 17:08:42
8131660,21613603,21613416,273498012,273496308,55,f,f,2015-06-24 07:22:41,2015-06-25 15:25:22
8131825,10961306,21613416,273500568,273496308,56,f,f,2015-06-24 07:41:29,2015-06-24 08:59:55
8143154,21619182,21613416,273745051,273496308,59,f,f,2015-06-24 10:22:35,2015-06-27 08:07:47
8135855,21624880,21613416,273598152,273496308,62,f,f,2015-06-24 12:44:10,2015-07-01 02:17:33
8137423,21628459,21613416,273628467,273496308,65,f,f,2015-06-24 14:17:46,2015-06-25 15:35:15
8143146,21641029,21613416,273744910,273496308,66,f,f,2015-06-24 14:35:09,2015-06-27 08:08:17
8142106,21629501,21613416,273721481,273496308,67,f,f,2015-06-24 15:03:46,2015-06-25 15:23:43
8155650,21613416,21613416,274248562,273496308,73,t,f,2015-06-25 14:38:51,2015-06-25 14:39:19
8155795,21613416,21613416,274250983,273496308,74,t,f,2015-06-25 14:42:49,2015-06-25 14:46:53
8155709,21613416,21613416,274250983,274247598,75,t,f,2015-06-25 14:43:15,2015-06-25 14:43:20
8155886,21613416,21613416,274254772,273496308,76,t,f,2015-06-25 14:52:27,2015-06-25 15:09:52
8156184,21613416,21613416,274262807,274247598,77,t,t,2015-06-25 15:11:10,2015-06-25 15:11:18
8160618,21706013,21613416,274380768,274318714,79,f,f,2015-06-25 20:07:54,2015-06-29 09:41:44
8177505,21758281,21613416,275501339,274318714,83,f,f,2015-06-26 21:00:07,2015-06-28 03:50:30
8186881,21706013,21613416,276691010,276496144,87,f,f,2015-06-27 21:19:22,2015-06-29 09:42:06
8195907,21758281,21613416,276994743,276753401,90,f,f,2015-06-28 20:45:13,2015-07-02 04:18:20
8196228,21619621,21613416,277007038,276753401,91,f,f,2015-06-28 21:41:00,2015-06-30 10:06:05
8197028,21619621,21613416,277031750,276753401,92,f,f,2015-06-28 23:33:55,2015-07-02 04:19:59
8197526,21623948,21613416,277047207,276753401,93,f,f,2015-06-29 00:40:24,2015-06-29 09:43:19
8206675,21613416,21613416,277278814,277203602,98,t,f,2015-06-29 13:18:32,2015-06-30 03:16:07
8208345,21623948,21613416,277313714,277203602,99,f,f,2015-06-29 14:43:42,2015-06-29 17:21:52
8211780,21706013,21613416,277392332,277374481,100,f,f,2015-06-29 18:08:17,2015-06-30 03:16:25
8213889,21623948,21613416,277435912,277374481,101,f,f,2015-06-29 20:08:36,2015-06-30 10:07:13
8214625,21619621,21613416,277454699,277374481,102,f,f,2015-06-29 21:05:48,2015-07-01 01:44:38
8215491,21619621,21613416,277473036,277374481,103,f,f,2015-06-29 22:21:43,2015-06-30 10:03:59
8221259,21892598,21613416,277627087,277548893,105,f,f,2015-06-30 07:38:09,2015-07-02 10:06:41
8224378,21613416,21613416,277703867,277677794,106,t,f,2015-06-30 11:18:36,2015-06-30 13:58:23
8225534,21613416,21613416,277731530,277677794,107,t,t,2015-06-30 12:23:56,2015-06-30 12:24:15
8225932,21623948,21613416,277741204,277732544,108,f,f,2015-06-30 12:47:10,2015-06-30 16:03:23
8226161,21619621,21613416,277747015,277732544,109,f,f,2015-06-30 13:00:53,2015-06-30 16:06:01
8230899,21619621,21613416,277845036,277823400,110,f,f,2015-06-30 17:01:32,2015-07-01 01:46:25
8232520,21623948,21613416,277856312,277823400,111,f,f,2015-06-30 18:37:03,2015-06-30 20:09:18
8247003,21706013,21613416,278238464,278020343,114,f,f,2015-07-01 13:38:15,2015-07-02 04:20:54
8248347,21619621,21613416,278267951,278020343,115,f,f,2015-07-01 14:49:46,2015-07-02 04:21:10
8249890,21619621,21613416,278298857,278020343,116,f,f,2015-07-01 16:16:52,
8251490,21619621,21613416,278335413,278020343,117,f,f,2015-07-01 17:52:54,2015-07-02 09:55:37
8255200,21619621,21613416,278419144,278020343,118,f,f,2015-07-01 22:18:28,2015-07-02 10:20:41
8263806,21613416,21613416,278606963,278606957,120,t,t,2015-07-02 11:37:12,2015-07-02 15:59:01
8266730,21623948,21613416,278640395,278606957,121,f,t,2015-07-02 14:03:22,2015-07-02 16:40:51
8266782,,21613416,,278606957,122,f,f,2015-07-02 14:05:29,2015-07-02 16:11:44
8264897,,21613416,,278617394,123,f,t,2015-07-02 16:13:29,2015-07-02 17:16:22
8270804,21706013,21613416,278646281,278646290,124,f,t,2015-07-02 18:09:57,2015-07-02 18:33:13
8271500,21706013,21613416,278638004,278638003,125,f,t,2015-07-02 18:57:02,2015-07-02 19:21:15
8266494,21623948,21613416,278638005,278638002,126,f,t,2015-07-02 19:58:12,2015-07-02 22:09:16
8361590,22021783,21613416,279468386,279492497,130,f,t,2015-07-03 14:07:36,2015-07-08 13:54:50
8332993,21619621,21613416,279430054,279430045,134,f,t,2015-07-06 13:45:36,2015-07-07 10:30:56
8357645,21613416,21613416,279605347,279493739,136,t,t,2015-07-06 17:21:45,2015-07-08 11:07:47
8374076,21619621,21613416,279708785,279432973,137,f,t,2015-07-06 18:19:44,2015-07-08 05:11:47
8336311,22021783,21613416,279453736,279446816,138,f,t,2015-07-06 19:12:05,2015-07-07 15:36:06
8341978,22021783,21613416,279493750,279432973,139,f,t,2015-07-06 19:33:00,2015-07-07 17:04:22
8333385,22021783,21613416,279432971,279405047,141,f,t,2015-07-06 20:11:30,2015-07-07 10:44:31
8342991,,21613416,,279494072,142,f,t,2015-07-06 21:16:28,2015-07-07 17:51:03
8329737,21623948,21613416,279405050,279405047,143,f,t,2015-07-06 23:02:16,2015-07-08 05:12:08
8335348,21758281,21613416,279446823,279446816,145,f,t,2015-07-07 12:30:35,2015-07-09 11:37:39
8338433,21619621,21613416,279468397,279468367,146,f,t,2015-07-07 14:26:02,2015-07-08 16:47:32
8342032,21623948,21613416,279494081,279492589,147,f,t,2015-07-07 17:06:39,2015-07-08 05:13:43
8346157,22021783,21613416,279523429,279492587,148,f,t,2015-07-07 19:51:21,2015-07-08 11:01:17
8341818,21623948,21613416,279492601,279492587,149,f,t,2015-07-07 23:20:22,2015-07-08 22:24:39
8341805,21613416,21613416,279492501,279468377,150,t,t,2015-07-08 12:12:28,2015-07-08 16:47:49
8350536,,21613416,,279555023,151,f,t,2015-07-08 16:09:21,2015-07-09 17:26:20
8397747,22151834,21613416,279853667,279555025,152,f,t,2015-07-09 07:44:55,2015-07-10 10:42:14
8384099,21619621,21613416,279769467,279555023,153,f,t,2015-07-09 13:37:44,2015-07-15 15:52:46
8386985,21619621,21613416,279786805,279607495,154,f,t,2015-07-09 15:45:39,2015-07-10 13:07:54
8388549,21619621,21613416,279796291,279555023,155,f,t,2015-07-09 17:06:32,2015-07-10 01:22:03
8391959,,21613416,,279817997,156,f,t,2015-07-09 19:45:10,2015-07-10 14:12:03
8359837,21623948,21613416,279619633,279607495,157,f,t,2015-07-09 21:35:08,2015-07-10 17:24:31
8357969,21619621,21613416,279607465,279607442,158,f,t,2015-07-09 21:37:37,2015-07-13 16:36:27
8358880,21623948,21613416,279613459,279607495,159,f,t,2015-07-09 23:20:25,2015-07-10 17:26:35
8401100,21758281,21613416,279873841,279873828,160,f,t,2015-07-10 10:32:15,2015-07-10 11:08:33
8360894,21613416,21613416,279626032,279626013,161,t,f,2015-07-10 14:24:45,2015-08-14 10:48:11
8406909,,21613416,,279909247,162,f,t,2015-07-10 15:46:11,2015-07-10 15:56:36
8370727,21758281,21613416,279607458,279626719,163,f,t,2015-07-10 16:07:04,2015-07-13 14:07:50
8361011,21758281,21613416,279626740,279626719,164,f,t,2015-07-10 17:33:06,2015-07-13 09:41:25
8411580,21613416,21613416,279936721,279626719,165,t,t,2015-07-10 19:49:17,2015-07-10 19:49:23
8415906,21623948,21613416,279965563,279695909,166,f,t,2015-07-10 22:37:59,2015-07-13 14:42:32
8416276,21623948,21613416,279968105,279745736,167,f,t,2015-07-10 23:47:16,2015-07-14 12:51:20
8419710,21758281,21613416,279989972,279695909,168,f,t,2015-07-11 17:33:07,2015-07-14 12:49:51
8380701,21613416,21613416,279749063,279749032,170,t,t,2015-07-13 01:33:13,2015-07-23 17:21:54
8444746,21613416,21613416,280151098,280151078,171,t,t,2015-07-13 05:40:51,2015-07-15 16:27:24
8371966,21619621,21613416,279695917,279607451,174,f,t,2015-07-13 13:38:31,2015-07-14 12:55:37
8441443,21758281,21613416,280129018,279745736,175,f,t,2015-07-13 19:25:42,2015-07-16 11:48:20
8380110,21619621,21613416,279745745,279745736,176,f,t,2015-07-13 19:57:40,2015-07-15 15:53:26
8380173,22021783,21613416,279746048,279746029,177,f,t,2015-07-13 20:14:11,2015-07-17 20:01:01
8442321,,21613416,,279745736,178,f,t,2015-07-13 20:29:42,2015-07-14 12:49:37
8450644,22177774,21613416,280189858,279794267,180,f,f,2015-07-14 13:00:03,2015-07-14 13:00:30
8451502,22021783,21613416,280195012,279794267,181,f,t,2015-07-14 13:55:03,2015-07-15 15:53:41
8451710,21613416,21613416,279794291,279794267,182,t,t,2015-07-14 14:07:17,2015-07-14 14:07:27
8388232,21619621,21613416,279794304,279794248,183,f,t,2015-07-14 16:58:47,2015-07-16 20:06:16
