id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3763141,6449324,9833946,114428983,114424931,1,f,f,2014-05-27 07:44:44,2014-05-27 09:04:19
3763977,6449324,9833946,114484120,114484117,2,f,t,2014-05-27 09:41:15,2014-05-27 09:41:19
3764026,6449324,9833946,114487519,114487513,3,f,f,2014-05-27 09:49:05,2014-05-27 09:49:09
3764393,9833951,9833946,114503121,114503116,4,f,f,2014-05-27 10:40:07,2014-05-27 12:09:27
3764411,6449324,9833946,114503586,114503116,5,f,t,2014-05-27 10:41:51,2014-05-27 10:41:54
3765313,9833951,9833946,114540599,114540597,6,f,f,2014-05-27 12:17:33,2014-05-27 13:09:21
3765645,9833951,9833946,114544902,114544897,7,f,t,2014-05-27 13:13:57,2014-05-27 13:23:44
3833467,6449324,9833946,120110573,118136134,8,f,t,2014-06-05 11:04:14,2014-06-05 11:04:33
3880507,6449324,9833946,125273542,123117467,9,f,f,2014-06-11 13:08:48,2014-06-19 18:41:19
3896513,6449324,9833946,125982375,123117467,10,f,f,2014-06-13 05:23:09,2014-06-13 07:39:25
3897644,9833951,9833946,126026008,126012393,11,f,f,2014-06-13 08:37:12,2014-06-13 08:37:28
3898134,6449324,9833946,126049538,126026068,12,f,f,2014-06-13 09:50:19,2014-06-16 10:27:34
3916255,9833951,9833946,127091071,126026068,13,f,f,2014-06-16 10:03:27,2014-06-16 11:34:51
3918247,6449324,9833946,127200501,127139339,14,f,f,2014-06-16 13:52:48,2014-06-18 07:03:00
3934190,6449324,9833946,127723848,127139339,15,f,f,2014-06-18 05:52:22,2014-06-18 06:03:43
3937143,6449324,9833946,127793515,127793514,16,f,f,2014-06-18 13:00:29,2014-06-18 13:32:48
3938445,6449324,9833946,127828566,127828549,17,f,f,2014-06-18 15:30:33,2014-06-18 17:00:10
3939805,6449324,9833946,127860721,127860720,18,f,t,2014-06-18 18:20:45,2014-06-18 18:20:49
3974726,6449324,9833946,129836035,128602213,19,f,f,2014-06-23 14:04:47,2014-06-25 05:47:09
3991112,9833951,9833946,130479059,130464503,20,f,f,2014-06-25 07:00:40,2014-06-27 05:48:32
3991395,6449324,9833946,130499626,130464503,21,f,f,2014-06-25 07:47:15,2014-06-27 07:29:27
4010788,6449324,9833946,131480202,131476523,22,f,f,2014-06-27 07:43:23,2014-06-27 07:43:29
4011612,6449324,9833946,131511094,131480251,23,f,f,2014-06-27 10:00:47,2014-06-27 10:00:52
4011876,6449324,9833946,131524431,131511102,24,f,f,2014-06-27 10:43:01,2014-07-03 14:06:17
4028484,6449324,9833946,132253015,131511102,25,f,f,2014-06-30 07:31:50,2014-06-30 07:32:04
4030311,6449324,9833946,132334922,132332980,26,f,f,2014-06-30 11:55:03,2014-06-30 13:01:46
4030326,6449324,9833946,132335391,132332980,27,f,f,2014-06-30 11:56:42,2014-06-30 12:54:48
4055985,6449324,9833946,133277894,132354984,28,f,f,2014-07-03 13:55:37,2014-07-03 14:04:30
4064821,6449324,9833946,133631827,133283927,31,f,f,2014-07-04 13:17:02,2014-07-08 10:40:06
4078907,6449324,9833946,134366057,133283927,32,f,f,2014-07-07 09:24:24,2014-07-07 10:00:00
4080056,9833951,9833946,134399473,134374069,33,f,f,2014-07-07 12:01:47,2014-09-18 07:18:02
4105801,9833951,9833946,135226654,135226653,34,f,f,2014-07-08 12:35:08,2014-07-11 09:55:45
4116101,6449324,9833946,135421965,135226653,35,f,f,2014-07-09 13:26:06,2014-07-10 06:10:01
4134291,9833951,9833946,136467492,136408938,37,f,f,2014-07-11 13:14:51,2014-09-18 06:50:49
4134327,9833951,9833946,136467964,136408938,38,f,f,2014-07-11 13:18:18,2014-11-04 13:38:36
