id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3249202,8555472,8555472,96088285,96038625,67,t,f,2014-03-13 22:48:47,2014-03-13 22:49:39
3258916,8555472,8555472,96371971,96106855,68,t,f,2014-03-15 03:51:20,2014-03-15 03:51:40
3260428,8555472,8555472,96428308,96427416,69,t,f,2014-03-15 13:07:46,2014-03-15 13:38:57
3260634,8555472,8555472,96435969,96435966,70,t,f,2014-03-15 14:00:32,2014-03-15 14:30:38
3291029,8555472,8555472,97407293,97241367,75,t,f,2014-03-19 14:37:46,2014-03-19 14:39:02
3322160,8555472,8555472,98091770,97865531,77,t,f,2014-03-23 16:39:27,2014-03-23 16:39:56
3333980,8800576,8555472,98775445,98711947,83,f,f,2014-03-25 01:40:18,2014-03-25 02:32:32
3337427,8810163,8555472,98876506,98784465,84,f,f,2014-03-25 13:31:02,2014-03-25 13:59:32
3341672,8819255,8555472,98987924,98984254,85,f,f,2014-03-25 20:45:13,2014-03-25 20:49:45
3342185,8820181,8555472,99001016,98989143,86,f,f,2014-03-25 21:46:41,2014-03-25 22:37:42
3347204,8834240,8555472,99149940,99122091,91,f,f,2014-03-26 13:10:08,2014-03-26 13:11:48
3355382,8819255,8555472,99383509,99326256,93,f,f,2014-03-27 09:12:49,2014-03-27 09:52:24
3356605,8555472,8555472,99415999,99390815,94,t,f,2014-03-27 12:12:01,2014-03-27 12:12:06
3357430,8859042,8555472,99438502,99416116,95,f,f,2014-03-27 13:45:07,2014-03-27 14:41:14
3372392,8825116,8555472,99862405,99453870,96,f,f,2014-03-29 03:16:46,2014-03-29 10:22:42
3380807,8555472,8555472,99990690,99901791,97,t,f,2014-03-30 22:53:14,2014-03-30 22:53:29
3403616,8825116,8555472,100131515,100131499,98,f,t,2014-04-01 22:29:34,2014-04-02 00:49:10
3404712,8825116,8555472,100138498,100138490,99,f,f,2014-04-02 03:33:08,2014-04-06 21:38:00
3435206,8825116,8555472,101666964,101651637,101,f,f,2014-04-06 23:37:06,2014-04-07 00:04:12
3491074,9213350,8555472,103456709,103372546,107,f,f,2014-04-14 02:00:05,2014-04-14 11:24:12
3494510,9213350,8555472,103559519,103549304,108,f,f,2014-04-14 12:08:32,2014-04-14 12:39:28
3520007,9213350,8555472,103783361,103780795,116,f,t,2014-04-16 18:58:53,2014-04-16 19:15:41
3529223,9257640,8555472,103779151,103844762,120,f,t,2014-04-18 00:26:19,2014-04-18 00:28:04
3532644,9257640,8555472,103866087,103866082,121,f,f,2014-04-18 12:23:26,2014-04-18 21:26:07
3536497,9276871,8555472,103891480,103891475,129,f,t,2014-04-19 13:10:30,2014-04-19 13:43:57
3562538,9257640,8555472,104115389,104101583,136,f,f,2014-04-25 01:43:11,2014-04-25 02:00:23
3571317,9257640,8555472,104236370,104236345,138,f,f,2014-04-25 16:32:26,2014-04-25 21:35:19
3580255,9276871,8555472,104697442,104697441,142,f,f,2014-04-26 17:54:41,2014-04-26 17:57:45
3580435,9276871,8555472,104713026,104713015,143,f,f,2014-04-26 18:33:38,2014-04-26 18:40:46
3581092,9412051,8555472,104787685,104787680,144,f,f,2014-04-26 21:18:55,2014-04-26 22:21:29
3592264,9257640,8555472,105854073,105814075,146,f,f,2014-04-28 14:44:06,2014-04-28 14:46:12
3606414,9510840,8555472,106297820,106297815,150,f,t,2014-04-29 23:16:03,2014-04-29 23:17:41
3616020,9515668,8555472,106354742,106354739,154,f,f,2014-04-30 22:55:46,2014-05-02 01:27:39
3624203,9515668,8555472,106299818,106299819,161,f,t,2014-05-02 01:39:01,2014-05-02 01:41:00
3624307,9515668,8555472,106405313,106405306,166,f,t,2014-05-02 02:12:32,2014-05-02 02:13:16
3624674,9515668,8555472,106407736,106407728,174,f,t,2014-05-02 04:19:22,2014-05-02 07:59:59
3624775,9515668,8555472,106408434,106407728,176,f,f,2014-05-02 04:51:35,2014-06-13 21:07:00
3634200,9276871,8555472,107046167,107046161,195,f,f,2014-05-04 11:17:41,2014-05-04 11:21:37
3655442,9515668,8555472,110126603,110126601,209,f,t,2014-05-07 18:04:29,2014-05-07 18:17:15
3665505,9515668,8555472,110493362,110493361,211,f,t,2014-05-08 15:15:10,2014-05-08 15:18:30
3903429,8555472,8555472,113510049,111694089,231,t,f,2014-05-11 23:04:14,2014-06-13 21:06:44
3737464,9779073,8555472,113229266,111694089,236,f,f,2014-05-23 08:51:13,2014-07-03 14:39:39
3832552,8859042,8555472,120023951,111694089,239,f,f,2014-06-05 08:54:19,2014-06-13 21:05:57
3866023,9257640,8555472,124101215,111694089,242,f,f,2014-06-10 00:39:56,2014-06-10 11:40:03
3930464,8555472,8555472,127534031,126268491,243,t,t,2014-06-17 18:04:47,2014-06-17 18:04:58
4049895,10576770,8555472,132990535,127983297,246,f,f,2014-07-02 21:54:45,2014-07-05 12:40:15
4054904,10588222,8555472,133233409,127983297,247,f,t,2014-07-03 12:14:48,2014-07-03 12:16:37
4060146,10576770,8555472,133425646,133298707,250,f,f,2014-07-03 22:34:25,2014-08-07 14:13:07
4060343,10598437,8555472,133434360,133298707,251,f,f,2014-07-03 23:20:10,2014-07-05 12:41:02
4061100,10598437,8555472,133485988,133298707,253,f,f,2014-07-04 02:47:15,2014-07-05 12:40:49
4084304,10598437,8555472,134574769,133890932,256,f,f,2014-07-07 19:51:48,2014-08-07 14:11:05
4085102,10598437,8555472,134617682,133890932,257,f,f,2014-07-07 21:49:04,2014-07-07 22:24:03
4085485,10598437,8555472,134638243,134626958,258,f,f,2014-07-07 23:05:54,2014-07-07 23:09:30
4085513,8555472,8555472,134639244,134639080,259,t,f,2014-07-07 23:10:27,2014-07-07 23:10:47
4085793,8555472,8555472,134650234,134644109,260,t,t,2014-07-08 00:00:09,2014-07-08 00:00:16
4119092,10598437,8555472,135459747,135459724,262,f,f,2014-07-09 19:05:50,2014-08-07 13:51:46
4119346,10598437,8555472,135462476,135459724,263,f,f,2014-07-09 19:35:34,2015-04-08 20:29:49
4258874,11020040,8555472,141812751,135459724,269,f,f,2014-07-26 11:25:19,2014-08-07 13:43:10
4314038,11150614,8555472,144471963,135459724,270,f,f,2014-08-01 16:57:04,2014-08-01 17:15:45
4314715,9510840,8555472,144496168,144475905,272,f,f,2014-08-01 18:34:46,2014-08-07 13:37:36
4316590,11154577,8555472,144573086,144475905,273,f,f,2014-08-02 00:01:21,2014-08-07 13:37:06
4317116,11155787,8555472,144597210,144475905,274,f,f,2014-08-02 03:45:08,2014-08-21 22:34:28
4319222,8555472,8555472,144699104,144475905,277,t,f,2014-08-02 15:16:46,2014-08-07 13:34:22
4321653,11166184,8555472,144806133,144475905,278,f,f,2014-08-03 03:41:43,2014-08-03 03:43:59
4321686,11166184,8555472,144807152,144475905,279,f,f,2014-08-03 03:54:00,2014-08-07 13:31:36
4332958,11188754,8555472,145290861,145189044,280,f,f,2014-08-04 17:29:09,2014-08-07 13:30:35
4389018,11335608,8555472,148353155,147628612,287,f,f,2014-08-11 13:12:07,2014-08-16 21:45:16
4389129,11335608,8555472,148357731,147628612,288,f,f,2014-08-11 13:23:07,2014-08-11 13:32:49
4389424,11335608,8555472,148367606,148361210,289,f,f,2014-08-11 13:53:31,2014-08-15 10:18:08
4421288,8825116,8555472,149878172,149898582,290,f,f,2014-08-14 14:58:42,2014-08-15 11:18:42
4425325,11400535,8555472,150023779,149965912,301,f,f,2014-08-14 23:20:48,2014-08-15 10:15:50
4432580,8825116,8555472,150469105,150469933,330,f,f,2014-08-15 18:07:42,2014-08-15 18:13:18
4434712,11421470,8555472,150626721,150489622,336,f,f,2014-08-16 01:04:41,2015-05-21 21:34:32
4435015,9257640,8555472,150641573,150489622,337,f,f,2014-08-16 03:17:10,2014-08-21 22:34:04
4435838,8825116,8555472,150724481,150489622,339,f,f,2014-08-16 09:01:33,2014-08-21 22:35:53
4438637,11421470,8555472,150877328,150489622,340,f,f,2014-08-16 21:39:14,2014-08-16 21:41:19
4442202,8555472,8555472,151050551,150880608,341,t,f,2014-08-17 16:58:53,2014-08-17 17:39:14
4443424,8555472,8555472,151108729,151058039,342,t,f,2014-08-17 21:40:22,2014-08-21 22:36:17
4485701,11536865,8555472,152985069,151058039,346,f,f,2014-08-21 21:52:56,2014-10-15 16:54:57
4491191,8825116,8555472,153189575,153166671,350,f,f,2014-08-22 12:59:36,2014-08-22 14:45:00
4493648,8825116,8555472,153273152,153267722,352,f,f,2014-08-22 17:31:42,2014-08-22 18:19:31
4496424,9257640,8555472,153428717,153285972,353,f,f,2014-08-23 14:16:59,2014-08-23 21:04:00
4501353,9257640,8555472,153956862,153773094,355,f,f,2014-08-24 13:09:45,
4503144,8825116,8555472,154095716,153773094,356,f,f,2014-08-24 20:01:18,
4503940,11593750,8555472,154154776,153773094,357,f,f,2014-08-24 23:51:22,
4513475,8825116,8555472,154350953,154350965,361,f,t,2014-08-25 16:32:28,2014-08-28 00:12:13
4529582,11020040,8555472,154350966,154350965,365,f,t,2014-08-27 21:12:20,2014-08-27 22:02:38
