id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4100900,1686955,4804053,22288620,17075718,1,f,f,2012-12-04 08:34:38,2013-05-29 08:11:10
2823542,1894387,4804053,24075114,17075718,2,f,f,2012-12-27 14:26:02,2014-03-12 09:56:01
3243147,,4804053,,17075718,5,f,f,2013-01-15 15:21:59,2014-03-13 10:44:42
4100858,,4804053,,39871944,7,f,f,2013-02-28 20:54:55,2013-06-07 00:36:41
4100867,,4804053,,39871944,8,f,f,2013-03-20 03:10:57,2013-05-23 03:38:39
4100872,3728127,4804053,41228640,41058529,23,f,f,2013-05-15 06:39:06,2013-05-15 23:33:33
4100876,3739358,4804053,41357912,41354045,25,f,f,2013-05-15 21:50:17,2013-05-15 23:31:10
4100860,,4804053,,41728531,27,f,t,2013-05-16 05:28:55,2013-05-16 06:22:16
1905536,3765613,4804053,43804110,41903757,29,f,t,2013-05-17 17:04:43,2013-05-31 04:56:45
2823657,3787763,4804053,42268193,41903757,30,f,f,2013-05-19 16:24:10,2014-01-17 18:48:02
2823660,3787763,4804053,42270176,41903757,31,f,f,2013-05-19 16:35:19,2014-01-17 18:49:00
4100884,3728127,4804053,135137610,135137607,33,f,t,2013-05-22 08:06:22,2013-05-23 03:27:59
4100861,3929554,4804053,43813054,43813012,39,f,t,2013-06-01 13:26:56,2013-06-03 22:32:21
4100849,,4804053,,43886765,42,f,f,2013-06-05 16:33:40,2013-06-27 09:40:53
4100870,2360986,4804053,45161831,44474822,45,f,f,2013-06-11 16:54:52,2013-06-14 04:22:18
4100897,4177978,4804053,46604824,46604820,48,f,t,2013-06-20 20:18:07,2013-06-20 22:48:41
4100894,4278935,4804053,47514062,47514055,63,f,t,2013-06-28 13:31:30,2013-07-03 07:49:37
4100851,,4804053,,47514055,64,f,t,2013-06-28 13:50:10,2013-07-03 07:47:53
4100845,4318107,4804053,47971877,47682978,71,f,f,2013-07-02 16:21:07,2013-07-03 07:45:42
4100892,4318107,4804053,47825293,47682978,73,f,t,2013-07-03 00:05:40,2013-07-03 06:54:00
4100863,4318107,4804053,47972678,47982214,75,f,f,2013-07-03 12:22:49,2013-07-03 12:24:05
1901559,4349004,4804053,48079957,47982214,77,f,t,2013-07-04 09:50:57,2013-08-07 06:52:09
1948963,4318107,4804053,50609768,47982214,81,f,t,2013-07-08 09:34:14,2013-08-19 00:29:16
1948837,4318107,4804053,48492222,47982214,84,f,t,2013-07-08 10:38:31,2013-08-18 23:40:57
1948764,4318107,4804053,52067279,47982214,85,f,t,2013-07-08 11:14:02,2013-08-18 23:14:04
1949001,4318107,4804053,48506233,47982214,88,f,t,2013-07-08 22:57:19,2013-08-19 00:50:53
4100853,,4804053,,47982214,92,f,f,2013-07-10 10:14:12,2013-07-29 11:48:42
1948889,4318107,4804053,48554738,47982214,94,f,t,2013-07-11 14:58:57,2013-08-18 23:59:11
1948851,4318107,4804053,48561237,47982214,95,f,t,2013-07-12 07:19:14,2013-08-18 23:45:44
1948805,4318107,4804053,48601480,47982214,99,f,t,2013-07-13 10:22:07,2013-08-18 23:32:50
1949044,4318107,4804053,48601692,47982214,100,f,t,2013-07-13 10:53:38,2013-08-19 01:13:40
1948822,4318107,4804053,48602389,47982214,101,f,t,2013-07-13 12:37:00,2013-08-18 23:36:10
1948935,4318107,4804053,48676126,47982214,104,f,t,2013-07-14 16:36:51,2013-08-19 00:13:09
4100890,4474731,4804053,48774954,47982214,105,f,f,2013-07-15 04:21:07,2013-07-16 04:01:56
1982337,4461810,4804053,51034728,47982214,107,f,t,2013-07-15 12:51:56,2014-01-17 09:14:30
1982336,4461810,4804053,48879561,47982214,108,f,f,2013-07-15 12:55:03,2014-01-17 09:26:24
2311804,4318107,4804053,49165043,47982214,111,f,t,2013-07-16 01:49:45,2013-10-23 10:07:55
1933614,4559637,4804053,50224431,47982214,113,f,f,2013-07-17 22:28:51,2014-03-12 10:07:02
1949232,4318107,4804053,55764107,47982214,117,f,t,2013-07-19 17:20:32,2013-08-19 02:29:53
1949121,4318107,4804053,51357505,47982214,118,f,t,2013-07-20 03:23:14,2013-08-19 01:43:16
1949131,4318107,4804053,50574233,47982214,119,f,t,2013-07-20 04:45:38,2013-08-19 01:49:09
1949060,4318107,4804053,50577513,47982214,120,f,t,2013-07-20 08:53:10,2013-08-19 01:19:33
1901518,4638812,4804053,51386971,47982214,127,f,t,2013-07-23 18:21:15,2013-08-07 06:41:39
1905792,4318107,4804053,51691308,47982214,130,f,t,2013-07-24 16:37:13,2013-08-19 02:40:21
1949217,4318107,4804053,51854385,47982214,132,f,t,2013-07-25 11:41:38,2013-08-19 02:18:05
1901505,3715731,4804053,52708657,47982214,144,f,t,2013-07-29 06:42:08,2013-08-07 06:36:30
1885604,4804052,4804053,53064582,47982214,151,f,t,2013-08-03 11:40:06,2013-08-07 17:19:57
1890510,4817507,4804053,53097905,47982214,153,f,t,2013-08-05 07:06:33,2013-08-22 07:47:26
1892213,4821196,4804053,53107535,47982214,154,f,t,2013-08-05 13:52:25,2013-08-07 06:34:48
1901631,4842091,4804053,53170579,53170576,158,f,t,2013-08-07 07:06:30,2013-08-08 06:04:04
1902100,4461810,4804053,53173674,53170576,159,f,f,2013-08-07 08:54:08,2013-08-13 10:32:28
1903060,4844823,4804053,53180140,53170576,160,f,t,2013-08-07 12:04:07,2013-08-07 16:48:04
1927860,3765613,4804053,53344004,53344000,171,f,t,2013-08-14 03:48:33,2013-08-22 07:39:44
1949304,4318107,4804053,55766877,55764983,174,f,t,2013-08-19 03:07:55,2013-08-19 03:08:03
1950735,4804052,4804053,55814304,55807706,175,f,f,2013-08-19 10:26:10,2014-01-17 23:29:29
1950811,4804052,4804053,55816325,55807706,176,f,f,2013-08-19 10:40:53,2014-03-12 10:11:36
1961416,4318107,4804053,56136825,55807706,181,f,t,2013-08-21 03:08:55,2013-08-21 03:15:30
1964284,5080627,4804053,56229164,56202967,183,f,f,2013-08-21 14:15:38,2014-03-19 23:46:36
1997400,5187404,4804053,57337042,56769865,212,f,f,2013-08-28 09:31:20,2013-08-28 12:10:19
2106279,5367882,4804053,58136437,56769865,239,f,t,2013-09-13 16:33:37,2013-09-14 10:03:15
3233440,5411099,4804053,61152372,61146049,253,f,f,2013-09-20 11:46:12,2014-03-12 10:19:54
2167371,5484242,4804053,58570486,58570484,271,f,f,2013-09-27 14:58:57,2014-01-17 15:42:05
2235983,5628778,4804053,59267503,59267498,298,f,f,2013-10-09 20:19:54,2014-03-12 11:03:31
2254719,5725586,4804053,61137484,59267498,305,f,t,2013-10-13 09:05:51,2013-11-20 18:55:18
2264801,5802220,4804053,62790539,59267498,307,f,f,2013-10-15 08:42:14,2014-03-13 10:38:51
2284825,4318107,4804053,64850250,59267498,311,f,t,2013-10-18 09:12:14,2013-10-23 09:16:17
2285108,4318107,4804053,64878736,59267498,312,f,t,2013-10-18 10:14:52,2013-10-23 09:28:44
2289916,5873003,4804053,65508515,59267498,314,f,t,2013-10-19 04:56:36,2013-11-20 18:56:53
2290706,5945167,4804053,65768891,59267498,316,f,f,2013-10-19 11:58:48,2014-03-12 09:19:49
2291409,4318107,4804053,65800019,59267498,318,f,t,2013-10-19 16:09:37,2013-10-23 10:04:26
2291606,4318107,4804053,65808875,59267498,319,f,t,2013-10-19 17:15:38,2013-10-23 09:40:26
2311912,4318107,4804053,66255492,66255483,323,f,t,2013-10-23 10:29:56,2013-10-23 10:30:03
2324043,4318107,4804053,66885919,66541068,328,f,t,2013-10-24 23:39:06,2013-10-26 16:36:12
2332261,4318107,4804053,67163112,66541068,344,f,t,2013-10-26 16:24:19,2013-11-20 18:57:22
2341401,6111581,4804053,67514202,67164662,352,f,t,2013-10-28 16:23:38,2014-01-17 00:56:21
2352776,6138286,4804053,67746303,67746302,357,f,f,2013-10-30 08:25:57,2014-01-17 01:02:03
2352922,6138625,4804053,67747066,67746302,358,f,f,2013-10-30 09:01:55,2013-10-30 13:47:07
2353925,5873003,4804053,67804501,67746302,361,f,f,2013-10-30 10:02:23,2013-10-30 19:24:05
2354629,4318107,4804053,67808494,67746302,362,f,t,2013-10-30 12:31:46,2013-10-30 12:32:55
2355070,4318107,4804053,67811118,67753106,363,f,t,2013-10-30 13:41:04,2013-10-30 13:41:15
2362272,4318107,4804053,68136461,68080954,370,f,t,2013-10-31 13:11:55,2013-11-21 14:22:58
2441150,6393165,4804053,70633753,68080954,395,f,f,2013-11-13 10:19:31,2014-03-15 18:07:51
2442080,5579139,4804053,70589472,68080954,396,f,f,2013-11-13 13:27:27,2014-03-11 12:24:33
2456356,4844823,4804053,71097354,68080954,398,f,f,2013-11-15 11:48:52,2014-03-13 10:35:33
2486404,6522410,4804053,72107976,68080954,407,f,f,2013-11-20 13:45:51,2013-11-20 13:47:55
2646071,4318107,4804053,77239439,77237508,458,f,t,2013-12-16 10:21:31,2013-12-17 10:06:21
2669033,7002586,4804053,77976861,77564905,476,f,f,2013-12-19 03:29:55,2014-03-15 20:26:15
2673966,6658795,4804053,78109935,77564905,479,f,f,2013-12-19 20:08:45,2014-01-17 00:44:51
2702612,4318107,4804053,79396510,78469677,497,f,f,2013-12-26 18:27:00,2014-01-17 07:26:25
2702959,4318107,4804053,79407891,78469677,498,f,t,2013-12-26 20:09:59,2014-01-10 08:39:47
2703263,4318107,4804053,79419952,78469677,499,f,f,2013-12-26 21:49:13,2014-01-17 07:46:47
2703653,4318107,4804053,79439457,78469677,501,f,t,2013-12-27 00:55:54,2014-01-17 08:21:43
2703666,7122619,4804053,79440203,78469677,502,f,f,2013-12-27 01:01:18,2014-01-19 11:12:14
2710475,7131596,4804053,79656366,78469677,503,f,t,2013-12-27 13:36:07,2014-01-17 09:01:48
2714034,7142573,4804053,79845932,78469677,506,f,t,2013-12-28 10:35:40,2014-01-17 00:41:50
2722907,4318107,4804053,80190791,78469677,509,f,f,2013-12-30 20:15:58,2014-01-10 10:55:09
2730264,7199228,4804053,80455905,78469677,513,f,f,2014-01-01 21:54:30,2014-01-17 00:53:49
2747439,7233377,4804053,80606769,80528121,522,f,t,2014-01-05 01:14:51,2014-01-16 22:01:14
2760062,7257254,4804053,80684186,80684183,532,f,t,2014-01-07 15:44:29,2014-01-08 09:58:02
2782627,4318107,4804053,80873734,80873732,552,f,t,2014-01-10 21:48:50,2014-01-17 08:27:51
2795675,4318107,4804053,82613693,82592938,563,f,t,2014-01-13 17:05:56,2014-01-13 17:30:25
2819409,4318107,4804053,83332620,82618727,578,f,t,2014-01-16 18:40:03,2014-01-17 08:35:11
2825270,5484242,4804053,83504384,83458115,584,f,t,2014-01-17 14:04:50,2014-01-18 14:15:37
2835792,7498262,4804053,83877352,83831196,588,f,t,2014-01-19 16:51:51,2014-01-19 21:10:56
2849417,7537439,4804053,84304037,84280895,594,f,f,2014-01-21 15:33:21,2014-01-21 15:41:17
2867333,7585038,4804053,84814786,84730445,602,f,f,2014-01-23 18:48:02,2014-03-15 17:09:29
2882879,7631344,4804053,85335327,84730445,611,f,f,2014-01-26 07:31:57,2014-03-12 09:31:57
2890559,4804053,4804053,85616496,85616423,622,t,t,2014-01-29 11:37:52,2014-01-29 15:37:05
2898562,7673890,4804053,85848343,85848347,624,f,f,2014-01-30 07:40:56,2014-01-30 09:06:51
2924496,7746665,4804053,86710076,85848347,632,f,t,2014-02-03 11:30:00,2014-02-03 21:53:01
2954386,4318107,4804053,87003811,86840289,644,f,f,2014-02-07 01:32:44,2014-03-04 14:30:43
3104174,8174316,4804053,91751249,91573561,686,f,f,2014-02-24 08:34:47,2014-02-24 09:21:12
3180127,7142573,4804053,93997161,93968004,714,f,f,2014-03-05 09:52:23,2014-03-10 10:04:23
3225955,4804053,4804053,95134020,95134013,732,t,t,2014-03-11 14:26:18,2014-03-11 14:26:28
3230065,4318107,4804053,95412899,95412860,744,f,f,2014-03-11 22:50:16,2014-03-12 08:45:20
3230359,4318107,4804053,95428759,95412860,745,f,f,2014-03-11 23:35:01,2014-03-12 08:33:57
3230458,4318107,4804053,95452415,95412860,746,f,f,2014-03-11 23:52:42,2014-03-12 08:36:20
3230563,4318107,4804053,95459500,95412860,748,f,f,2014-03-12 00:10:17,2014-03-12 08:38:06
3230682,4318107,4804053,95460416,95412860,749,f,f,2014-03-12 00:33:15,2014-03-12 08:29:34
3231077,4318107,4804053,95526091,95412860,751,f,f,2014-03-12 01:53:01,2014-03-12 08:39:32
3231149,4318107,4804053,95533182,95412860,752,f,f,2014-03-12 02:06:10,2014-03-12 07:55:35
3233280,4318107,4804053,95639363,95635718,757,f,f,2014-03-12 09:56:03,2014-03-12 11:11:24
3233477,4318107,4804053,95644826,95644449,758,f,f,2014-03-12 10:25:09,2014-03-12 11:13:03
3233496,4318107,4804053,95645363,95644449,759,f,f,2014-03-12 10:28:43,2014-03-12 11:09:12
3233755,4318107,4804053,95653265,95652830,761,f,f,2014-03-12 11:15:43,2014-03-12 11:25:08
3234029,4318107,4804053,95659665,95654907,763,f,f,2014-03-12 11:52:14,2014-03-12 12:29:06
3239702,4318107,4804053,95813309,95670401,773,f,f,2014-03-12 22:46:13,2014-03-13 10:34:32
3240160,4318107,4804053,95826518,95670401,776,f,f,2014-03-13 00:10:34,2014-03-13 10:34:52
3240281,4318107,4804053,95829731,95670401,777,f,f,2014-03-13 00:32:40,2014-03-13 10:49:47
3243541,4318107,4804053,95934817,95924214,785,f,f,2014-03-13 11:48:36,2014-03-13 12:00:43
3246179,8552511,4804053,96004337,95983990,787,f,f,2014-03-13 16:33:22,2014-03-13 16:41:17
3246568,4318107,4804053,96013431,95983990,790,f,f,2014-03-13 17:12:02,2014-03-13 22:35:34
3247348,4318107,4804053,96034968,95983990,793,f,f,2014-03-13 18:46:54,2014-03-13 22:35:59
3249792,4318107,4804053,96107396,96086372,797,f,f,2014-03-14 00:53:26,2014-03-14 06:41:32
3251217,4804053,4804053,96159158,96153507,799,t,f,2014-03-14 07:30:06,2014-03-14 10:19:48
3253372,4318107,4804053,96218037,96211301,804,f,f,2014-03-14 13:03:20,2014-03-16 09:54:30
3253603,4318107,4804053,96224517,96211301,805,f,f,2014-03-14 13:31:29,2014-03-15 17:41:27
3256598,4318107,4804053,96298417,96211301,807,f,f,2014-03-14 19:07:03,2014-03-14 19:08:36
3261154,4318107,4804053,96453753,96298654,819,f,f,2014-03-15 15:50:49,2014-03-15 16:59:45
3261319,4318107,4804053,96459765,96298654,821,f,f,2014-03-15 16:27:07,2014-03-15 17:13:48
3267927,4318107,4804053,96724181,96674275,833,f,f,2014-03-17 00:22:33,2014-03-17 11:24:10
3268342,4318107,4804053,96741339,96674275,834,f,f,2014-03-17 02:27:25,2014-03-17 07:39:07
3270899,7142573,4804053,96826895,96821471,836,f,f,2014-03-17 12:18:19,2014-03-19 12:47:53
3275600,4318107,4804053,96957472,96834252,841,f,f,2014-03-17 21:23:27,2014-03-19 12:51:03
3275736,4318107,4804053,96961405,96834252,842,f,f,2014-03-17 21:42:52,2014-03-19 12:51:22
3285871,4318107,4804053,97252278,96834252,848,f,f,2014-03-18 23:22:35,2014-03-19 13:15:51
3290549,4318107,4804053,97391865,97385501,855,f,f,2014-03-19 13:48:39,2014-03-19 23:44:15
3294420,8691694,4804053,97522753,97385501,862,f,f,2014-03-19 20:36:06,2014-03-19 23:43:45
3295381,4318107,4804053,97553484,97385501,865,f,f,2014-03-19 22:50:51,2014-03-19 23:47:13
3295628,4318107,4804053,97561304,97385501,866,f,f,2014-03-19 23:35:25,2014-03-19 23:52:42
3296407,4318107,4804053,97590418,97564122,870,f,f,2014-03-20 02:37:08,2014-03-20 14:17:05
3297368,8701126,4804053,97626433,97564122,872,f,f,2014-03-20 07:04:55,2014-03-20 13:29:55
3298227,4804053,4804053,97653933,97564122,875,t,f,2014-03-20 09:39:55,2014-03-20 14:59:08
3303472,4318107,4804053,97791904,97772898,886,f,f,2014-03-20 19:27:11,2014-03-20 21:55:15
3303479,4318107,4804053,97791961,97772898,887,f,f,2014-03-20 19:27:34,2014-03-20 21:55:01
3304237,4318107,4804053,97813534,97772898,891,f,f,2014-03-20 20:58:35,2014-03-20 21:54:21
3304433,4318107,4804053,97819334,97772898,892,f,f,2014-03-20 21:25:52,2014-03-20 21:55:29
3305701,4318107,4804053,97858923,97825719,896,f,f,2014-03-21 01:15:52,2014-03-21 08:15:52
3305711,4318107,4804053,97859256,97825719,897,f,f,2014-03-21 01:18:23,2014-03-21 08:17:29
3306439,4318107,4804053,97884053,97825719,898,f,f,2014-03-21 04:15:44,2014-03-21 08:20:33
3308321,8729088,4804053,97942596,97929747,902,f,f,2014-03-21 10:51:48,2014-03-29 11:49:05
3315897,8749207,4804053,98170001,97979572,920,f,f,2014-03-22 11:18:17,2014-03-22 12:03:14
3316449,4318107,4804053,98189310,98179883,921,f,f,2014-03-22 13:47:48,2014-03-22 15:47:50
3316872,4318107,4804053,98203180,98179883,922,f,f,2014-03-22 15:11:34,2014-03-29 11:56:02
3326762,4318107,4804053,98575224,98326076,934,f,f,2014-03-24 10:33:30,2014-03-29 11:28:34
3331929,4318107,4804053,98713153,98636824,938,f,f,2014-03-24 20:16:35,2014-03-29 11:54:47
3346677,8832552,4804053,99133621,98900804,948,f,f,2014-03-26 12:15:31,2014-03-26 12:57:20
3406326,7142573,4804053,100148540,100148525,971,f,f,2014-04-02 09:14:24,2014-04-04 07:08:49
3419138,7142573,4804053,100148540,100336832,981,f,f,2014-04-04 07:08:23,2014-08-08 07:28:10
3419145,7142573,4804053,100336886,100336832,982,f,f,2014-04-04 07:10:31,2014-04-04 08:07:46
3437184,9060037,4804053,101737717,101277369,993,f,f,2014-04-07 07:59:28,
3458584,9116883,4804053,102371557,102341647,1002,f,f,2014-04-09 13:04:09,2014-06-19 07:33:52
3459268,9117837,4804053,102385140,102341647,1005,f,f,2014-04-09 14:13:11,2014-04-25 10:29:10
3493563,7142573,4804053,103533953,102341647,1015,f,f,2014-04-14 10:08:43,2014-04-15 10:28:52
3665100,9664815,4804053,110485142,102341647,1017,f,f,2014-04-14 20:09:38,
3533772,9272764,4804053,103873427,103873423,1034,f,f,2014-04-18 15:10:10,
3534581,9272764,4804053,103878630,103873423,1035,f,f,2014-04-18 17:08:48,
3540463,4804052,4804053,103917060,103873423,1037,f,f,2014-04-20 10:27:18,2014-04-25 10:15:11
3549201,9301519,4804053,103977345,103873423,1039,f,f,2014-04-21 20:22:29,2014-04-25 10:17:33
3565982,4318107,4804053,104176261,104176258,1044,f,f,2014-04-22 10:29:56,2014-04-25 10:12:48
3566034,9318852,4804053,104176750,104008826,1047,f,f,2014-04-23 16:22:46,2014-04-25 10:18:26
3553429,7142573,4804053,104008834,104008826,1050,f,f,2014-04-24 09:59:29,2014-04-24 10:02:23
3553725,4318107,4804053,104010798,104010796,1051,f,f,2014-04-24 10:18:08,2014-04-25 10:19:33
3587793,4318107,4804053,105654790,105654782,1055,f,f,2014-04-28 04:16:31,
3614700,9523593,4804053,106346544,106346539,1069,f,f,2014-04-30 19:18:06,
3618312,7142573,4804053,106368846,106368842,1070,f,f,2014-05-01 10:00:59,
4100847,,4804053,,106368842,1075,f,f,2014-05-03 11:14:27,2014-05-12 06:27:26
