id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10648757,11598520,11598286,350149162,154271605,1,f,f,2014-06-30 05:27:37,2014-06-30 05:36:43
10648758,11598520,11598286,154271602,154271605,2,f,t,2014-06-30 06:07:33,2014-06-30 07:39:52
10648759,11598520,11598286,154271600,154271603,3,f,f,2014-06-30 07:14:54,
10648761,11598520,11598286,350149222,154271594,4,f,f,2014-06-30 07:31:46,
10648762,11598520,11598286,154271593,154271578,5,f,t,2014-06-30 08:19:42,2014-07-01 01:39:35
10648764,11598520,11598286,154271572,154271577,6,f,t,2014-07-01 08:48:52,2014-07-02 04:38:24
10648765,11598520,11598286,154271570,154271571,7,f,f,2014-07-02 04:09:59,
10648766,11598520,11598286,154271231,154271230,8,f,t,2014-07-07 04:09:17,2014-07-07 04:09:53
10648768,11598520,11598286,154271222,154271221,9,f,t,2014-07-07 09:20:14,2014-07-07 09:20:23
10648769,11598524,11598286,154271214,154271215,10,f,t,2014-07-08 08:07:33,2014-07-09 04:49:11
10648770,11598286,11598286,154271216,154271215,11,t,t,2014-07-08 12:16:15,2014-07-08 23:39:46
10648773,11598526,11598286,154272248,154271207,12,f,f,2014-07-10 05:39:30,
10648774,11598524,11598286,154271190,154271203,13,f,t,2014-07-14 07:39:27,2014-07-16 07:24:22
10648776,11598537,11598286,350149581,154271105,14,f,f,2014-07-25 13:08:20,
10648779,11598427,11598286,350149639,154271151,15,f,f,2014-07-29 07:45:16,
10648780,11598427,11598286,154271106,154271105,16,f,t,2014-07-30 11:53:43,2014-07-30 11:53:50
10648782,11598427,11598286,154271130,154271131,17,f,t,2014-08-04 10:21:29,2014-08-04 10:22:08
10648784,11598524,11598286,154272244,154272245,18,f,t,2014-08-04 11:23:42,2014-08-04 11:51:54
10648786,,11598286,,154271047,19,f,f,2014-08-06 07:07:01,2014-08-06 07:24:50
10648788,11598537,11598286,350149712,154271047,20,f,f,2014-08-06 07:31:31,
10648792,11598530,11598286,154277065,154271046,21,f,f,2014-08-06 08:13:10,2014-08-06 09:05:44
10648794,11598531,11598286,154272271,154271019,22,f,f,2014-08-11 07:32:40,
6632809,11598536,11598286,228986960,158095965,23,f,f,2014-08-19 07:32:50,2015-03-12 05:33:01
4508773,11598537,11598286,154270948,154270966,24,f,t,2014-08-22 11:01:57,2014-08-26 11:08:05
10648796,11598530,11598286,155000480,158095997,25,f,f,2014-08-22 13:20:40,2014-08-26 06:25:55
4601307,11598286,11598286,156319234,154270964,26,t,f,2014-08-22 14:23:17,2014-09-04 06:51:21
4506282,11598530,11598286,154270953,154270955,27,f,t,2014-08-26 07:13:53,2014-08-26 07:17:28
4506488,11598530,11598286,154272265,154272268,28,f,t,2014-08-26 07:25:46,2014-08-26 07:42:31
4508559,11598537,11598286,154270950,154341440,29,f,f,2014-08-26 10:52:27,2014-08-26 10:53:24
4508587,11598537,11598286,154270950,154270949,30,f,f,2014-08-26 10:55:44,2014-08-26 10:55:56
4508606,11598537,11598286,154270950,154270949,31,f,t,2014-08-26 10:57:06,2014-08-26 11:00:06
4508835,11598286,11598286,154270946,154341440,32,t,t,2014-08-26 11:13:23,2014-08-26 11:17:22
4523715,11598540,11598286,154269256,154819887,33,f,t,2014-08-27 12:40:54,2014-08-27 12:46:45
4514557,11598530,11598286,154270630,154513509,34,f,t,2014-08-28 07:22:18,2014-08-28 11:44:13
4545184,11598530,11598286,155481443,154269157,35,f,f,2014-08-29 05:59:04,
4566185,11598540,11598286,154269250,154270546,36,f,t,2014-09-01 05:34:46,2014-09-01 06:50:26
4579744,11598537,11598286,156056442,154270487,37,f,f,2014-09-02 13:01:28,2016-06-14 05:25:31
4595314,11701141,11598286,156250222,154269283,38,f,f,2014-09-03 17:45:33,2018-01-17 04:22:36
4641268,11598540,11598286,154269245,154269244,39,f,t,2014-09-09 09:04:07,2014-09-09 11:26:03
4641351,11598540,11598286,154269242,154269240,40,f,t,2014-09-09 09:09:47,2014-09-09 11:26:14
4651831,11598547,11598286,157041517,154269225,41,f,f,2014-09-10 11:13:23,2014-09-11 10:10:21
4789560,11598548,11598286,158902142,158902029,42,f,f,2014-09-26 04:34:26,2015-06-11 05:10:11
4890186,11598530,11598286,166164562,166164548,43,f,t,2014-10-07 14:01:00,2014-10-07 14:03:06
4890282,11598530,11598286,166166063,166166061,44,f,t,2014-10-07 14:09:09,2014-10-07 14:09:34
4962209,11598531,11598286,172982502,172982509,45,f,f,2014-10-16 09:33:48,2014-10-20 01:17:34
4962214,11598531,11598286,172983702,172946538,46,f,f,2014-10-16 09:34:10,2014-10-20 01:17:36
4969536,12668014,11598286,173270169,173270117,47,f,f,2014-10-17 00:47:51,2014-10-20 08:43:36
4994784,12668014,11598286,173270671,173270117,48,f,f,2014-10-17 00:50:02,2014-10-20 08:47:34
5004392,12668014,11598286,174647566,174416312,49,f,f,2014-10-21 00:30:50,2014-10-21 00:45:35
5019040,11598537,11598286,175364770,175326120,50,f,f,2014-10-22 06:38:27,
