id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
349080,662235,1823,9593902,9284722,211,f,t,2012-09-02 11:47:30,2012-09-03 23:06:45
354944,662235,1823,10044193,9972147,220,f,t,2012-09-05 09:57:57,2012-09-05 11:27:28
354948,662235,1823,10044510,9972147,221,f,f,2012-09-05 09:59:36,2012-09-05 11:29:31
355016,662235,1823,10049525,9972147,223,f,t,2012-09-05 10:33:01,2012-09-05 11:24:35
363477,703190,1823,10708969,10666429,262,f,f,2012-09-09 11:41:19,2012-09-11 05:25:57
364794,662235,1823,10832674,10666429,265,f,t,2012-09-10 07:45:50,2012-09-10 13:02:55
364859,662235,1823,10837069,10666429,268,f,f,2012-09-10 08:22:27,2012-09-12 09:33:13
365062,662235,1823,10849715,10666429,270,f,f,2012-09-10 10:13:39,2012-09-13 05:14:26
365180,703190,1823,10856014,10856206,271,f,f,2012-09-10 11:01:24,2012-09-12 13:33:55
367108,1823,1823,10994434,10963566,285,t,f,2012-09-11 05:24:56,2012-09-12 15:58:27
414381,1823,1823,12683568,11073901,289,t,f,2012-09-11 12:52:25,2012-09-12 13:12:21
414378,1823,1823,12683570,11073901,290,t,f,2012-09-11 12:52:34,2012-09-12 13:02:01
414984,1823,1823,11294792,11121946,297,t,t,2012-09-12 06:50:11,2012-09-12 13:14:44
370106,1823,1823,11121951,11121946,298,t,f,2012-09-12 07:43:47,2012-09-19 15:28:21
370258,1823,1823,11123747,11121946,299,t,f,2012-09-12 09:32:46,2012-09-25 13:31:06
403098,1823,1823,11588318,11533016,308,t,t,2012-09-13 17:39:01,2012-09-14 00:45:10
407740,1823,1823,11718040,11713785,312,t,t,2012-09-14 18:47:55,2012-09-14 18:48:06
536546,1823,1823,18488767,12386101,328,t,f,2012-09-19 07:47:04,2012-09-19 18:27:58
423777,1823,1823,12758335,12386101,329,t,f,2012-09-19 08:02:06,2012-11-08 11:18:18
536545,1823,1823,12476179,12386101,330,t,f,2012-09-19 08:22:06,2012-09-19 13:21:55
536544,1823,1823,12449136,12386101,331,t,f,2012-09-19 10:47:59,2012-09-19 13:29:17
412134,1823,1823,12595412,12558922,346,t,f,2012-09-20 07:01:18,2012-09-26 22:38:56
536543,1823,1823,12724392,12558922,348,t,t,2012-09-20 10:48:53,2012-09-20 23:20:06
536542,1823,1823,12724320,12558922,349,t,t,2012-09-20 10:48:56,2012-09-20 23:19:27
536541,1823,1823,12724217,12558922,350,t,t,2012-09-20 10:48:59,2012-09-20 23:18:24
431137,1823,1823,13038456,12867381,387,t,f,2012-09-23 05:12:16,2012-09-24 16:13:24
431190,1823,1823,13042730,12867381,388,t,f,2012-09-23 06:28:34,2012-09-24 13:10:57
431201,1823,1823,13043961,12867381,389,t,t,2012-09-23 06:43:58,2012-09-24 16:14:35
432635,1823,1823,13177212,13130158,390,t,t,2012-09-24 05:48:40,2012-09-24 11:12:39
433402,1823,1823,13221088,13214767,391,t,f,2012-09-24 12:18:49,2012-09-24 13:35:15
433464,1823,1823,13224939,13224927,392,t,t,2012-09-24 12:41:32,2012-09-24 13:14:06
440977,1823,1823,13706543,13667894,420,t,t,2012-09-27 06:30:51,2012-09-28 18:27:45
441107,1823,1823,13714928,13667894,421,t,t,2012-09-27 07:41:03,2012-09-28 18:27:27
441227,1823,1823,13723010,13667894,422,t,t,2012-09-27 08:46:08,2012-09-28 18:27:06
451711,1823,1823,14428100,14395982,455,t,t,2012-10-02 06:34:08,2012-10-02 12:02:54
451748,1823,1823,14429875,14395982,456,t,f,2012-10-02 06:57:20,2012-10-03 13:56:03
452280,1823,1823,14461327,14395982,457,t,t,2012-10-02 09:20:39,2012-10-02 11:49:21
