id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1769555,4456243,4456243,48633559,48633533,1,t,f,2013-07-14 09:31:02,2013-07-17 07:54:22
1825182,4456243,4456243,51679350,51679345,2,t,t,2013-07-24 10:16:03,2013-07-24 13:10:12
1825426,4456243,4456243,51680849,51679345,3,t,f,2013-07-24 11:11:39,2013-08-25 09:39:36
1826853,4456243,4456243,51688446,51688444,4,t,t,2013-07-24 15:25:51,2013-07-25 10:31:49
1831486,4456243,4456243,51845912,51845908,5,t,f,2013-07-25 07:14:42,2013-09-17 05:53:02
1833583,4456243,4456243,51855690,50700993,6,t,f,2013-07-25 12:25:09,2013-07-25 12:27:20
1833685,4456243,4456243,51855690,51855766,7,t,t,2013-07-25 12:37:43,2013-08-04 05:24:16
2044002,4692113,4456243,57611589,50700993,8,f,f,2013-07-26 12:31:37,2014-02-17 12:49:36
1854079,4456243,4456243,52584434,52580042,9,t,t,2013-07-28 06:50:26,2013-07-31 09:47:28
1857377,4456243,4456243,52705073,52620047,10,t,f,2013-07-29 05:59:45,2013-09-02 07:14:34
1857445,4456243,4456243,52707280,52620047,11,t,f,2013-07-29 06:20:29,2013-09-01 13:53:25
1863026,4456243,4456243,52875384,50700993,12,t,f,2013-07-30 04:39:14,2013-07-30 04:40:27
1863032,4456243,4456243,52875384,52773322,13,t,f,2013-07-30 04:41:25,2013-09-01 13:45:32
1863056,4456243,4456243,52876292,52773322,14,t,f,2013-07-30 04:48:47,2013-07-30 04:50:54
1863080,4456243,4456243,52876902,52773322,15,t,t,2013-07-30 04:56:33,2013-07-30 04:57:07
1863850,4456243,4456243,52903629,52877127,16,t,t,2013-07-30 08:34:19,2013-08-05 10:29:03
1864011,4456243,4456243,52909267,52906206,17,t,f,2013-07-30 09:16:30,2013-08-13 05:24:38
1868968,4456243,4456243,52959078,52906206,18,t,t,2013-07-31 05:13:19,2013-07-31 09:13:15
1870512,4456243,4456243,52968001,52967999,19,t,f,2013-07-31 11:38:08,2013-09-02 13:27:44
1872009,4456243,4456243,52977998,52977996,20,t,t,2013-07-31 16:28:27,2013-08-01 08:34:31
1874773,4456243,4456243,52995373,52995371,21,t,t,2013-08-01 05:57:38,2013-08-01 06:45:05
1875569,4456243,4456243,53000709,52983795,22,t,f,2013-08-01 09:27:16,2013-08-13 05:23:28
1872977,4456243,4456243,52892829,52983795,23,t,t,2013-08-01 09:29:57,2013-08-04 05:23:05
1875665,4456243,4456243,52611361,53001283,24,t,t,2013-08-01 09:54:01,2013-08-04 05:08:05
1887866,4456243,4456243,53079625,50700993,25,t,f,2013-08-04 09:59:17,2013-08-04 10:00:54
1887879,4456243,4456243,53079625,53079626,26,t,f,2013-08-04 10:01:54,2013-08-13 05:23:00
1890297,4456243,4456243,53096522,53096517,27,t,t,2013-08-05 05:49:51,2013-08-05 05:50:15
1891125,4456243,4456243,53101453,53101451,28,t,t,2013-08-05 10:07:17,2013-08-05 10:07:28
1891158,4456243,4456243,53101579,53101578,29,t,t,2013-08-05 10:15:12,2013-08-05 10:15:56
1891182,4456243,4456243,53101726,53101723,30,t,t,2013-08-05 10:20:57,2013-08-05 10:21:13
1891208,4456243,4456243,53101863,53101859,31,t,t,2013-08-05 10:28:08,2013-08-05 10:29:28
4098005,4456243,4456243,53192256,53192260,32,t,t,2013-08-05 10:30:21,2013-08-05 10:30:34
1891308,4456243,4456243,53102402,53102400,33,t,t,2013-08-05 10:52:14,2013-08-05 10:52:34
1891376,4456243,4456243,53102714,53102713,34,t,t,2013-08-05 11:04:20,2013-08-05 12:06:28
1891381,4456243,4456243,53102747,53102713,35,t,t,2013-08-05 11:05:09,2013-08-05 12:29:19
1891613,4456243,4456243,53104357,53102713,36,t,t,2013-08-05 11:55:24,2013-08-05 12:05:45
1891650,4456243,4456243,53104498,53102713,37,t,t,2013-08-05 12:01:46,2013-08-05 12:05:06
1891550,4456243,4456243,53103782,53103779,38,t,f,2013-08-05 12:08:26,2013-09-01 13:44:03
1892291,4456243,4456243,53108083,53108080,39,t,t,2013-08-05 14:09:15,2013-08-05 14:33:07
1895674,4456243,4456243,53129220,53129218,40,t,t,2013-08-06 08:19:49,2013-08-06 08:33:47
1895747,4456243,4456243,53129636,53129635,41,t,t,2013-08-06 08:42:59,2013-08-07 08:21:43
1896054,4456243,4456243,53131438,53131436,42,t,f,2013-08-06 10:02:52,2013-09-01 13:37:50
1896371,4456243,4456243,53133366,53131436,43,t,t,2013-08-06 11:06:51,2013-08-06 11:07:02
1896593,4456243,4456243,53134676,53134675,44,t,t,2013-08-06 11:49:17,2013-08-07 05:15:04
1901389,4456243,4456243,53168906,53168904,45,t,t,2013-08-07 06:10:07,2013-08-07 06:13:17
1902067,4456243,4456243,53173543,53173539,46,t,t,2013-08-07 08:47:33,2013-08-07 08:48:28
1902174,4456243,4456243,53174144,53174143,47,t,t,2013-08-07 09:09:11,2013-08-07 09:12:21
1902322,4456243,4456243,53175057,53175055,48,t,f,2013-08-07 09:44:47,2014-02-10 08:18:54
1902631,4456243,4456243,53177102,53175055,49,t,t,2013-08-07 10:52:59,2013-08-07 10:53:24
1903586,4456243,4456243,53183564,53183563,50,t,t,2013-08-07 13:19:36,2013-08-07 13:21:32
1904970,4456243,4456243,53192223,50700993,51,t,f,2013-08-07 16:49:59,2013-08-07 16:52:43
1904983,4456243,4456243,53192223,50700993,52,t,f,2013-08-07 16:53:13,2013-08-08 03:29:10
1907320,4456243,4456243,53208144,53208143,53,t,t,2013-08-08 03:45:26,2013-08-08 06:28:14
1907721,4456243,4456243,53172828,53208143,54,t,t,2013-08-08 06:21:44,2013-08-08 06:28:13
1901973,4456243,4456243,53172829,53172826,55,t,f,2013-08-08 06:48:58,2013-08-08 10:21:45
1908196,4456243,4456243,53213469,53172826,56,t,t,2013-08-08 08:21:32,2013-08-14 10:09:53
1908608,4456243,4456243,53172829,53172826,57,t,t,2013-08-08 10:22:34,2013-08-08 10:23:30
1908649,4456243,4456243,53216437,53216436,58,t,f,2013-08-08 10:31:01,2013-08-26 09:07:59
1909107,4456243,4456243,53219330,53216436,59,t,t,2013-08-08 12:12:23,2013-08-08 12:12:34
