id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
5515430,13666930,13666930,186279936,186279905,1,t,t,2014-12-10 14:48:26,2014-12-10 15:06:40
5515692,13666930,13666930,186281828,186281819,2,t,t,2014-12-10 15:09:52,2014-12-10 15:10:06
5530452,13666930,13666930,186376405,186376398,3,t,f,2014-12-11 18:55:44,2014-12-11 18:57:39
5530475,13666930,13666930,186376405,186376551,4,t,t,2014-12-11 18:58:14,2014-12-11 19:25:26
5563579,13666930,13666930,193333034,186376398,5,t,f,2014-12-15 13:01:11,2014-12-15 13:21:06
5564025,13666930,13666930,193369989,193333675,6,t,f,2014-12-15 13:16:42,2014-12-15 14:15:12
5651733,13666930,13666930,199175205,199175203,7,t,f,2014-12-23 21:07:33,2014-12-23 23:42:13
5668536,13666930,13666930,200218339,200180289,8,t,f,2014-12-26 19:21:12,2014-12-28 03:53:04
5686366,13666930,13666930,200885375,186376398,9,t,f,2014-12-29 18:03:35,2014-12-29 18:50:34
5686775,13666930,13666930,200897911,186376398,10,t,f,2014-12-29 18:51:02,2014-12-29 19:19:21
5687012,13666930,13666930,200897911,200902143,11,t,f,2014-12-29 19:20:15,2014-12-29 20:26:49
5687736,13666930,13666930,200923548,200920103,12,t,f,2014-12-29 20:42:52,2014-12-29 20:43:02
5687831,13666930,13666930,200926043,200923957,13,t,f,2014-12-29 20:53:05,2014-12-29 20:53:10
5702565,13666930,13666930,201397398,200926204,14,t,f,2014-12-31 14:48:47,2014-12-31 14:53:14
5713911,13666930,13666930,201449078,201398426,15,t,f,2015-01-02 14:11:40,2015-01-02 15:01:49
5714126,13666930,13666930,201811039,186376398,16,t,f,2015-01-02 14:43:17,2015-01-02 14:46:18
5714258,13666930,13666930,201811039,201398426,17,t,f,2015-01-02 14:59:03,2015-01-02 15:01:49
5736549,13666930,13666930,202587885,201865921,18,t,f,2015-01-05 13:18:31,2015-01-05 13:21:30
5736874,13666930,13666930,202592042,202589137,19,t,t,2015-01-05 13:46:46,2015-01-05 13:46:52
5766048,13666930,13666930,203411320,202711446,20,t,f,2015-01-07 18:53:18,2015-01-07 19:06:55
5766256,13666930,13666930,203416098,203415308,21,t,f,2015-01-07 19:10:37,2015-01-07 19:10:46
5775634,13666930,13666930,203685212,203449212,22,t,f,2015-01-08 14:13:31,2015-01-08 17:58:10
5775953,13666930,13666930,203694763,186376398,23,t,f,2015-01-08 14:40:07,2015-01-08 14:41:22
5775979,13666930,13666930,203694763,203449212,24,t,f,2015-01-08 14:41:59,2015-01-08 14:42:08
5779042,13666930,13666930,203766655,203763136,25,t,f,2015-01-08 18:41:25,2015-01-08 18:43:44
5779896,13666930,13666930,203795031,203776438,26,t,f,2015-01-08 19:44:53,2015-01-08 19:59:26
