id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
55287,271281,58572,4358514,4358509,88,f,f,2012-07-09 00:41:22,2012-07-09 08:05:49
264679,271281,58572,7380165,5050231,152,f,f,2012-08-23 17:28:07,2012-09-09 23:40:35
559803,1279965,58572,19442331,16043692,165,f,f,2012-10-06 18:41:33,2012-10-08 19:12:31
559802,1279965,58572,19442210,16043692,166,f,f,2012-10-06 18:44:32,2012-10-08 19:11:58
559801,271281,58572,19442173,16043558,173,f,f,2012-10-09 18:45:18,2012-10-09 21:01:26
559800,271281,58572,16043503,16043527,177,f,f,2012-10-11 17:53:24,2012-10-12 02:43:30
559799,271281,58572,16043442,16043527,178,f,f,2012-10-12 02:47:01,2012-10-12 16:14:07
559798,271281,58572,16043441,16043527,179,f,t,2012-10-12 16:14:43,2012-10-12 20:06:43
559797,271281,58572,16043412,16043411,180,f,t,2012-10-12 23:20:45,2012-10-12 23:20:56
559796,271281,58572,19442143,16043337,191,f,t,2012-10-18 21:18:13,2012-10-18 21:19:15
559795,271281,58572,19438750,19438748,194,f,f,2012-10-24 02:58:47,2012-10-24 21:56:51
559794,271281,58572,19438750,19438748,196,f,t,2012-10-24 21:57:33,2012-10-24 22:46:20
559793,271281,58572,19442033,19438721,201,f,f,2012-10-29 17:34:23,2012-10-29 19:24:39
469806,,58572,,16132633,205,f,t,2012-11-12 13:26:29,2012-11-12 18:48:10
472079,,58572,,16861047,206,f,t,2012-11-12 21:52:33,2012-11-12 21:54:25
472215,,58572,,16862634,207,f,t,2012-11-12 22:07:45,2012-11-12 22:21:20
475644,,58572,,16931163,208,f,t,2012-11-13 14:03:05,2012-11-13 21:25:48
478019,271281,58572,16979639,16979633,211,f,t,2012-11-13 23:18:35,2012-11-13 23:45:43
481398,1389694,58572,17072936,17072932,212,f,t,2012-11-14 18:39:08,2012-11-27 20:33:23
559810,1389694,58572,19442334,17072932,214,f,t,2012-11-23 14:40:06,2012-11-23 17:41:22
559805,1363880,58572,19442351,16043337,215,f,f,2012-11-23 21:49:43,2012-11-23 22:24:10
559804,1363880,58572,19442339,19442332,216,f,f,2012-11-23 22:25:22,2013-03-07 21:55:44
609095,1389694,58572,21395513,21395502,221,f,t,2012-11-30 17:40:25,2012-11-30 19:39:53
776166,271281,58572,24574686,24574684,236,f,t,2013-01-02 23:58:14,2013-01-10 00:36:23
822437,1363880,58572,25887980,25887978,252,f,t,2013-01-18 15:17:56,2013-01-24 09:54:00
830697,271281,58572,25943233,25943232,258,f,t,2013-01-22 01:35:52,2013-02-08 21:29:49
841133,1389694,58572,,26144116,259,f,t,2013-01-23 14:40:29,2013-01-24 09:30:11
838458,1389694,58572,26144142,26144116,261,f,t,2013-01-23 21:46:05,2013-02-12 23:48:33
1038382,271281,58572,29247880,29247878,274,f,t,2013-02-08 19:37:40,2013-02-08 21:28:28
1038343,271281,58572,29247828,29247823,276,f,f,2013-02-11 23:50:35,2013-02-21 21:33:34
1150954,58572,58572,29634318,29634309,277,t,t,2013-02-13 19:34:16,2013-02-22 00:36:48
1157563,58572,58572,29745762,29745760,279,t,t,2013-02-15 15:12:54,2013-03-05 23:36:30
1166605,58572,58572,31698440,29745760,282,t,t,2013-02-18 16:26:15,2013-02-21 19:55:51
1171487,58572,58572,31721515,29745760,284,t,t,2013-02-19 17:29:07,2013-02-21 20:52:09
1208179,1986479,58572,34853188,33924512,285,f,t,2013-02-28 22:55:24,2013-03-03 03:44:14
1219117,58572,58572,35299348,35284640,290,t,t,2013-03-04 08:53:20,2013-03-04 23:45:48
1222606,2958243,58572,35418155,35413423,292,f,f,2013-03-05 00:34:52,2013-04-18 19:03:22
4094093,4392920,58572,48193126,35413423,297,f,t,2013-03-05 21:28:11,2013-03-05 23:38:45
1726993,4392920,58572,48193140,48193121,298,f,t,2013-03-06 08:47:00,2013-03-06 23:00:10
1232427,58572,58572,35735416,35639409,299,t,f,2013-03-08 12:04:19,2013-03-29 00:32:58
1254875,2404374,58572,36487965,36393617,303,f,t,2013-03-13 20:09:27,2013-03-13 20:22:25
1261012,2404374,58572,36525580,36525577,304,f,t,2013-03-15 08:55:30,2013-03-15 20:20:45
1271697,58572,58572,36593654,36593646,311,t,t,2013-03-18 14:59:39,2013-03-19 07:24:30
1272756,271281,58572,36600934,36593646,314,f,t,2013-03-18 19:19:24,2013-03-19 07:31:51
1273501,58572,58572,36605616,36605607,318,t,t,2013-03-18 22:03:49,2013-03-18 22:03:59
1276079,58572,58572,36622310,36622303,326,t,t,2013-03-19 14:04:56,2013-03-20 08:34:17
1313647,,58572,,37647464,345,f,f,2013-03-27 10:01:49,2013-03-27 10:42:36
1322606,58572,58572,37711854,37711846,353,t,t,2013-04-01 19:54:25,2013-04-01 20:58:45
1399441,58572,58572,38248612,38248603,388,t,t,2013-04-22 13:51:33,2013-04-26 19:05:51
1431080,58572,58572,39383571,38701021,401,t,f,2013-05-03 15:10:32,2013-06-06 20:01:17
1431120,2404374,58572,39384807,38701021,402,f,t,2013-05-03 15:17:20,2013-05-03 20:50:38
1454220,58572,58572,39982005,39970057,410,t,f,2013-05-07 14:22:51,2013-05-09 06:32:19
1479484,58572,58572,41212772,40966246,432,t,t,2013-05-15 04:03:29,2013-05-15 06:25:21
1479517,58572,58572,41214100,40966246,433,t,t,2013-05-15 04:18:27,2013-05-15 06:29:26
1479560,58572,58572,41216040,40966246,434,t,t,2013-05-15 04:38:42,2013-05-15 08:02:42
1482655,58572,58572,41314235,41214708,436,t,t,2013-05-15 16:54:03,2013-05-15 16:54:10
1490528,2404374,58572,41864411,41770241,438,f,f,2013-05-17 06:44:40,2013-05-28 09:22:15
1533086,2404374,58572,43452073,43392953,443,f,t,2013-05-29 08:03:20,2013-05-29 18:30:24
1538540,58572,58572,43644086,43617619,445,t,f,2013-05-30 07:35:49,2013-05-30 08:14:24
1538777,58572,58572,43652762,43617619,446,t,f,2013-05-30 08:32:28,2013-05-30 08:32:42
1538809,58572,58572,43654260,43617619,447,t,t,2013-05-30 08:44:21,2013-05-30 17:05:13
1561618,3794527,58572,43949114,43949112,450,f,t,2013-06-03 06:52:59,2013-06-06 20:00:50
1574624,58572,58572,44700607,44606902,452,t,t,2013-06-10 09:14:22,2013-06-23 16:38:04
1622989,58572,58572,46502770,45810814,456,t,t,2013-06-20 07:36:53,2013-06-20 07:37:05
1637968,2404374,58572,47029633,47029625,458,f,t,2013-06-24 06:20:38,2013-06-24 15:30:06
1653199,58572,58572,47416433,47416432,462,t,t,2013-06-26 13:30:43,2013-07-08 04:12:22
1653240,4253292,58572,47416627,47416432,463,f,t,2013-06-26 14:01:03,2013-06-27 22:09:01
1653607,4253292,58572,47425172,47416432,467,f,f,2013-06-26 17:20:46,2013-08-25 01:02:34
1720444,2958243,58572,48171555,48171549,481,f,f,2013-07-08 16:01:59,2013-07-08 18:28:21
1724243,2958243,58572,48184510,48171549,482,f,f,2013-07-08 20:06:20,2013-07-09 01:10:11
1725606,58572,58572,48189149,48171549,483,t,t,2013-07-08 21:59:33,2013-08-05 14:13:23
1726168,2958243,58572,48190961,48190958,484,f,t,2013-07-08 23:32:25,2013-07-09 01:40:09
1756889,4094720,58572,48308410,48308408,498,f,f,2013-07-11 02:01:30,2013-08-13 22:32:56
1775751,58572,58572,48420342,49031851,505,t,t,2013-07-11 22:41:45,2013-07-15 22:19:10
2041555,,58572,,51156082,518,f,t,2013-07-18 22:52:02,2013-07-19 21:18:07
1810922,2958243,58572,51039127,51039125,520,f,f,2013-07-23 00:12:31,2013-07-23 16:25:01
1815769,58572,58572,51351329,51351317,527,t,f,2013-07-23 16:08:21,2013-07-25 07:49:37
1815923,2958243,58572,51039127,51351317,529,f,t,2013-07-23 16:25:32,2013-07-26 20:37:21
1825488,58572,58572,51681285,51351317,534,t,t,2013-07-24 11:21:56,2013-07-24 13:04:16
1831666,58572,58572,51846850,51846848,543,t,t,2013-07-25 08:01:31,2013-07-26 11:59:24
1832136,58572,58572,51850242,51850240,545,t,t,2013-07-25 09:46:16,2013-07-25 09:58:39
1832584,58572,58572,51852143,51852142,546,t,t,2013-07-25 10:49:18,2013-07-25 11:50:04
1841261,58572,58572,52052326,52052307,548,t,f,2013-07-26 12:25:35,2013-08-08 09:19:52
1841784,58572,58572,52062052,52052307,549,t,f,2013-07-26 13:32:07,2013-08-10 10:50:48
1845102,58572,58572,52088837,52088821,550,t,f,2013-07-26 20:44:12,2013-07-27 19:59:19
1860842,2958243,58572,52800994,52088821,554,f,t,2013-07-29 17:41:09,2013-08-06 23:15:33
1877140,2404374,58572,53011195,53011193,565,f,t,2013-08-01 14:45:43,2013-08-04 21:39:27
1888889,4812638,58572,53085822,53085820,569,f,t,2013-08-04 18:10:07,2013-08-06 06:16:15
1893734,2958243,58572,53116823,53116821,570,f,f,2013-08-05 19:10:47,2013-08-05 22:47:55
1894494,2958243,58572,53122065,53122062,572,f,t,2013-08-05 22:47:34,2013-08-06 09:29:54
1901762,2404374,58572,53171481,53171476,582,f,t,2013-08-07 07:40:04,2013-08-07 07:41:51
1904289,58572,58572,53187780,53187777,584,t,f,2013-08-07 15:04:12,2013-08-08 00:32:41
1906327,58572,58572,53201242,53201240,586,t,f,2013-08-07 21:12:13,2013-08-10 21:51:35
1906895,58572,58572,53205409,53201241,589,t,f,2013-08-08 00:32:24,2013-08-12 13:49:05
1907085,58572,58572,53206594,53201240,590,t,t,2013-08-08 01:55:31,2013-08-10 19:19:48
1903029,58572,58572,53179984,53179980,591,t,t,2013-08-08 09:20:53,2013-08-08 18:55:56
1913150,58572,58572,53244465,53191425,598,t,f,2013-08-09 07:35:15,2013-08-10 19:03:35
1904824,2958243,58572,53191426,53191424,599,f,f,2013-08-09 18:08:10,2013-08-13 02:28:36
1915909,4870690,58572,53262151,53191424,601,f,t,2013-08-09 18:41:26,2013-08-09 21:29:05
1917848,58572,58572,53274839,53206604,606,t,t,2013-08-10 10:53:35,2013-08-12 14:53:22
1924707,58572,58572,53324438,53324433,612,t,f,2013-08-12 13:48:52,2013-08-12 15:36:13
1924765,58572,58572,53324782,53324433,613,t,f,2013-08-12 13:59:54,2013-08-12 15:21:18
1925160,58572,58572,53327755,53327747,614,t,f,2013-08-12 15:21:38,2013-08-12 22:24:36
1925223,58572,58572,53328164,53328163,615,t,t,2013-08-12 15:35:40,2013-08-12 20:57:42
2044363,58572,58572,57611850,53328163,616,t,t,2013-08-12 19:32:21,2013-08-12 20:57:41
1930091,58572,58572,53359037,53359035,627,t,t,2013-08-14 11:59:53,2013-08-14 12:47:23
1931358,58572,58572,53374221,53374218,631,t,f,2013-08-14 15:14:26,2013-08-14 15:21:30
1933587,4913141,58572,53408839,53374218,636,f,t,2013-08-14 23:13:14,2013-08-14 23:16:04
1935201,58572,58572,53495544,53495541,637,t,t,2013-08-15 08:49:14,2013-08-16 22:51:39
1936108,58572,58572,53523945,53523937,645,t,t,2013-08-15 12:16:00,2013-08-15 12:16:30
1936803,4870690,58572,53533566,53533561,646,f,t,2013-08-15 13:10:49,2013-09-26 14:59:54
1944333,2958243,58572,54368425,54368423,648,f,f,2013-08-17 00:44:23,2013-08-21 09:00:59
1969429,58572,58572,56375733,55627763,650,t,f,2013-08-18 04:24:44,2013-08-24 17:21:17
1950157,58572,58572,55790901,55795494,652,t,f,2013-08-19 07:51:17,2013-08-21 13:13:57
1962617,58572,58572,56176672,56143870,656,t,t,2013-08-21 08:52:49,2013-08-21 09:03:16
1963354,58572,58572,56200758,56187559,657,t,t,2013-08-21 11:37:14,2013-08-22 07:26:11
1963774,58572,58572,56213397,56187559,658,t,t,2013-08-21 12:48:31,2013-08-21 13:00:34
1963804,58572,58572,56213966,56187559,659,t,t,2013-08-21 12:53:20,2013-08-22 06:28:21
1963927,58572,58572,56218106,56215825,660,t,t,2013-08-21 13:13:42,2013-08-24 17:28:34
1969506,58572,58572,56384707,56361212,663,t,t,2013-08-22 10:38:53,2013-08-24 17:20:23
1970436,58572,58572,56401443,56361212,665,t,t,2013-08-22 13:11:03,2013-08-24 17:20:54
1981249,2958243,58572,56777894,56776143,668,f,f,2013-08-24 20:49:30,2013-08-29 15:06:03
1993271,58572,58572,57171762,57171755,687,t,t,2013-08-27 15:09:09,2013-09-06 01:38:14
2048702,58572,58572,57616485,57616478,705,t,t,2013-08-29 15:04:57,2013-08-29 15:06:10
2026522,2958243,58572,57582333,57582286,717,f,t,2013-09-01 17:51:03,2013-09-01 19:49:10
2028947,58572,58572,57587511,57587493,718,t,t,2013-09-02 10:25:18,2013-09-03 11:58:46
2064425,58572,58572,57676870,57676867,730,t,t,2013-09-06 12:20:06,2013-09-06 12:45:05
2065009,58572,58572,57680399,57680396,731,t,t,2013-09-06 14:00:39,2013-09-20 18:32:57
2071549,2958243,58572,57845804,57845803,732,f,t,2013-09-07 19:08:01,2013-09-08 05:45:12
2095298,2958243,58572,57989618,57989593,740,f,t,2013-09-11 21:58:03,2013-09-20 18:28:31
2131638,2958243,58572,58351323,58351320,759,f,t,2013-09-16 19:26:06,2013-09-20 18:32:34
2122889,58572,58572,58299021,58299019,778,t,t,2013-09-23 14:54:23,2013-09-25 22:45:23
2120534,2958243,58572,58285323,58285321,781,f,f,2013-09-23 21:55:08,2013-10-17 02:07:40
2161033,58572,58572,58533891,58533889,784,t,t,2013-09-26 15:01:22,2013-09-27 19:37:17
2202960,5504676,58572,59050054,59050052,801,f,t,2013-09-30 01:48:00,2013-10-03 15:09:25
2195699,58572,58572,58868498,58868496,808,t,t,2013-10-02 15:20:33,2013-10-03 15:08:30
2200784,58572,58572,59002597,59002585,811,t,t,2013-10-03 09:43:33,2013-10-23 01:48:03
2230470,58572,58572,59230242,59230239,818,t,f,2013-10-09 00:26:29,2013-10-09 21:42:11
2276799,2958243,58572,63848504,63642382,832,f,t,2013-10-17 02:10:19,2013-10-19 14:25:15
