id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1744246,2525294,18119,32045364,38588101,1,f,t,2013-04-25 11:11:47,2013-04-25 11:13:53
1514467,3832485,18119,42759658,42759663,2,f,f,2013-05-24 18:45:20,2013-05-24 18:50:52
1699248,2525294,18119,48045968,48024343,3,f,t,2013-07-05 07:22:30,2013-07-05 12:10:52
1824899,4540974,18119,51677006,51677000,4,f,f,2013-07-24 09:00:54,2013-07-24 14:45:43
1831054,4540974,18119,51842973,51842970,5,f,t,2013-07-25 05:10:39,2013-10-17 11:30:17
2934570,18119,18119,86882308,86882302,7,t,t,2014-02-04 14:30:21,2014-02-04 17:09:32
3132270,4540974,18119,92567860,92552807,8,f,f,2014-02-27 09:07:31,2014-03-07 08:37:27
3198592,4540974,18119,92567860,94321786,9,f,t,2014-03-07 08:42:08,2014-03-07 09:48:17
3214560,4540974,18119,94417730,94417720,10,f,t,2014-03-10 08:31:40,2014-03-10 08:35:48
3215658,4540974,18119,94430511,94417720,11,f,f,2014-03-10 11:24:17,2014-03-10 11:30:25
3216537,4540974,18119,94441978,94441967,12,f,t,2014-03-10 13:36:57,2014-03-10 13:37:43
3223898,4540974,18119,94967440,94441967,13,f,f,2014-03-11 09:33:18,2014-03-11 09:50:14
3224454,4540974,18119,95037206,95037205,14,f,f,2014-03-11 11:12:16,2014-03-11 11:19:22
3234904,4540974,18119,95683745,95668560,15,f,f,2014-03-12 13:37:02,2014-03-12 13:41:36
3354796,4540974,18119,99366578,99160616,16,f,f,2014-03-27 07:38:25,2014-03-27 07:48:15
3523156,18119,18119,103803484,103803476,17,t,t,2014-04-17 11:23:18,2014-04-17 12:05:20
3664115,7786567,18119,110454515,110454510,18,f,t,2014-05-08 13:07:12,2014-05-08 13:08:46
3867602,9980350,18119,124378667,124378663,20,f,f,2014-06-10 06:32:32,2014-06-10 06:35:37
3867635,9980350,18119,124378667,123645396,21,f,f,2014-06-10 06:37:20,2014-08-27 13:40:25
4311118,10935679,18119,144376948,144374074,22,f,f,2014-08-01 11:53:02,2014-08-01 12:03:35
4395783,11347301,18119,148709150,148231680,23,f,f,2014-08-12 05:37:21,2014-08-12 06:29:41
4444057,11347301,18119,151135248,149692828,24,f,f,2014-08-18 00:33:15,2014-08-18 06:27:42
4453706,11347301,18119,151545613,151300813,25,f,f,2014-08-18 22:34:48,2014-08-18 23:37:23
4504464,11347301,18119,154187747,152729501,26,f,f,2014-08-25 02:09:50,
4523891,18119,18119,154826496,154826484,27,t,t,2014-08-27 12:52:05,2014-08-28 10:01:36
4581205,18119,18119,156071272,156071269,28,t,t,2014-09-02 15:04:18,2014-09-03 10:55:46
4583694,18119,18119,156101708,156101689,29,t,t,2014-09-02 18:50:37,2014-09-17 16:51:19
4642081,18119,18119,156910293,156910284,30,t,t,2014-09-09 11:07:03,2014-09-15 18:14:24
4665925,18119,18119,157201406,157201399,31,t,t,2014-09-11 18:08:33,2014-09-12 14:02:19
4710737,18119,18119,157800115,157800111,32,t,t,2014-09-17 11:33:03,2014-09-17 16:27:46
4712576,18119,18119,157822110,157800111,33,t,t,2014-09-17 14:35:15,2014-09-19 13:11:34
4713489,18119,18119,157833517,157800111,34,t,t,2014-09-17 16:13:38,2014-09-17 16:27:41
4722522,18119,18119,157925564,157925553,35,t,f,2014-09-18 17:00:08,2014-10-03 11:57:27
4779389,18119,18119,158731066,158731059,36,t,f,2014-09-25 04:25:08,2014-12-10 20:06:14
4825535,18119,18119,161503886,161503878,37,t,f,2014-09-30 13:33:01,2014-10-09 15:27:35
4910668,18119,18119,168831451,168831442,39,t,f,2014-10-09 17:26:52,2014-10-10 12:17:20
4936334,18119,18119,171996957,171996951,40,t,t,2014-10-13 13:22:03,2014-10-13 16:01:55
4946188,18119,18119,172362609,172362592,41,t,f,2014-10-14 16:10:50,2014-10-14 17:29:44
4966916,18119,18119,172622283,172661107,42,t,t,2014-10-15 06:56:35,2014-10-16 18:37:35
4961022,18119,18119,172934306,172937076,43,t,f,2014-10-15 14:15:37,2014-11-04 15:19:18
4962319,18119,18119,172937089,172950405,44,t,f,2014-10-16 09:48:39,2014-10-16 10:58:39
4976792,18119,18119,173532749,173444398,45,t,f,2014-10-17 17:15:08,2014-10-21 11:34:38
4978233,18119,18119,173588848,173444398,46,t,f,2014-10-17 20:22:16,2014-10-27 14:40:06
5000539,18119,18119,174434531,174436747,47,t,f,2014-10-20 17:03:15,2014-11-12 14:57:04
5006690,18119,18119,174736432,174436747,48,t,f,2014-10-21 07:03:20,2014-10-21 09:45:21
5009553,18119,18119,174832686,174820578,49,t,f,2014-10-21 12:09:08,2014-11-11 18:22:37
5035340,18119,18119,176044891,175978348,50,t,f,2014-10-23 13:15:21,2014-10-27 20:39:10
5046798,18119,18119,176484950,176482682,51,t,f,2014-10-24 12:33:36,2014-10-24 12:42:39
5055830,18119,18119,176802164,176511947,52,t,f,2014-10-25 14:04:43,2014-10-25 14:08:21
5069081,18119,18119,176597050,177428453,53,t,f,2014-10-27 12:36:47,2014-10-27 14:42:33
5069856,18119,18119,177487031,177428453,54,t,f,2014-10-27 13:46:55,2014-10-27 14:45:10
5085347,18119,18119,178146933,177842149,55,t,f,2014-10-28 18:26:02,
5117497,18119,18119,179710923,179686390,56,t,f,2014-10-31 12:01:44,2014-11-20 14:32:55
5139740,18119,18119,180666095,180661068,57,t,f,2014-11-03 09:44:13,2014-11-03 13:47:49
5142035,18119,18119,179807852,180782216,58,t,f,2014-11-03 14:09:24,2014-11-05 06:48:11
5159126,18119,18119,181413795,181441928,59,t,f,2014-11-04 21:07:28,2014-11-05 09:33:35
5166058,18119,18119,181856746,181837358,60,t,f,2014-11-05 13:47:42,2014-11-10 21:44:39
5169810,18119,18119,181987736,181875360,61,t,f,2014-11-05 18:51:43,2014-11-05 20:13:43
5174873,18119,18119,181721078,182024685,62,t,f,2014-11-06 09:25:25,2014-11-11 09:26:38
5176613,18119,18119,182803655,182024685,63,t,f,2014-11-06 13:49:55,2014-11-10 15:48:33
5185226,18119,18119,183980490,183980488,65,t,f,2014-11-10 15:51:32,2014-11-14 18:50:16
5245232,18119,18119,184453303,184453298,66,t,f,2014-11-14 12:10:11,2014-11-17 13:33:03
5246595,18119,18119,184461405,184461402,67,t,f,2014-11-14 14:05:14,2014-11-17 14:33:34
5247629,18119,18119,184467550,184467547,68,t,f,2014-11-14 15:21:21,2014-11-14 19:51:33
5310372,18119,18119,184853056,184853052,69,t,f,2014-11-19 15:57:24,2014-11-20 14:22:29
5310709,18119,18119,184855039,184853052,70,t,f,2014-11-19 16:19:15,2014-11-20 14:20:07
5322792,18119,18119,184932485,184932480,71,t,f,2014-11-20 14:53:20,2014-11-21 15:20:41
5326599,18119,18119,184959210,184959207,72,t,f,2014-11-20 20:14:13,2014-11-24 18:23:38
5330946,18119,18119,184991554,184959207,73,t,f,2014-11-21 06:32:38,2014-11-27 14:52:14
5331923,18119,18119,184998351,184998343,74,t,f,2014-11-21 09:11:30,2014-11-21 18:04:37
5332247,18119,18119,185000500,184998343,75,t,f,2014-11-21 09:48:01,2014-11-21 16:17:50
