id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
12672307,32065951,32065951,391110704,391110439,158,t,f,2016-01-20 05:00:33,2016-02-29 15:46:46
12252562,32065951,32065951,388374719,388104106,168,t,f,2016-02-12 05:38:16,2016-02-14 22:59:11
12305062,32065951,32065951,389386635,388104106,169,t,f,2016-02-14 23:00:00,2016-02-24 15:09:38
12309007,32065951,32065951,389723272,388104106,170,t,f,2016-02-15 05:17:17,2016-02-18 11:00:00
12340957,32065951,32065951,390433887,390425618,171,t,f,2016-02-16 10:41:39,2016-02-16 10:42:36
12362630,32065951,32065951,390863946,390605403,172,t,f,2016-02-17 02:17:52,2016-02-18 11:32:20
12488338,32065951,32065951,393834948,392616487,173,t,f,2016-02-22 04:46:39,2016-02-29 14:04:40
12558885,32643574,32065951,395378182,395356537,174,f,f,2016-02-24 16:22:04,2016-03-03 14:49:09
12630264,32065951,32065951,396002068,396975499,175,t,f,2016-02-27 06:26:50,2016-02-29 21:07:51
12689199,32065951,32065951,398590374,398590367,176,t,f,2016-03-01 03:58:37,2016-03-01 03:58:46
12844794,32065951,32065951,402222306,401009596,177,t,f,2016-03-07 05:11:25,2016-03-10 17:33:46
12878977,32065951,32065951,403022817,403005237,178,t,f,2016-03-08 10:45:45,2016-03-09 13:46:48
12966319,32065951,32065951,404854650,404518878,179,t,f,2016-03-11 05:22:27,2016-03-15 17:11:35
13080644,32065951,32065951,407539475,407332929,180,t,f,2016-03-16 01:40:32,2016-03-18 08:10:58
13141965,32065951,32065951,408991580,408501783,181,t,f,2016-03-18 05:13:06,2016-03-22 01:00:53
13142045,32065951,32065951,409000126,408501783,182,t,f,2016-03-18 05:22:20,2016-03-18 15:42:06
13297596,32065951,32065951,412460037,412304144,183,t,f,2016-03-24 10:16:20,2016-03-30 05:25:32
13352482,32065951,32065951,413738903,413367437,184,t,f,2016-03-26 10:19:27,2016-03-29 08:56:36
13411396,32065951,32065951,415130899,413367437,185,t,f,2016-03-29 06:05:09,2016-03-29 09:58:06
13444648,32065951,32065951,416111497,416099551,186,t,f,2016-03-30 08:27:14,2016-04-26 14:21:15
13674146,32065951,32065951,420778861,420564757,187,t,t,2016-04-07 10:58:40,2016-04-07 11:00:40
13793843,34852690,32065951,423627756,422088610,189,f,t,2016-04-11 09:43:28,2016-06-30 09:42:02
13989071,32065951,32065951,428215835,428215817,190,t,f,2016-04-19 05:59:33,2016-05-07 08:31:45
14150837,32065951,32065951,432763145,431853770,191,t,f,2016-04-24 09:30:15,2016-04-27 15:38:26
14306317,32065951,32065951,435877394,435435854,192,t,f,2016-04-28 23:49:32,2016-05-02 21:42:05
14402755,32065951,32065951,438069561,437782662,193,t,f,2016-05-02 21:41:40,2016-05-05 01:53:16
14419228,36291300,32065951,438385516,438371439,194,f,f,2016-05-03 10:38:50,2016-05-03 12:42:29
14421948,32065951,32065951,438442708,438402867,195,t,t,2016-05-03 12:43:20,2016-06-01 10:36:01
14446958,32065951,32065951,438893407,438511293,196,t,f,2016-05-04 04:08:58,2016-05-04 15:29:05
14453689,32065951,32065951,438564046,438963685,197,t,f,2016-05-04 10:08:59,
14476609,32065951,32065951,439540333,439272127,198,t,f,2016-05-05 01:58:31,2016-05-09 02:06:11
14536445,32065951,32065951,440894808,440392887,199,t,f,2016-05-07 08:31:26,2016-05-08 22:51:12
14590082,32065951,32065951,442078556,442078549,200,t,t,2016-05-10 15:33:30,2016-05-10 15:33:39
14592270,32065951,32065951,442098218,442098214,201,t,f,2016-05-10 16:39:45,2016-05-12 08:14:38
14841697,32065951,32065951,447885691,447408552,202,t,f,2016-05-19 08:03:23,2016-06-27 16:20:17
15024408,32065951,32065951,452731442,452346514,203,t,t,2016-05-26 04:42:26,2016-05-31 16:10:15
15117957,32065951,32065951,455076950,453644095,204,t,f,2016-05-30 14:10:23,2016-05-31 13:58:12
15117973,32065951,32065951,455077346,453644095,205,t,t,2016-05-30 14:10:45,2016-05-31 12:43:24
15225603,32065951,32065951,457996096,457974848,206,t,f,2016-06-03 09:30:24,2016-06-23 16:17:45
15332713,32065951,32065951,457538938,460224336,207,t,f,2016-06-07 10:07:15,2016-08-23 14:05:26
15366901,32065951,32065951,461465541,461465538,208,t,t,2016-06-09 05:28:16,2016-06-27 16:19:20
15369102,32065951,32065951,461635414,461465538,209,t,t,2016-06-09 08:05:29,2016-06-16 12:06:07
15488044,32065951,32065951,465209839,464687552,210,t,t,2016-06-16 11:54:23,2016-06-17 09:10:06
15501361,32065951,32065951,465694029,465687410,211,t,t,2016-06-17 10:10:41,2016-06-22 10:49:13
15555557,32065951,32065951,467860481,467852070,214,t,t,2016-06-22 08:49:48,2016-06-27 14:44:26
15556257,32065951,32065951,467888372,467883962,215,t,f,2016-06-22 10:00:26,
15557807,32065951,32065951,467951401,467922113,216,t,t,2016-06-22 12:51:07,2016-06-27 13:13:06
15558892,32065951,32065951,467989935,467922113,217,t,f,2016-06-22 14:14:21,2016-06-27 09:42:37
15571829,32065951,32065951,468472670,468458690,218,t,f,2016-06-23 12:27:49,
15586487,32065951,32065951,469033522,469012168,219,t,t,2016-06-24 16:13:19,2016-06-27 16:40:12
15607891,32065951,32065951,470068179,470024024,220,t,t,2016-06-27 10:33:59,2016-06-27 16:40:24
15620379,32065951,32065951,470569781,470567610,223,t,t,2016-06-28 10:08:17,2016-06-28 10:08:22
15622087,32065951,32065951,470642528,470638713,224,t,t,2016-06-28 13:17:59,2016-06-28 13:18:05
15623872,32065951,32065951,470706331,470687420,225,t,t,2016-06-28 15:31:14,2016-06-29 10:14:48
15636475,32065951,32065951,471203748,471198081,226,t,f,2016-06-29 14:44:59,2016-08-23 13:52:05
15658819,32065951,32065951,472136434,471778710,227,t,f,2016-07-01 08:48:45,2016-08-30 14:53:25
15714556,32065951,32065951,474765094,474740752,228,t,f,2016-07-07 16:32:41,2016-08-30 14:52:15
15737558,32065951,32065951,475453721,475181243,229,t,f,2016-07-08 15:16:09,2016-07-08 15:24:55
15737554,32065951,32065951,475453644,475181243,230,t,f,2016-07-08 15:16:24,2016-08-30 14:53:58
15737681,32065951,32065951,475455655,475181243,231,t,f,2016-07-08 15:26:28,
15790190,32065951,32065951,477425273,475181243,232,t,f,2016-07-11 07:48:26,2016-08-01 10:49:45
15880790,32065951,32065951,482352153,482196763,233,t,t,2016-07-13 12:56:21,2016-07-25 15:45:43
15904982,32065951,32065951,483338424,482352153,234,t,f,2016-07-27 12:48:38,2016-07-29 08:28:52
15953333,32065951,32065951,485783656,485733256,235,t,t,2016-08-01 10:49:05,2016-08-08 09:35:25
16098970,32065951,32065951,487983383,487963877,236,t,t,2016-08-08 11:43:47,2016-08-08 11:44:23
16099631,32065951,32065951,487988119,487988117,237,t,t,2016-08-08 12:22:30,2016-08-08 12:22:36
16452509,32065951,32065951,498144289,496683983,238,t,f,2016-08-22 15:26:47,2016-08-24 13:51:12
16511739,32065951,32065951,498850041,498745073,239,t,t,2016-08-24 14:04:09,2016-08-31 15:27:19
16567485,32065951,32065951,500559054,500160085,240,t,t,2016-08-26 07:43:16,2016-10-19 15:15:49
16575553,32065951,32065951,500734629,500639825,241,t,t,2016-08-26 13:58:27,2016-09-01 08:46:57
16576237,32065951,32065951,500746896,500639825,242,t,t,2016-08-26 14:21:19,2016-08-26 14:21:24
16630543,32065951,32065951,502153952,502114111,243,t,t,2016-08-29 11:08:40,2016-08-30 15:33:17
16716429,32065951,32065951,503683110,503683108,245,t,f,2016-09-01 07:37:27,2016-09-06 12:10:29
16718510,32065951,32065951,503784420,503784419,246,t,t,2016-09-01 09:19:06,2016-09-01 09:48:03
16729122,32065951,32065951,504127425,504127423,247,t,t,2016-09-01 15:26:56,2016-09-01 21:26:10
16806569,32065951,32065951,504915202,505704637,248,t,t,2016-09-05 08:37:21,2016-09-07 07:32:35
16873343,32065951,32065951,508431939,508431287,249,t,t,2016-09-07 15:20:41,2016-09-13 14:27:17
16875118,32065951,32065951,508455471,508431287,250,t,t,2016-09-07 16:17:06,2016-09-08 13:56:26
16938762,32065951,32065951,509790065,509654195,251,t,t,2016-09-09 15:46:51,2016-09-12 07:38:15
16995478,32065951,32065951,511189857,511097009,252,t,t,2016-09-12 12:13:37,2016-09-15 08:56:37
17025734,32065951,32065951,483435152,511783735,253,t,t,2016-09-13 11:48:40,2016-09-13 12:05:40
17030153,32065951,32065951,511994681,511983319,254,t,t,2016-09-13 14:28:09,2016-09-19 20:45:25
17033721,32065951,32065951,512072571,512052611,255,t,t,2016-09-13 16:22:55,2016-09-19 20:03:03
17118020,32065951,32065951,513878364,513528735,256,t,t,2016-09-16 09:37:31,2016-09-16 09:46:55
17118574,32065951,32065951,513891082,513882554,257,t,t,2016-09-16 10:06:13,2016-09-16 11:39:41
17121080,32065951,32065951,513944159,513927696,258,t,t,2016-09-16 12:17:31,2016-09-16 12:21:46
17126844,32065951,32065951,514067962,514032817,259,t,t,2016-09-16 15:52:21,2016-09-19 11:52:41
17127581,32065951,32065951,514085108,514032817,260,t,t,2016-09-16 16:20:09,2016-09-19 07:21:30
17128214,32065951,32065951,514098985,514032817,261,t,t,2016-09-16 16:44:10,2016-09-19 16:02:20
17135797,32065951,32065951,514134249,514032817,262,t,t,2016-09-16 21:45:55,2016-09-19 13:11:50
17215028,32065951,32065951,516252976,516248769,263,t,t,2016-09-20 12:54:50,2016-09-20 15:30:01
17249535,32065951,32065951,516976974,516878131,264,t,f,2016-09-21 13:37:56,2016-09-21 14:45:04
17251331,32065951,32065951,517013232,516878131,265,t,t,2016-09-21 14:33:40,2016-09-21 15:35:30
17252274,32065951,32065951,517030852,516878131,266,t,t,2016-09-21 15:01:19,2016-09-21 15:26:38
17252748,32065951,32065951,517039803,516878131,267,t,t,2016-09-21 15:15:34,2016-09-21 15:17:50
17253370,32065951,32065951,517052883,517047555,268,t,t,2016-09-21 15:35:03,2016-09-26 16:16:02
17254212,32065951,32065951,517070371,517053162,269,t,t,2016-09-21 16:03:30,2016-09-23 09:02:03
17279610,32065951,32065951,517634014,517624427,270,t,t,2016-09-22 12:49:08,2016-09-22 12:55:46
17282334,32065951,32065951,517689174,517637763,271,t,t,2016-09-22 14:22:09,2016-09-22 14:23:47
17283146,32065951,32065951,517054922,517690139,272,t,t,2016-09-22 14:46:57,2016-09-27 08:45:15
17308767,32065951,32065951,518257112,518201530,273,t,t,2016-09-23 10:54:35,2016-09-27 09:21:26
17310904,32065951,32065951,518300143,518201530,274,t,t,2016-09-23 12:35:24,2016-09-26 08:33:33
17323619,32065951,32065951,518563981,518520822,275,t,t,2016-09-23 20:48:49,2016-09-26 08:46:39
17368179,32065951,32065951,518327597,519738388,276,t,t,2016-09-26 08:39:20,2016-09-26 09:02:00
17371300,32065951,32065951,519811095,519757750,277,t,t,2016-09-26 11:09:09,2016-09-26 12:58:55
17374517,32065951,32065951,519881871,519862621,278,t,t,2016-09-26 13:33:35,2016-09-26 15:02:39
17377673,32065951,32065951,519946603,519937211,279,t,t,2016-09-26 15:17:38,2016-09-27 14:12:29
17380755,32065951,32065951,520011320,519981911,280,t,t,2016-09-26 17:07:07,2016-09-26 17:07:14
17384908,32065951,32065951,520092987,520011331,281,t,t,2016-09-26 19:33:49,2016-09-27 12:25:20
