id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
15855967,41833333,41833333,481116891,481018111,5,t,t,2016-07-22 15:18:47,2016-07-22 15:34:00
15867610,41833333,41833333,481537041,481396121,8,t,t,2016-07-24 00:25:12,2016-07-24 07:03:07
16062489,41833333,41833333,487696388,487696382,20,t,f,2016-07-26 11:01:16,2016-08-09 16:08:54
15894257,41833333,41833333,482878631,482872795,23,t,t,2016-07-26 15:39:20,2016-07-27 08:09:03
15895137,41833333,41833333,482912073,482872795,24,t,t,2016-07-26 16:49:00,2016-07-27 08:34:31
15902851,41833333,41833333,483241288,483239114,25,t,t,2016-07-27 08:39:20,2016-07-27 13:04:58
15903054,41833333,41833333,483250605,483239114,26,t,t,2016-07-27 09:04:07,2016-07-27 10:09:01
15904334,41833333,41833333,483308379,483278828,27,t,t,2016-07-27 11:28:20,2016-07-27 13:38:16
15905722,41833333,41833333,483371336,483362100,28,t,t,2016-07-27 13:58:41,2016-07-27 14:33:17
15906404,41833333,41833333,483395439,483389111,29,t,t,2016-07-27 14:57:50,2016-07-27 19:18:15
15906514,41833333,41833333,483404991,483389111,30,t,t,2016-07-27 15:06:51,2016-07-27 16:31:32
15906968,41833333,41833333,483421070,483389111,31,t,t,2016-07-27 15:41:35,2016-07-27 16:19:47
15907382,41833333,41833333,483441939,483389111,32,t,t,2016-07-27 16:18:47,2016-07-27 16:53:35
15907857,41833333,41833333,483459476,483458860,33,t,t,2016-07-27 16:59:01,2016-07-27 17:00:54
15917316,41833333,41833333,483622956,483558287,36,t,t,2016-07-28 11:32:17,2016-07-28 12:59:18
15918839,41833333,41833333,483647886,483647880,37,t,t,2016-07-28 14:04:57,2016-07-28 14:48:09
15919099,41833333,41833333,483652491,483647880,38,t,t,2016-07-28 14:30:27,2016-07-28 15:14:27
15919281,41833333,41833333,483655299,483647880,39,t,t,2016-07-28 14:47:52,2016-07-28 15:32:24
15919859,41833333,41833333,483662916,483662910,41,t,t,2016-07-28 15:37:48,2016-07-28 15:37:55
15917047,41833333,41833333,483619393,483619389,47,t,t,2016-07-29 09:24:57,2016-07-29 10:40:04
15927474,41833333,41833333,483783695,483783693,48,t,t,2016-07-29 10:18:41,2016-07-29 11:17:28
15927626,41833333,41833333,483787038,483787031,49,t,t,2016-07-29 10:44:17,2016-07-29 12:15:38
15928072,41833333,41833333,483796609,483625045,50,t,f,2016-07-29 12:01:26,
15928166,41833333,41833333,483798427,483625038,51,t,t,2016-07-29 12:17:07,2016-07-29 12:41:02
15917470,41833333,41833333,483625052,483625038,52,t,f,2016-07-29 12:27:26,
15929126,41833333,41833333,483817804,483817799,54,t,t,2016-07-29 14:43:49,2016-07-29 15:00:24
15929276,41833333,41833333,483821151,483817799,55,t,t,2016-07-29 14:56:08,2016-07-29 14:59:26
15929280,41833333,41833333,483821183,483817799,56,t,t,2016-07-29 14:56:21,2016-07-29 15:18:20
15951722,41833333,41833333,485723937,484771623,57,t,t,2016-08-01 08:10:11,2016-08-01 08:33:06
15954083,41833333,41833333,485821057,485820402,58,t,t,2016-08-01 12:37:29,2016-08-01 13:37:20
15954127,41833333,41833333,485823211,485820402,59,t,t,2016-08-01 12:42:55,2016-08-01 13:07:47
15954824,41833333,41833333,485851131,485844802,60,t,t,2016-08-01 13:52:55,2016-08-01 14:15:57
15954963,41833333,41833333,485856612,485844802,61,t,t,2016-08-01 14:05:01,2016-08-01 15:45:42
15955206,41833333,41833333,485866669,485861871,62,t,t,2016-08-01 14:25:54,2016-08-01 15:13:13
15956845,41833333,41833333,485935113,485906625,63,t,t,2016-08-01 16:46:48,2016-08-01 17:11:19
