id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
834426,2291916,1432107,25975518,25975513,2,f,t,2013-01-23 04:42:10,2013-01-23 05:05:53
939043,2149940,1432107,26873292,26873284,4,f,t,2013-01-30 10:31:11,2013-01-30 11:54:27
939297,2149940,1432107,26874272,26874266,5,f,t,2013-01-30 12:03:37,2013-01-30 12:05:39
961116,2526731,1432107,28705524,28705504,6,f,t,2013-02-05 20:03:29,2013-02-06 03:39:44
975729,2526731,1432107,29069233,29069231,7,f,t,2013-02-06 13:02:40,2013-02-06 13:09:21
1140768,2526731,1432107,29531851,29531847,8,f,t,2013-02-08 18:40:07,2013-02-09 10:35:46
1144127,2526731,1432107,29571311,29571302,11,f,t,2013-02-11 12:19:55,2013-02-11 12:23:14
1162125,1432107,1432107,30212855,30212854,12,t,t,2013-02-17 02:17:17,2013-02-17 02:17:34
1202274,2149940,1432107,34515944,34515931,14,f,t,2013-02-27 17:33:41,2013-02-28 01:50:13
1220900,2149940,1432107,35361118,35311200,15,f,f,2013-03-04 17:09:06,2013-03-06 17:53:26
1226505,2149940,1432107,35361118,35542394,16,f,t,2013-03-06 18:24:51,2013-03-07 01:16:59
1239416,3033984,1432107,36007419,35430497,17,f,f,2013-03-10 14:09:43,2013-03-11 06:17:10
1241446,3033984,1432107,36007419,35875536,18,f,t,2013-03-11 06:16:14,2013-03-11 12:36:32
1335994,,1432107,,37803946,27,f,t,2013-04-04 13:08:48,2013-04-05 04:23:17
1347771,3327138,1432107,37886407,37886403,28,f,t,2013-04-08 19:14:11,2013-04-09 07:33:04
1350406,3327138,1432107,37904499,37904494,30,f,t,2013-04-09 11:43:57,2013-04-09 12:45:21
1361797,3356175,1432107,37986158,37986151,31,f,t,2013-04-12 05:34:16,2013-04-12 07:22:15
1363019,3344731,1432107,37994767,37994765,32,f,t,2013-04-12 10:00:13,2013-04-12 12:01:52
1364825,,1432107,,38008052,33,f,t,2013-04-12 19:58:09,2013-04-13 00:09:30
1321994,2149940,1432107,37707725,36979281,35,f,t,2013-04-15 09:02:01,2013-04-19 08:26:09
1379431,3344731,1432107,38110546,38110543,36,f,t,2013-04-17 05:22:27,2013-04-19 03:32:25
1380267,2149940,1432107,38116431,36979281,37,f,t,2013-04-17 09:52:12,2013-04-19 06:43:44
1385129,2149940,1432107,38149025,36979281,40,f,f,2013-04-18 11:18:57,2013-04-22 10:21:33
1736302,3439294,1432107,38950828,41108273,42,f,t,2013-04-23 11:44:36,2013-04-25 06:18:12
1421205,3439294,1432107,38950827,38950825,44,f,t,2013-05-01 19:02:49,2013-05-02 04:09:46
1453433,3608471,1432107,40233434,40118186,45,f,f,2013-05-09 00:32:50,2013-05-18 01:14:15
1476808,3344731,1432107,41114611,41040639,46,f,f,2013-05-14 14:38:12,2013-05-15 08:09:43
1480227,3344731,1432107,41239936,41040639,48,f,f,2013-05-15 08:10:52,2013-05-17 16:00:21
1492809,3344731,1432107,42024362,41963130,51,f,t,2013-05-17 16:11:36,2013-05-18 01:15:19
1499730,3608471,1432107,42313574,42091030,52,f,f,2013-05-20 00:16:05,2013-11-09 02:27:50
1509629,3819268,1432107,42619625,42619611,53,f,t,2013-05-22 16:32:07,2013-05-23 07:25:55
1575820,3439294,1432107,44956425,44882364,57,f,t,2013-06-10 13:51:06,2013-06-13 04:43:29
1590042,3439294,1432107,45426584,45407206,60,f,t,2013-06-13 07:45:57,2013-06-13 11:59:48
1592866,4073136,1432107,45470973,45462567,61,f,f,2013-06-13 17:30:56,2013-06-14 02:29:36
1594717,4073136,1432107,45562657,45462567,62,f,t,2013-06-14 02:29:06,2013-06-15 09:54:34
1623300,4169980,1432107,46511728,46123993,63,f,t,2013-06-20 08:53:02,2013-06-20 09:45:35
1912904,3439294,1432107,53243017,53243015,69,f,t,2013-08-09 06:25:05,2013-08-09 07:50:51
1924007,3439294,1432107,53320154,53320151,70,f,t,2013-08-12 11:27:11,2013-08-13 00:16:47
1991232,3344731,1432107,57134445,56337724,73,f,f,2013-08-27 08:09:48,2013-08-27 12:13:28
