id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
21604198,57789217,57789211,628157355,628157310,11,f,f,2017-02-20 15:16:31,2017-02-22 13:15:19
21635984,57789217,57789211,629243201,628157310,12,f,t,2017-02-22 13:23:38,2017-02-23 14:35:40
21637314,57789217,57789211,629252549,628157310,13,f,t,2017-02-22 14:05:32,2017-02-23 14:42:03
21638236,57789217,57789211,629266668,628157310,14,f,f,2017-02-22 14:29:43,2017-03-13 10:10:33
21793425,57789217,57789211,633222208,630496977,19,f,t,2017-02-27 10:25:42,2017-02-27 11:42:08
21835372,57789217,57789211,634111787,633264634,20,f,t,2017-02-28 12:27:29,2017-02-28 14:34:00
21837762,57789217,57789211,634163109,633264634,21,f,t,2017-02-28 13:52:40,2017-02-28 13:58:18
21923290,57789217,57789211,635875962,634207904,22,f,t,2017-03-02 15:27:48,2017-03-07 12:56:44
21963588,57789217,57789211,636744613,634207904,25,f,t,2017-03-03 15:39:45,2017-03-06 15:52:16
22038386,57789211,57789211,638692603,634207904,26,t,t,2017-03-06 12:21:39,2017-03-06 14:51:25
22046900,57789211,57789211,638858074,638835809,29,t,t,2017-03-06 16:20:33,2017-03-07 09:17:02
22074816,57789217,57789211,639427310,638835809,30,f,f,2017-03-07 09:07:40,2017-03-07 09:16:35
22090022,57789217,57789211,639734452,639564504,31,f,t,2017-03-07 16:52:09,2017-03-09 13:25:53
22179433,57789217,57789211,641553093,641264810,33,f,t,2017-03-09 20:17:39,2017-03-14 16:13:24
22202388,57789217,57789211,642011996,641264810,34,f,t,2017-03-10 10:50:02,2017-03-10 11:04:12
22202424,57789217,57789211,642012721,641264810,35,f,t,2017-03-10 10:51:20,2017-03-10 12:34:00
22206969,57789217,57789211,642108214,642068448,36,f,t,2017-03-10 13:41:54,2017-03-14 11:30:16
22283472,57789217,57789211,643908896,642068448,37,f,t,2017-03-13 09:26:34,2017-03-13 09:58:47
22284636,57789217,57789211,643933032,643929494,38,f,t,2017-03-13 10:04:48,2017-03-13 10:14:52
22284754,57789217,57789211,643935675,643929494,39,f,t,2017-03-13 10:09:16,2017-03-13 15:00:47
22286256,57789217,57789211,643970538,643938909,40,f,t,2017-03-13 11:08:29,2017-03-13 11:14:39
22291908,57789217,57789211,644085922,643973838,41,f,t,2017-03-13 14:11:39,2017-03-13 14:17:39
22292521,57789217,57789211,644095085,644090546,42,f,t,2017-03-13 14:23:44,2017-03-13 14:52:51
22297535,57789217,57789211,644190648,644124951,44,f,f,2017-03-13 16:26:59,2017-03-22 12:11:25
22300335,57789217,57789211,644245394,644124951,45,f,f,2017-03-13 17:39:30,2017-03-21 10:35:18
22329894,57789217,57789211,644896406,644831747,46,f,t,2017-03-14 13:15:08,2017-03-14 13:34:42
22330115,57789217,57789211,644901415,644831747,47,f,t,2017-03-14 13:22:34,2017-03-14 14:01:08
22330375,57789217,57789211,644907256,644831747,48,f,t,2017-03-14 13:30:50,2017-03-14 13:49:03
22367524,57789217,57789211,645601986,645033268,50,f,f,2017-03-15 09:20:14,2017-03-22 08:20:13
22379466,57789217,57789211,645847807,645033268,51,f,t,2017-03-15 15:20:50,2017-03-22 11:16:28
22379851,57789217,57789211,645856273,645033268,52,f,t,2017-03-15 15:29:51,2017-03-15 15:35:31
22381060,57789217,57789211,645880844,645861409,54,f,f,2017-03-15 16:00:40,2017-03-22 08:20:09
22382976,57789217,57789211,645915180,645861409,56,f,t,2017-03-15 16:45:57,2017-03-15 17:06:12
22412110,57789217,57789211,646525154,645929928,57,f,t,2017-03-16 10:38:22,2017-03-16 13:39:09
22412324,57789217,57789211,646529880,645929928,58,f,f,2017-03-16 10:46:35,2017-03-21 09:15:00
22418363,57789217,57789211,646640352,646637328,59,f,t,2017-03-16 13:42:59,2017-03-16 16:37:34
22420252,57789217,57789211,646677043,646637328,60,f,t,2017-03-16 14:33:01,2017-03-16 14:58:09
22454834,57789217,57789211,647376610,646772213,62,f,t,2017-03-17 11:31:18,2017-03-17 13:22:48
22458484,57789217,57789211,647452132,647440566,63,f,f,2017-03-17 13:40:15,2017-03-17 14:19:50
22460123,57789217,57789211,647486121,647440566,64,f,f,2017-03-17 14:28:59,2017-03-21 09:14:40
22539947,57789217,57789211,649308753,647440566,65,f,t,2017-03-20 10:44:38,2017-03-20 16:03:21
22555423,57789217,57789211,649616903,649541645,66,f,t,2017-03-20 17:39:56,2017-03-21 09:14:11
22582368,57789217,57789211,650038531,650038529,67,f,t,2017-03-21 13:17:12,2017-03-22 10:17:31
22582489,57789217,57789211,650039301,650039297,68,f,t,2017-03-21 13:27:01,2017-03-23 10:01:11
22587506,57789217,57789211,650073460,650038529,70,f,f,2017-03-21 17:33:50,2017-04-03 10:20:30
22631964,57789217,57789211,650409846,650038529,75,f,f,2017-03-22 09:24:02,2017-04-03 10:20:06
22634749,57789217,57789211,650432581,650432577,77,f,t,2017-03-22 10:49:52,2017-03-22 11:04:34
22644645,57789217,57789211,650513431,650039299,78,f,t,2017-03-22 15:19:15,2017-03-22 15:48:40
22706631,57789217,57789211,650977797,650409865,81,f,t,2017-03-24 14:19:03,2017-03-24 14:43:11
22788781,57789217,57789211,655688949,653721113,84,f,t,2017-03-27 14:43:24,2017-03-27 14:58:05
22790912,57789217,57789211,655746930,655746922,85,f,t,2017-03-27 15:33:34,2017-04-03 15:56:11
22794188,57789217,57789211,655790578,655746922,86,f,t,2017-03-27 17:04:34,2017-04-03 12:25:50
23074247,57789211,57789211,662016592,661443263,87,t,t,2017-04-04 10:09:12,2017-04-04 10:20:59
23075331,57789211,57789211,662037434,662023716,88,t,t,2017-04-04 10:45:52,2017-04-04 13:11:48
23079667,57789211,57789211,662129153,662124555,89,t,t,2017-04-04 13:18:08,2017-04-04 13:26:39
23080145,57789217,57789211,662138806,662135174,90,f,t,2017-04-04 13:32:08,2017-04-13 10:57:11
23080698,57789211,57789211,662149880,662135174,91,t,t,2017-04-04 13:46:34,2017-04-04 13:55:45
23085625,57789211,57789211,662243815,662157115,92,t,t,2017-04-04 15:47:54,2017-04-04 15:55:32
23087220,57789217,57789211,662265702,662249842,93,f,t,2017-04-04 16:16:13,2017-04-06 14:29:11
23121022,57789217,57789211,662872131,662249842,95,f,t,2017-04-05 10:13:15,2017-04-07 12:29:32
23121853,57789217,57789211,662881381,662249842,96,f,t,2017-04-05 10:43:52,2017-04-13 13:43:54
23123927,57789217,57789211,662933844,662249842,97,f,t,2017-04-05 12:01:14,2017-04-05 15:29:02
23126500,57789217,57789211,662983947,662249842,98,f,f,2017-04-05 13:16:31,2017-07-14 10:44:15
23166077,57789217,57789211,663748311,663089773,100,f,t,2017-04-06 10:56:44,2017-04-06 13:31:08
23213839,57789211,57789211,662243815,664691104,103,t,t,2017-04-07 12:44:50,2017-04-07 13:11:12
23388275,57789211,57789211,668739912,664716602,105,t,t,2017-04-12 14:50:53,2017-04-12 14:56:53
23424891,57789217,57789211,669471486,669399343,107,f,t,2017-04-13 13:07:22,2017-04-21 09:53:09
23427344,57789217,57789211,669518329,669495275,108,f,t,2017-04-13 14:16:20,2017-04-13 14:28:51
23431006,57789217,57789211,669588704,669527075,110,f,t,2017-04-13 15:55:19,2017-04-13 16:01:38
23513531,57789217,57789211,671487507,669593092,113,f,t,2017-04-16 18:47:14,2017-04-18 08:16:47
23540062,57789217,57789211,672136311,669593092,114,f,t,2017-04-17 17:32:52,2017-04-18 09:41:32
23543638,62585055,57789211,672212762,669593092,115,f,t,2017-04-17 19:31:39,2017-04-19 09:54:14
23545557,62585055,57789211,672252928,669593092,116,f,f,2017-04-17 20:30:14,2017-04-18 20:57:57
23564312,57789217,57789211,672664602,672662909,117,f,t,2017-04-18 09:47:20,2017-04-18 09:51:17
23610091,57789217,57789211,673669401,673541029,121,f,t,2017-04-19 13:20:56,2017-04-21 10:07:33
23640059,57789211,57789211,674313755,673541029,122,t,t,2017-04-20 06:50:28,2017-04-20 08:08:55
23654616,57789217,57789211,674631096,674357728,126,f,t,2017-04-20 15:02:38,2017-04-20 15:55:54
23658419,57789217,57789211,674705497,674672070,127,f,t,2017-04-20 16:41:14,2017-04-21 08:26:01
23660550,57789211,57789211,674750958,674672070,128,t,f,2017-04-20 17:47:59,2017-04-24 06:53:02
23687694,57789217,57789211,675323588,675272660,129,f,t,2017-04-21 11:39:21,2017-04-21 11:55:08
23690397,57789217,57789211,675377695,675332446,136,f,t,2017-04-21 13:08:38,2017-04-21 13:15:29
23690583,57789211,57789211,675381930,675332446,137,t,t,2017-04-21 13:14:49,2017-04-21 13:25:23
23693507,57789211,57789211,675441195,675389107,139,t,t,2017-04-21 14:39:28,2017-04-21 14:45:01
23693941,57789217,57789211,675448158,675445268,140,f,t,2017-04-21 14:49:02,2017-04-21 15:28:18
23694832,57789211,57789211,675466894,675445268,141,t,t,2017-04-21 15:13:29,2017-04-21 15:18:16
23762094,57789211,57789211,677096895,675477477,144,t,t,2017-04-24 06:47:57,2017-04-24 13:27:09
23766359,57789217,57789211,677197369,675477477,146,f,t,2017-04-24 09:33:36,2017-04-24 09:40:58
23767785,57789211,57789211,677229204,677202768,148,t,t,2017-04-24 10:15:32,2017-04-24 10:32:07
23772285,57789211,57789211,677318448,677240216,149,t,t,2017-04-24 12:41:55,2017-04-24 12:58:40
23776074,57789217,57789211,677390692,677350262,150,f,t,2017-04-24 14:19:09,2017-04-24 14:29:00
23777368,57789217,57789211,677413132,677398555,152,f,t,2017-04-24 14:46:37,2017-04-24 14:58:23
23779083,57789217,57789211,677443877,677423016,153,f,t,2017-04-24 15:26:55,2017-04-24 15:30:16
23784515,57789211,57789211,677556201,677448749,154,t,t,2017-04-24 17:55:19,2017-04-25 11:45:29
23808300,57789217,57789211,678103895,677448749,155,f,t,2017-04-25 09:35:04,2017-04-25 09:43:10
23809807,57789211,57789211,678141061,678109876,157,t,t,2017-04-25 10:30:36,2017-04-25 10:40:36
23814638,57789211,57789211,678249196,678186070,158,t,t,2017-04-25 13:18:49,2017-04-25 13:24:11
23856331,57789211,57789211,679130641,678252922,162,t,t,2017-04-26 12:53:00,2017-04-26 13:06:52
23863812,57789217,57789211,679213622,679140627,163,f,t,2017-04-26 15:55:13,2017-04-28 12:08:55
23864127,57789217,57789211,679215766,679140627,164,f,t,2017-04-26 16:04:58,2017-04-26 16:11:34
23892141,57789217,57789211,679893983,679323847,167,f,t,2017-04-27 09:23:55,2017-04-27 13:01:11
23893767,57789211,57789211,679932603,679323847,168,t,t,2017-04-27 10:23:03,2017-04-27 10:31:45
23893823,57789217,57789211,679933894,679323847,169,f,t,2017-04-27 10:25:08,2017-04-27 10:48:41
23901570,57789217,57789211,680099743,680025212,172,f,t,2017-04-27 14:41:54,2017-04-27 14:48:26
23902554,57789217,57789211,680120627,680105272,173,f,t,2017-04-27 15:08:04,2017-04-27 15:32:06
23934561,57789217,57789211,680730938,680140184,175,f,t,2017-04-28 09:04:43,2017-04-28 09:17:52
23948503,57789211,57789211,681010173,680838561,179,t,t,2017-04-28 16:28:36,2017-04-28 16:47:53
23950420,57789211,57789211,681048524,681022514,180,t,t,2017-04-28 17:31:14,2017-04-30 16:12:55
24045973,57789217,57789211,683249146,682110557,181,f,t,2017-05-02 08:10:19,2017-05-02 08:24:15
24056400,57789217,57789211,683458239,683256775,183,f,t,2017-05-02 13:54:47,2017-05-02 14:29:14
24059065,57789217,57789211,683510754,683485032,184,f,t,2017-05-02 15:02:09,2017-05-02 15:08:59
24065232,57789211,57789211,683627336,683516229,185,t,t,2017-05-02 17:42:44,2017-05-02 18:44:36
24086692,57789211,57789211,684071476,683669126,186,t,t,2017-05-03 07:19:31,2017-05-03 07:52:59
24111708,57789211,57789211,684601593,684091145,187,t,t,2017-05-03 19:46:41,2017-05-03 20:46:58
24117038,57789211,57789211,684696889,684644385,188,t,t,2017-05-03 22:05:19,2017-05-04 08:01:39
24139577,57789211,57789211,685202406,684991339,189,t,t,2017-05-04 13:31:40,2017-05-04 13:35:55
24143497,57789211,57789211,685283137,685205572,190,t,t,2017-05-04 15:13:05,2017-05-04 15:17:34
24146595,57789217,57789211,685344129,685287111,191,f,t,2017-05-04 16:32:49,2017-05-09 14:46:47
24152587,57789211,57789211,685459057,685287111,192,t,t,2017-05-04 19:22:58,2017-05-05 08:17:16
24186836,57789211,57789211,686249238,685853092,194,t,t,2017-05-05 16:47:52,2017-05-05 18:21:04
24256451,57789211,57789211,687819612,686306416,195,t,t,2017-05-08 08:17:21,2017-05-08 08:22:57
24268706,57789211,57789211,688080013,687822393,196,t,t,2017-05-08 15:06:37,2017-05-08 15:36:43
24269102,57789211,57789211,688087789,687822393,197,t,t,2017-05-08 15:16:34,2017-05-08 15:21:31
24269786,57789217,57789211,688091898,688091675,198,f,t,2017-05-08 15:32:48,2017-05-08 15:57:27
24297214,57789217,57789211,688745764,688119257,200,f,t,2017-05-09 09:09:28,2017-05-09 10:27:21
24298315,57789217,57789211,688772759,688119257,201,f,t,2017-05-09 09:52:15,2017-05-09 10:20:07
24306836,57789217,57789211,688957423,688795668,203,f,t,2017-05-09 14:32:07,2017-05-09 15:27:23
24309517,57789211,57789211,689012419,689002515,205,t,t,2017-05-09 15:39:22,2017-05-09 15:50:52
24340535,57789211,57789211,689643450,689021520,207,t,t,2017-05-10 09:55:47,2017-05-10 10:02:38
24341780,57789217,57789211,689671009,689648122,208,f,t,2017-05-10 10:39:32,2017-05-10 12:13:25
24347683,57789217,57789211,689786057,689726187,209,f,t,2017-05-10 13:36:43,2017-05-10 14:05:33
24349810,57789211,57789211,689829036,689808898,210,t,f,2017-05-10 14:31:39,2017-05-10 14:54:33
24349853,57789217,57789211,689829948,689808898,211,f,t,2017-05-10 14:32:39,2017-05-10 14:38:20
24350001,57789217,57789211,689832927,689808898,212,f,t,2017-05-10 14:36:04,2017-05-10 14:57:10
24351369,57789211,57789211,689858953,689850300,213,t,t,2017-05-10 15:07:33,2017-05-10 15:10:46
24354323,57789217,57789211,689902580,689861495,214,f,t,2017-05-10 16:02:07,2017-05-16 13:30:07
24354564,57789211,57789211,689906613,689861495,216,t,f,2017-05-10 16:06:49,2017-05-10 16:15:39
24355348,57789217,57789211,689919198,689861495,217,f,t,2017-05-10 16:27:18,2017-05-10 16:41:19
24357370,57789217,57789211,689957487,689930658,218,f,t,2017-05-10 17:20:51,2017-05-10 17:44:30
24358612,57789217,57789211,689979704,689973625,219,f,t,2017-05-10 17:53:27,2017-05-11 07:31:01
24382163,57789211,57789211,690503694,690435238,220,t,t,2017-05-11 09:24:37,2017-05-11 09:28:41
24382385,57789211,57789211,690507911,690506389,221,t,t,2017-05-11 09:30:48,2017-05-11 09:46:08
24382786,57789211,57789211,690516070,690506389,222,t,t,2017-05-11 09:43:20,2017-05-11 10:59:24
24383947,57789211,57789211,690539184,690518097,223,t,t,2017-05-11 10:17:30,2017-05-11 13:20:07
24384543,57789217,57789211,690552137,690518097,224,f,t,2017-05-11 10:39:57,2017-05-11 13:00:47
24399296,57789211,57789211,690836940,690650190,226,t,t,2017-05-11 17:27:29,2017-05-11 17:32:20
24430619,57789217,57789211,691473594,690840167,228,f,t,2017-05-12 13:03:00,2017-05-12 13:16:44
24431566,57789217,57789211,691487361,691484709,229,f,t,2017-05-12 13:36:02,2017-05-12 13:42:13
24433511,57789217,57789211,691537623,691503146,230,f,t,2017-05-12 14:30:19,2017-05-12 14:35:41
24433696,57789211,57789211,691541698,691503146,231,t,t,2017-05-12 14:35:18,2017-05-12 14:42:24
24434055,57789211,57789211,691549807,691547486,232,t,t,2017-05-12 14:45:42,2017-05-12 15:10:01
24509334,57789217,57789211,693266177,691568431,233,f,t,2017-05-15 11:02:28,2017-05-15 11:24:49
24547639,57789217,57789211,694061516,693291326,234,f,f,2017-05-16 09:41:15,2017-05-16 13:33:12
24557069,57789217,57789211,694261573,694204957,236,f,t,2017-05-16 14:46:05,2017-05-16 14:51:57
24559641,57789217,57789211,694308321,694266546,237,f,t,2017-05-16 15:43:18,2017-05-16 16:16:44
24561397,57789217,57789211,694341500,694333596,238,f,t,2017-05-16 16:27:35,2017-05-16 16:51:42
24590239,57789217,57789211,694887141,694357634,240,f,t,2017-05-17 09:33:11,2017-05-17 09:48:27
24590621,57789217,57789211,694893980,694357634,242,f,t,2017-05-17 09:44:01,2017-05-17 10:00:54
24591545,57789217,57789211,694910334,694904816,244,f,t,2017-05-17 10:10:11,2017-05-17 10:17:14
24591774,57789217,57789211,694915942,694915037,245,f,f,2017-05-17 10:18:58,2017-07-14 08:31:03
24592877,57789211,57789211,694938671,694915037,246,t,t,2017-05-17 10:58:54,2017-05-17 13:39:21
24593154,57789211,57789211,694944210,694915037,247,t,t,2017-05-17 11:08:50,2017-05-17 11:16:15
24597278,57789217,57789211,695014628,694948267,248,f,t,2017-05-17 13:01:55,2017-05-17 13:23:48
24598008,57789211,57789211,695025988,694948267,249,t,f,2017-05-17 13:18:14,2017-05-17 13:37:10
24598880,57789211,57789211,695039110,695029834,250,t,t,2017-05-17 13:36:38,2017-05-17 14:00:14
24600744,57789217,57789211,695069927,695057076,251,f,t,2017-05-17 14:17:13,2017-05-17 14:42:36
24606672,57789217,57789211,695181032,695090916,252,f,t,2017-05-17 16:40:24,2017-05-18 07:56:58
24638329,57789217,57789211,695803364,695653300,255,f,t,2017-05-18 11:49:56,2017-05-18 14:09:59
24645942,57789217,57789211,695961078,695897502,256,f,t,2017-05-18 15:31:03,2017-05-19 13:22:01
24646258,57789217,57789211,695967223,695897502,257,f,t,2017-05-18 15:38:48,2017-05-22 15:05:30
24685346,57789217,57789211,696749897,696670037,260,f,t,2017-05-19 15:14:49,2017-05-22 10:06:02
24755906,57789211,57789211,698503648,698486282,261,t,f,2017-05-22 10:34:58,2017-05-22 15:43:20
24764453,57789217,57789211,698668819,698486282,262,f,f,2017-05-22 14:44:11,2017-05-23 09:35:52
24798266,57789217,57789211,699296734,698686091,263,f,t,2017-05-23 09:34:19,2017-05-23 12:17:08
24803540,57789217,57789211,699410186,699402327,267,f,t,2017-05-23 12:29:49,2017-05-23 12:46:11
24865396,57789211,57789211,700682127,699420897,269,t,f,2017-05-23 14:46:55,2017-05-26 13:51:00
24927437,57789211,57789211,702376694,699659869,270,t,t,2017-05-23 15:13:01,2017-05-31 15:21:52
24814836,57789211,57789211,699655907,699673256,277,t,t,2017-05-24 16:20:28,2017-05-25 16:46:32
24856414,57789211,57789211,700499201,699970778,279,t,t,2017-05-26 08:27:18,2017-05-26 08:44:43
24857160,57789211,57789211,700514777,700509289,280,t,t,2017-05-26 08:53:29,2017-05-26 08:58:40
24859861,57789211,57789211,700574493,700517786,281,t,t,2017-05-26 10:27:59,2017-05-26 10:33:02
