id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7600922,19611001,19611001,253093777,252453022,9,t,f,2015-05-04 12:04:57,2015-05-19 02:25:30
7600996,19611001,19611001,259885880,258968023,12,t,f,2015-05-19 02:37:14,2015-05-22 11:28:04
7610630,19611001,19611001,260132664,258968023,13,t,f,2015-05-19 14:46:48,2015-05-20 13:57:06
7661409,19611001,19611001,261463102,261437450,14,t,f,2015-05-22 11:02:50,2015-05-22 11:27:58
7662178,19611001,19611001,261484185,261472358,15,t,f,2015-05-22 11:58:15,2015-05-24 05:24:20
7664520,19611001,19611001,261539431,261531648,16,t,f,2015-05-22 14:12:02,2015-05-23 14:14:59
7682629,19611001,19611001,262126710,262077261,17,t,f,2015-05-24 10:59:31,2015-05-24 11:01:15
7768024,19611001,19611001,264465174,264438495,25,t,f,2015-05-30 06:42:08,2015-06-01 11:28:04
7768057,19611001,19611001,264471316,264438495,28,t,f,2015-05-30 06:48:29,2015-06-10 02:18:27
7768112,19611001,19611001,264487220,264438495,29,t,f,2015-05-30 06:59:29,2015-06-05 10:25:06
7777792,19611001,19611001,265043642,264438495,30,t,f,2015-05-31 10:33:39,2015-05-31 13:57:05
7790284,19611001,19611001,265431999,265101348,33,t,f,2015-06-01 11:16:00,2015-06-01 11:23:50
7790277,19611001,19611001,265431860,265101348,34,t,f,2015-06-01 11:19:16,2015-06-01 11:26:14
7860379,19611001,19611001,267221450,265514204,35,t,f,2015-06-05 10:19:42,2015-06-15 08:46:10
7964909,19611001,19611001,269312233,269037146,37,t,f,2015-06-10 02:28:49,2015-06-15 05:38:53
7927506,19611001,19611001,269053602,269037146,39,t,f,2015-06-10 11:26:21,2015-06-15 07:43:17
7964357,19611001,19611001,270074126,270024863,40,t,f,2015-06-12 11:28:39,2015-06-15 08:19:56
7994750,19611001,19611001,270926813,270024863,41,t,f,2015-06-15 05:33:38,2015-06-15 07:41:08
7998041,19611001,19611001,271011346,270999601,42,t,f,2015-06-15 10:13:55,2015-06-15 10:28:35
8021124,19611001,19611001,271531851,271531845,43,t,f,2015-06-16 15:20:43,2015-07-09 03:34:56
8036905,21403047,19611001,271950228,271531845,47,f,f,2015-06-17 13:19:11,2015-06-18 03:21:45
8117272,19611001,19611001,273136682,273136676,49,t,f,2015-06-23 11:21:49,2015-06-23 20:26:54
8117331,19611001,19611001,273137598,273136676,50,t,f,2015-06-23 11:25:37,2015-07-09 06:18:07
8350384,19611001,19611001,279554031,275436861,52,t,t,2015-07-07 04:41:26,2015-07-08 12:32:45
8362421,19611001,19611001,279635426,279635420,53,t,t,2015-07-08 14:33:28,2015-07-08 15:37:37
8362484,19611001,19611001,279635804,279635420,54,t,t,2015-07-08 14:36:17,2015-07-08 15:37:19
8415588,19611001,19611001,279963139,279963125,55,t,t,2015-07-10 07:48:39,2015-07-10 07:53:45
8444919,19611001,19611001,280152483,280152475,58,t,t,2015-07-13 06:02:11,2015-07-13 06:07:32
8453276,19611001,19611001,280205782,280205780,59,t,t,2015-07-14 15:49:58,2015-07-15 03:28:13
8466396,19611001,19611001,280291929,280291917,60,t,t,2015-07-15 12:55:29,2015-07-15 13:04:33
8466438,19611001,19611001,280292164,280291917,61,t,t,2015-07-15 12:57:49,2015-07-15 13:01:49
8466489,19611001,19611001,280292468,280291917,62,t,t,2015-07-15 13:00:36,2015-07-15 13:07:55
8466601,19611001,19611001,280293157,280293136,63,t,t,2015-07-15 13:07:33,2015-07-19 14:01:54
8469339,19611001,19611001,280309959,280309935,64,t,t,2015-07-15 16:01:19,2015-07-16 02:32:22
8471830,19611001,19611001,280325642,280309935,65,t,f,2015-07-15 18:28:03,2015-08-16 17:21:33
8484678,19611001,19611001,280410399,280410395,66,t,t,2015-07-16 15:40:32,2015-07-19 08:34:00
8499714,19611001,19611001,280504063,280410395,67,t,t,2015-07-17 15:16:43,2015-07-20 12:47:47
8530720,19611001,19611001,282460376,278907855,68,t,f,2015-07-20 12:51:21,2015-08-27 15:25:55
8530809,19611001,19611001,282462140,282462116,69,t,t,2015-07-20 12:55:55,2015-07-21 02:51:25
8532707,19611001,19611001,282497613,282462116,70,t,t,2015-07-20 14:43:03,2015-07-21 02:52:00
8532807,19611001,19611001,282499286,282462116,71,t,t,2015-07-20 14:47:39,2015-07-21 02:51:47
8532850,19611001,19611001,282499925,282462116,72,t,t,2015-07-20 14:49:46,2015-07-21 02:51:36
8568443,19611001,19611001,283657495,283657492,73,t,t,2015-07-22 10:06:24,2015-07-22 10:43:55
8568610,19611001,19611001,283660909,283660902,74,t,t,2015-07-22 10:17:17,2015-07-22 10:47:01
8568698,19611001,19611001,283663259,283657492,75,t,t,2015-07-22 10:21:51,2015-07-22 10:43:45
8571235,19611001,19611001,283717574,283717562,76,t,t,2015-07-22 12:25:50,2015-07-22 12:27:30
8580454,19611001,19611001,283851539,283851536,78,t,t,2015-07-22 19:39:46,2015-07-24 04:20:51
8594801,19611001,19611001,284100229,283851536,79,t,t,2015-07-23 14:25:15,2015-07-24 03:27:01
8611627,19611001,19611001,284345046,284345035,80,t,t,2015-07-24 11:14:43,2015-07-24 11:54:59
8611679,19611001,19611001,284345705,284345035,81,t,t,2015-07-24 11:17:59,2015-07-24 11:54:50
8612635,19611001,19611001,284359326,284359314,82,t,t,2015-07-24 12:18:11,2015-07-24 12:21:23
8623583,22554549,19611001,284530064,284530038,84,f,t,2015-07-24 22:39:24,2015-07-25 00:43:09
8624976,19611001,19611001,284553793,284553781,85,t,t,2015-07-25 04:30:02,2015-07-25 11:09:49
8626647,19611001,19611001,284583540,284583537,86,t,t,2015-07-25 15:43:44,2015-07-25 15:50:49
8627033,19611001,19611001,284591523,284591521,87,t,t,2015-07-25 16:42:43,2015-07-25 16:45:59
8637253,19611001,19611001,284757836,284757835,89,t,t,2015-07-26 04:36:20,2015-07-26 04:43:30
8637452,19611001,19611001,284761855,284761854,91,t,t,2015-07-26 05:35:55,2015-07-26 06:02:08
8637570,19611001,19611001,284764295,284764281,92,t,t,2015-07-26 06:07:05,2015-07-26 06:08:46
8637647,22609117,19611001,282460363,282460350,93,f,t,2015-07-26 06:27:26,2015-07-26 06:40:14
8302306,19611001,19611001,278986962,278986957,97,t,t,2015-07-28 15:44:37,2015-08-07 14:15:20
8661647,19611001,19611001,285304916,278986957,98,t,t,2015-07-28 16:47:44,2015-07-31 01:56:56
8305473,19611001,19611001,279030727,278986957,99,t,t,2015-07-30 12:56:54,2015-08-07 13:47:37
8305906,19611001,19611001,279035318,279035316,100,t,t,2015-07-31 11:56:09,2015-08-07 14:14:24
8294158,19611001,19611001,278907854,278907852,102,t,t,2015-08-05 17:34:01,2015-08-07 13:59:51
8804769,19611001,19611001,294047632,280325718,103,t,f,2015-08-08 05:13:27,2015-08-09 10:34:04
8807686,19611001,19611001,294090296,294090281,104,t,f,2015-08-09 14:00:23,2015-08-26 13:17:51
8816232,19611001,19611001,294213185,294090281,105,t,t,2015-08-10 12:25:00,2015-08-12 13:21:32
8817343,19611001,19611001,294228457,294090281,106,t,t,2015-08-10 13:43:15,2015-08-12 13:21:46
8850809,19611001,19611001,294592359,294592339,107,t,f,2015-08-12 15:37:47,2015-08-30 05:27:21
8851219,19611001,19611001,294595240,294592339,108,t,f,2015-08-12 16:01:12,2016-05-10 08:07:03
8915793,19611001,19611001,299315301,298578025,109,t,t,2015-08-15 05:46:15,2015-08-15 05:46:31
8939680,19611001,19611001,299611535,294090706,111,t,f,2015-08-17 19:19:29,2015-10-06 16:30:47
8974864,19611001,19611001,300124374,294090706,112,t,f,2015-08-19 03:38:01,2015-08-24 09:52:00
9051628,19611001,19611001,301588602,301588599,117,t,t,2015-08-25 03:45:11,2015-08-29 13:44:50
9074773,19611001,19611001,306610733,301588684,119,t,t,2015-08-26 14:02:18,2015-08-27 05:44:57
9074806,19611001,19611001,306611082,301588684,120,t,t,2015-08-26 14:04:26,2015-08-27 05:45:12
9104413,19611001,19611001,306784831,301588684,122,t,t,2015-08-27 02:16:05,2015-08-27 05:45:29
9090703,19611001,19611001,306784834,306784825,123,t,t,2015-08-27 10:57:59,2015-08-27 14:23:00
9096338,19611001,19611001,306839027,301588687,124,t,t,2015-08-27 15:27:14,2015-08-28 02:42:15
9124647,19611001,19611001,301588686,301588601,125,t,t,2015-08-28 04:18:51,2015-08-28 06:22:47
9124984,19611001,19611001,307092777,301588601,126,t,t,2015-08-28 05:06:06,2015-08-29 13:43:58
9109768,19611001,19611001,301588689,301588688,127,t,t,2015-08-28 07:01:08,2015-08-28 09:13:18
9109777,19611001,19611001,301588599,301588688,128,t,t,2015-08-28 07:04:12,2015-08-28 09:13:54
9113603,19611001,19611001,306985040,299611559,129,t,t,2015-08-28 13:02:10,2015-08-29 11:30:27
9146197,19611001,19611001,307327094,307327090,130,t,t,2015-08-30 05:07:05,2015-08-30 05:16:19
9138295,19611001,19611001,307248673,307248666,131,t,t,2015-08-30 09:40:31,2015-08-30 10:18:09
9140182,19611001,19611001,307267197,307267179,132,t,t,2015-08-30 13:30:03,2015-08-30 13:34:48
9140459,19611001,19611001,307270119,307270106,133,t,t,2015-08-30 14:01:41,2015-08-30 15:05:44
9140486,19611001,19611001,307270494,307270106,134,t,t,2015-08-30 14:05:17,2015-08-30 14:55:50
