id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
8487800,22196426,22196424,280429952,280429950,1,f,t,2015-07-16 18:43:35,2015-07-16 19:02:16
12549958,22196424,22196424,390422217,389811342,175,t,f,2016-02-15 16:16:53,2016-02-24 09:42:28
12428770,22196424,22196424,392439421,392398973,188,t,f,2016-02-19 10:41:26,2016-02-19 20:17:17
12432919,22196424,22196424,392526600,392398973,190,t,f,2016-02-19 14:18:33,2016-02-24 09:42:28
12440918,22196424,22196424,392612038,392398973,194,t,t,2016-02-19 19:44:28,2016-02-19 19:44:48
12492016,22196424,22196424,393945075,392787276,202,t,f,2016-02-22 09:46:53,2016-02-23 14:03:15
12492204,22196424,22196424,393949608,392787276,203,t,f,2016-02-22 09:57:50,2016-02-22 12:28:58
12492856,22196424,22196424,393966651,392787276,204,t,f,2016-02-22 10:36:45,2016-02-23 14:03:14
12495195,22196424,22196424,394019592,394010456,205,t,f,2016-02-22 12:51:50,2016-02-22 12:52:09
12519852,22196424,22196424,394441891,394019806,207,t,f,2016-02-23 08:51:10,2016-02-23 14:05:05
12558362,22196424,22196424,395372743,395320939,210,t,f,2016-02-24 16:05:50,2016-02-24 16:06:16
12558857,22196424,22196424,392567918,395377818,211,t,f,2016-02-24 16:21:08,2016-02-24 16:21:29
12559089,22196424,22196424,393698861,395381530,212,t,f,2016-02-24 16:28:29,2016-02-24 16:28:45
12579835,22196424,22196424,395953400,395695448,222,t,f,2016-02-25 09:58:44,2016-02-26 09:30:45
12581355,22196424,22196424,396012251,395695448,223,t,f,2016-02-25 11:13:51,2016-02-26 11:49:40
12584081,22196424,22196424,396073438,395695448,225,t,f,2016-02-25 13:54:28,2016-02-26 16:01:08
12610249,22196424,22196424,396655759,388822198,230,t,f,2016-02-26 11:54:28,2016-02-26 11:54:48
12614443,22196424,22196424,396733981,396655759,231,t,t,2016-02-26 15:14:23,2016-02-26 15:14:27
12614506,22196424,22196424,396734373,396734372,232,t,t,2016-02-26 15:16:56,2016-02-26 15:17:00
12614666,22196424,22196424,396734373,396735263,233,t,t,2016-02-26 15:22:55,2016-02-26 15:23:04
12615271,22196424,22196424,396739480,396739479,234,t,t,2016-02-26 15:47:02,2016-02-26 15:47:18
12626812,22196424,22196424,396853300,396853298,238,t,f,2016-02-27 00:20:52,2016-02-29 22:57:09
12627317,22196424,22196424,396872473,396853298,239,t,f,2016-02-27 00:57:50,2016-02-27 00:59:12
12628356,22196424,22196424,396902128,396902126,240,t,t,2016-02-27 02:27:24,2016-02-27 02:27:28
12683374,22196424,22196424,398464605,397206015,243,t,t,2016-02-29 22:56:53,2016-02-29 22:57:08
12693745,22196424,22196424,398855038,398651162,244,t,f,2016-03-01 09:28:27,2016-03-03 08:51:51
12694562,22196424,22196424,398876584,398651162,246,t,f,2016-03-01 10:11:41,2016-03-01 10:11:49
12695780,22196424,22196424,398904050,398877277,247,t,f,2016-03-01 11:15:23,2016-03-03 10:36:05
12754670,22196424,22196424,400155212,400141057,250,t,f,2016-03-03 09:24:16,2016-03-03 09:24:30
12756032,22196424,22196424,400190487,400189229,251,t,f,2016-03-03 10:39:01,2016-03-03 12:57:32
12782698,22196424,22196424,400773389,400253726,252,t,f,2016-03-04 07:37:28,2016-03-04 23:47:30
