id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
32506902,83172029,83172029,865316450,865316675,305,t,t,2017-12-14 23:42:04,2017-12-14 23:42:13
32510612,83172029,83172029,865395306,865327093,306,t,t,2017-12-15 02:08:35,2017-12-15 02:08:45
32513265,83172029,83172029,865466742,865395332,307,t,t,2017-12-15 04:16:35,2017-12-15 04:16:42
32535734,83172029,83172029,865917839,865662126,308,t,t,2017-12-15 16:03:48,2017-12-15 16:08:06
32539362,83172029,83172029,865989157,865920879,310,t,t,2017-12-15 17:40:41,2017-12-15 17:40:50
32542238,83172029,83172029,866038543,865662126,313,t,t,2017-12-15 18:56:32,2017-12-15 18:56:41
32545983,83172029,83172029,866110471,866039042,314,t,f,2017-12-15 20:43:53,2017-12-15 20:48:29
32546131,83172029,83172029,866110471,866099612,315,t,t,2017-12-15 20:49:05,2017-12-15 20:50:30
32549929,83172029,83172029,866192622,866174738,316,t,f,2017-12-15 23:01:38,2018-02-06 18:04:14
32579178,83172029,83172029,866978172,866675339,319,t,t,2017-12-17 06:32:42,2017-12-17 06:33:00
32600651,83172029,83172029,867565490,867426594,320,t,t,2017-12-18 02:35:36,2017-12-18 02:35:44
32601904,83172029,83172029,867602515,867565553,321,t,t,2017-12-18 03:50:40,2017-12-18 03:50:48
32627626,83172029,83172029,868089504,867602554,322,t,t,2017-12-18 16:10:02,2017-12-18 16:10:13
32628767,83172029,83172029,868096638,868096635,323,t,t,2017-12-18 16:30:59,2017-12-18 16:31:48
32628962,83172029,83172029,868098086,868098082,324,t,t,2017-12-18 16:34:42,2017-12-18 16:35:10
32631234,83172029,83172029,868120027,868120026,325,t,t,2017-12-18 17:19:57,2017-12-18 17:20:07
32636078,83172029,83172029,868174336,868174308,326,t,t,2017-12-18 19:18:23,2017-12-26 20:15:53
32653481,83172029,83172029,868314846,868314830,330,t,t,2017-12-19 16:27:31,2017-12-19 23:18:05
33186316,83172029,83172029,879383928,871105500,334,t,t,2017-12-21 00:20:44,2018-01-05 22:46:43
32775653,83172029,83172029,869492840,869319699,335,t,t,2017-12-21 19:01:29,2017-12-22 15:51:53
32900567,83172029,83172029,874661143,869319698,336,t,t,2017-12-22 00:20:19,2018-01-24 18:07:02
32766979,83655708,83172029,869319700,869319698,338,f,t,2017-12-22 12:06:18,2017-12-22 15:48:11
32781136,83172029,83172029,869641298,869641294,342,t,t,2017-12-22 18:04:49,2017-12-22 18:05:05
32781764,83172029,83172029,869645927,869645925,343,t,t,2017-12-22 18:26:50,2017-12-22 18:28:04
32782382,83172029,83172029,869678475,869678471,345,t,t,2017-12-22 18:46:36,2017-12-22 18:46:46
32783763,83172029,83172029,869716201,869716200,347,t,t,2017-12-22 19:32:40,2017-12-22 19:33:04
32784289,83172029,83172029,869746646,869746641,348,t,t,2017-12-22 19:50:28,2017-12-22 19:50:38
32784626,83172029,83172029,869756720,869319698,349,t,f,2017-12-22 20:00:09,2017-12-22 20:03:20
32784602,83172029,83172029,869755837,869755835,350,t,t,2017-12-22 20:02:33,2017-12-22 20:08:38
32785097,83172029,83172029,869767813,869767809,351,t,t,2017-12-22 20:20:43,2017-12-22 20:20:49
32785150,83172029,83172029,869768295,869768294,352,t,t,2017-12-22 20:22:54,2017-12-22 20:23:05
32785290,83172029,83172029,869769607,869319698,353,t,t,2017-12-22 20:27:43,2018-01-30 17:03:34
32790140,83172029,83172029,869913454,869913452,354,t,f,2017-12-22 23:17:23,2018-01-18 06:43:57
32875987,83172029,83172029,874017110,873912318,356,t,f,2017-12-27 00:20:09,2018-07-26 19:52:46
32876134,83172029,83172029,874022779,873912318,357,t,t,2017-12-27 00:32:04,2017-12-27 16:27:19
32898095,83172029,83172029,874603197,874602217,360,t,f,2017-12-27 18:58:44,2018-07-26 19:53:01
32898526,83172029,83172029,874613682,874602217,361,t,t,2017-12-27 19:15:50,2018-01-05 17:42:32
32899564,83172029,83172029,874637837,874602217,362,t,t,2017-12-27 19:59:54,2017-12-27 20:42:43
32904841,84111857,83172029,874755739,869913452,363,f,f,2017-12-28 00:03:03,2017-12-28 00:08:53
33059412,84511445,83172029,878485687,876173329,370,f,f,2018-01-03 00:26:31,2018-01-17 14:54:16
33101253,83172029,83172029,879383918,879301528,374,t,f,2018-01-04 00:40:53,2018-01-04 00:48:48
33101617,83172029,83172029,879389788,879301528,375,t,t,2018-01-04 00:51:19,2018-01-04 00:51:30
33130921,83172029,83172029,879990137,879389888,376,t,t,2018-01-04 18:02:59,2018-01-05 18:53:47
33140000,83172029,83172029,880138739,879389888,377,t,t,2018-01-04 21:42:44,2018-01-05 17:26:16
33140791,83172029,83172029,880154783,880138754,378,t,f,2018-01-04 22:05:45,2018-07-26 19:53:20
33141929,83172029,83172029,880176073,880138754,379,t,t,2018-01-04 22:39:28,2018-01-04 23:15:42
33142391,83172029,83172029,880184500,880138754,380,t,t,2018-01-04 22:53:28,2018-01-04 22:53:46
33143031,83172029,83172029,880196646,880184866,381,t,f,2018-01-04 23:14:37,2018-03-02 10:15:38
33143736,83172029,83172029,880209607,880197223,382,t,t,2018-01-04 23:38:52,2018-01-04 23:39:01
33161314,83172029,83172029,880567294,880219409,383,t,t,2018-01-05 10:54:11,2018-01-08 21:56:00
33162063,83172029,83172029,880582478,880219409,384,t,t,2018-01-05 11:21:03,2018-01-08 21:56:43
33167132,83172029,83172029,880682527,880219409,385,t,t,2018-01-05 14:10:23,2018-02-07 11:30:49
33176158,83172029,83172029,880851595,880841715,386,t,t,2018-01-05 17:57:59,2018-01-05 18:52:32
33177291,83172029,83172029,880868591,880841715,387,t,f,2018-01-05 18:24:09,2018-07-26 19:53:36
33178359,83172029,83172029,880887861,880887519,388,t,t,2018-01-05 18:53:03,2018-01-05 18:55:21
33179015,83172029,83172029,880901744,880889367,389,t,t,2018-01-05 19:14:53,2018-01-10 19:18:08
33179758,83172029,83172029,880916909,880889367,390,t,t,2018-01-05 19:37:26,2018-01-05 19:37:37
33180058,83172029,83172029,880922464,880916994,391,t,t,2018-01-05 19:46:39,2018-01-05 21:59:42
33232595,83172029,83172029,882168682,881033809,392,t,t,2018-01-07 18:11:12,2018-12-28 00:23:24
33259586,83172029,83172029,882767864,881033809,393,t,t,2018-01-08 12:32:15,2018-01-22 20:38:10
33286072,83172029,83172029,883225510,883214089,394,t,t,2018-01-08 22:36:52,2018-01-09 18:05:22
33288227,83172029,83172029,883270503,883214089,395,t,t,2018-01-08 23:39:59,2018-01-08 23:42:02
33325985,83172029,83172029,884034575,884003523,396,t,t,2018-01-09 18:47:57,2018-01-09 18:48:06
33333192,83172029,83172029,884173184,884034637,397,t,t,2018-01-09 21:58:31,2018-01-28 20:05:10
33337063,83172029,83172029,884239939,884034637,398,t,t,2018-01-09 23:47:02,2018-01-09 23:47:10
33337225,83172029,83172029,884239980,884034637,399,t,t,2018-01-09 23:52:35,2018-01-10 00:02:46
33340069,83172029,83172029,884305146,884293580,400,t,t,2018-01-10 01:49:56,2018-01-10 01:50:09
33380622,83172029,83172029,885091284,884990738,401,t,t,2018-01-10 21:29:52,2018-01-10 21:30:26
33389694,83172029,83172029,885215541,885116559,402,t,t,2018-01-11 00:48:38,2018-01-11 23:05:23
33419336,83172029,83172029,885721972,885116559,404,t,t,2018-01-11 13:33:34,2018-01-17 11:28:07
33430505,83172029,83172029,885170628,885116559,405,t,t,2018-01-11 17:25:15,2018-01-11 17:25:27
33431775,83172029,83172029,885933545,885911358,406,t,t,2018-01-11 17:56:24,2018-01-11 18:11:07
33443022,83172029,83172029,886127728,886124372,407,t,t,2018-01-11 22:22:40,2018-01-11 22:22:50
33443366,83172029,83172029,886132677,886127929,408,t,t,2018-01-11 22:30:17,2018-01-11 22:32:50
33485126,83172029,83172029,886909624,886154881,411,t,t,2018-01-12 19:12:06,2018-01-26 14:54:06
33485788,83172029,83172029,886920777,886154881,412,t,t,2018-01-12 19:29:13,2018-01-12 19:31:48
33487089,83172029,83172029,886944420,886922775,413,t,t,2018-01-12 20:03:30,2018-01-17 01:32:53
33576284,83172029,83172029,888958639,884130416,414,t,t,2018-01-15 15:16:52,2018-01-16 17:58:37
33598138,83172029,83172029,889388380,886922775,415,t,t,2018-01-16 01:27:05,2018-01-16 01:27:22
33598493,83172029,83172029,889397245,889388574,416,t,t,2018-01-16 01:43:25,2018-01-16 01:43:32
33598906,83172029,83172029,889407614,889397280,417,t,t,2018-01-16 02:01:59,2018-01-16 02:02:11
33599951,83172029,83172029,889431318,889407719,418,t,t,2018-01-16 02:43:30,2018-01-18 07:01:38
33603381,83172029,83172029,889520797,889407719,419,t,t,2018-01-16 05:26:16,2018-01-16 05:27:50
33604497,83172029,83172029,889547876,889521553,420,t,t,2018-01-16 06:19:45,2018-01-16 06:19:54
33622643,83172029,83172029,889879589,889547911,421,t,t,2018-01-16 15:18:42,2018-01-18 07:00:48
33629195,83172029,83172029,890069820,889960811,422,t,t,2018-01-16 17:42:14,2018-01-16 17:51:40
33631429,83172029,83172029,890109986,890099962,423,t,t,2018-01-16 18:31:09,2018-01-16 18:31:15
33634967,83172029,83172029,890179437,890166944,424,t,t,2018-01-16 19:56:28,2018-01-16 19:56:52
33640947,83172029,83172029,890303435,890179746,425,t,t,2018-01-16 22:26:13,2018-01-16 22:26:30
33647388,83172029,83172029,890436613,890417110,426,t,t,2018-01-17 02:07:53,2018-01-17 02:09:45
33651602,83172029,83172029,890562038,890440338,427,t,t,2018-01-17 05:45:12,2018-01-17 05:45:19
33662130,83172029,83172029,890786495,890782766,428,t,t,2018-01-17 11:34:13,2018-01-18 06:59:05
33665869,83172029,83172029,890858141,890782766,429,t,t,2018-01-17 13:15:34,2018-01-26 15:43:36
33685271,83172029,83172029,891183923,890782766,430,t,t,2018-01-17 19:34:14,2018-01-17 22:56:11
33688813,83172029,83172029,891236708,890782766,431,t,t,2018-01-17 20:43:58,2018-01-17 20:44:18
33690267,83172029,83172029,891260709,891236967,432,t,t,2018-01-17 21:14:22,2018-01-17 21:14:30
33694756,83172029,83172029,891336240,891333475,433,t,t,2018-01-17 23:00:28,2018-01-17 23:00:54
33739605,83172029,83172029,892075960,891609634,434,t,t,2018-01-18 17:11:16,2018-01-18 17:11:29
33741026,83172029,83172029,892103043,892076118,435,t,t,2018-01-18 17:44:38,2018-01-18 17:44:45
33743070,83172029,83172029,892133647,892103216,436,t,t,2018-01-18 18:22:16,2018-01-18 18:22:49
33747215,83172029,83172029,892192635,892167595,437,t,t,2018-01-18 19:40:56,2018-01-18 19:41:53
33752438,83172029,83172029,892278570,892193100,438,t,t,2018-01-18 21:40:58,2018-01-18 21:41:05
33756479,83172029,83172029,892352532,892311457,439,t,t,2018-01-18 23:28:19,2018-01-18 23:28:25
33758668,83172029,83172029,892383739,892352559,440,t,t,2018-01-19 00:32:34,2018-01-19 00:32:49
33777515,85912286,83172029,892742595,892390286,441,f,t,2018-01-19 10:38:27,2018-02-14 20:10:10
33774725,86106172,83172029,892753454,892390286,442,f,t,2018-01-19 10:56:44,2018-01-21 20:22:11
33791910,83172029,83172029,893062205,892390286,443,t,t,2018-01-19 17:27:22,2018-01-19 17:27:48
33797386,83172029,83172029,893167187,893062450,444,t,f,2018-01-19 19:57:31,
33805346,83172029,83172029,893311328,893062450,446,t,t,2018-01-19 23:40:32,2018-01-19 23:52:06
33807488,86162107,83172029,893359236,893317474,447,f,t,2018-01-20 01:15:05,2018-01-21 20:25:51
33809068,86162107,83172029,893386567,893317474,448,f,t,2018-01-20 02:21:46,2018-01-21 20:23:38
