id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
509356,,15369,,14869940,1,f,f,2011-08-09 19:01:06,2011-08-09 19:05:15
509355,,15369,,14868590,2,f,t,2011-08-09 19:15:42,2011-08-31 05:57:57
507949,15369,15369,14868342,3833898,3,t,t,2011-09-08 12:34:35,2011-09-08 12:39:05
507948,15369,15369,14868330,14868327,4,t,t,2011-09-09 05:22:44,2011-09-09 05:57:38
507952,15369,15369,14868139,14868165,5,t,t,2011-09-09 09:19:21,2011-09-09 09:40:32
507951,15369,15369,14867755,14868054,6,t,t,2011-09-12 05:59:19,2011-09-14 08:03:39
507950,15369,15369,14868008,14868045,7,t,t,2011-09-12 08:43:55,2011-09-12 11:08:24
507956,15369,15369,14866725,14866753,8,t,t,2011-09-12 09:13:59,2011-10-10 09:51:07
507955,15369,15369,14867957,14868038,9,t,t,2011-09-12 09:20:04,2011-09-12 12:05:30
507954,15369,15369,14866046,3833983,10,t,t,2011-09-12 09:22:48,2011-10-19 08:42:52
507960,15369,15369,14867738,3833973,11,t,t,2011-09-13 10:17:44,2011-09-14 08:06:54
507959,15369,15369,14867726,3833973,12,t,t,2011-09-13 10:18:59,2011-09-14 08:09:36
507958,15369,15369,14867828,14867825,13,t,t,2011-09-14 05:17:55,2011-09-14 06:04:58
507989,15369,15369,14867849,3833973,14,t,t,2011-09-14 05:46:49,2011-09-14 05:48:23
507988,15369,15369,14867775,14867772,15,t,t,2011-09-14 06:18:28,2011-09-14 06:55:10
507987,15369,15369,14867761,14867756,16,t,t,2011-09-14 06:21:10,2011-09-14 07:11:56
508696,15369,15369,14866788,14866753,17,t,t,2011-09-14 08:22:45,2011-10-07 10:07:25
507985,15369,15369,17812261,8309432,18,t,f,2011-09-14 08:25:11,2012-10-16 12:16:58
508694,15369,15369,14867613,14867610,19,t,t,2011-09-14 11:14:04,2011-09-14 11:17:39
508693,15369,15369,14867053,3833983,20,t,t,2011-09-14 12:02:04,2011-09-23 09:46:54
508691,15369,15369,14867015,14867568,21,t,t,2011-09-16 07:23:54,2011-09-26 09:23:59
508690,15369,15369,14867240,14867427,22,t,t,2011-09-19 08:58:12,2011-09-22 09:20:35
509327,,15369,,14867427,23,f,t,2011-09-19 09:01:08,2011-09-22 09:23:50
509326,,15369,,14867290,24,f,f,2011-09-19 11:36:06,2011-09-22 09:44:00
508678,15369,15369,14867067,3833983,25,t,t,2011-09-22 10:45:59,2011-09-22 11:16:16
508676,15369,15369,14867062,3833983,26,t,t,2011-09-22 11:08:58,2011-09-22 11:27:47
508671,15369,15369,15541575,15541565,27,t,t,2011-09-23 05:11:13,2011-10-04 08:35:18
508670,15369,15369,14866854,14866981,28,t,t,2011-09-26 09:52:35,2011-10-06 05:52:27
508665,15369,15369,14866380,14866981,29,t,t,2011-09-26 11:19:38,2011-10-17 08:13:52
508664,15369,15369,14866983,14866981,30,t,t,2011-09-27 11:07:41,2011-09-27 11:08:10
508663,1462341,15369,14866896,15541605,31,f,t,2011-10-03 06:26:57,2011-10-05 07:04:56
508662,15369,15369,9226689,15541553,32,t,t,2011-10-03 10:08:05,2011-10-04 11:29:38
508661,15369,15369,14865416,14865412,33,t,t,2011-10-04 08:54:03,2011-10-27 14:48:57
508660,15369,15369,14866236,9226707,34,t,t,2011-10-05 05:19:53,2011-10-17 08:26:15
328054,15369,15369,9226679,8309432,35,t,f,2011-10-05 06:39:37,2012-06-21 10:13:25
508659,15369,15369,14865893,9226713,36,t,t,2011-10-05 06:48:43,2011-10-20 06:32:36
508658,15369,15369,14866656,14866648,37,t,t,2011-10-05 10:09:21,2011-10-11 11:33:20
508655,15369,15369,14865457,9226730,38,t,t,2011-10-07 06:46:10,2011-10-27 13:44:47
508654,15369,15369,14866426,9226702,39,t,t,2011-10-11 10:39:04,2011-10-14 10:21:46
508653,15369,15369,14866183,9226704,40,t,t,2011-10-14 10:15:04,2011-10-17 11:21:06
508651,15369,15369,17822009,14866345,41,t,f,2011-10-17 06:43:49,2011-10-17 08:11:53
508650,15369,15369,14866220,14866217,42,t,t,2011-10-17 09:42:12,2011-10-17 09:58:32
508648,15369,15369,14865813,14866042,43,t,t,2011-10-19 05:21:35,2011-10-20 11:25:18
508647,15369,15369,17821985,14866042,44,t,f,2011-10-19 05:49:02,2011-10-27 14:57:15
