id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10393647,28584132,28584132,343957997,343797402,31,t,f,2015-11-10 01:12:27,2015-11-10 20:54:19
10388229,28584132,28584132,343797417,343797402,32,t,t,2015-11-10 02:48:42,2015-11-10 16:59:39
10391519,28584132,28584132,343875437,343797402,33,t,f,2015-11-10 05:23:30,2015-11-10 20:54:14
10388364,28584132,28584132,343798819,343798816,36,t,f,2015-11-10 17:06:08,2015-11-10 17:30:23
10388827,28584132,28584132,343809570,343798816,37,t,f,2015-11-10 17:25:52,2015-11-10 17:29:16
10391505,28584132,28584132,343874729,343874714,38,t,f,2015-11-10 19:22:30,2015-11-10 19:39:30
10391575,28584132,28584132,343878064,343874714,39,t,f,2015-11-10 19:25:44,2015-11-10 22:09:08
10392771,28584132,28584132,343914464,343914452,40,t,f,2015-11-10 20:15:50,2015-11-11 18:50:11
10394837,28584132,28584132,344005671,344005646,41,t,f,2015-11-10 21:48:57,2015-11-10 22:04:17
10395359,28584132,28584132,344018334,344018333,42,t,f,2015-11-10 22:15:14,2015-11-10 22:52:30
10396324,28584132,28584132,344136394,344136392,43,t,f,2015-11-10 23:14:19,2015-11-17 20:59:15
10397134,28584132,28584132,344292844,344292830,44,t,f,2015-11-11 00:05:04,2015-11-11 17:15:01
10397262,28636024,28584132,344300066,344292830,45,f,f,2015-11-11 00:13:50,2015-11-11 20:47:27
10412340,28692013,28584132,344802035,344292830,46,f,t,2015-11-11 17:01:31,2015-11-11 17:12:10
10415269,28584132,28584132,344868799,344868797,47,t,f,2015-11-11 19:22:40,2015-11-24 22:48:03
10419735,28584132,28584132,345004310,344949664,48,t,f,2015-11-11 23:24:44,2015-11-12 00:27:57
10444605,28584132,28584132,345522121,345040499,50,t,f,2015-11-12 22:24:40,2015-11-14 19:56:05
10447150,28584132,28584132,345567651,345040499,51,t,f,2015-11-13 00:55:30,2015-11-13 19:54:41
10462603,28775422,28584132,345917027,345040499,52,f,f,2015-11-13 17:42:38,2015-11-13 17:53:13
10469319,28584132,28584132,346037339,345966224,53,t,f,2015-11-13 23:47:00,2015-11-19 00:31:07
10479767,28584132,28584132,346322247,346311663,54,t,f,2015-11-14 20:31:29,2015-11-14 21:28:50
10490971,28584132,28584132,346660076,346311663,55,t,f,2015-11-15 19:05:14,2015-11-16 22:00:56
10492419,28584132,28584132,346692140,346311663,56,t,f,2015-11-15 20:41:33,2015-11-17 04:29:40
10494249,28584132,28584132,346736194,346311663,58,t,f,2015-11-15 23:08:19,2015-11-24 23:40:37
10520620,28584132,28584132,347295917,347226593,59,t,f,2015-11-17 02:23:37,2015-11-17 19:47:11
10567248,28584132,28584132,348392941,347904122,62,t,f,2015-11-18 20:16:05,2015-11-18 22:50:22
