id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
513829,289097,6093,17901679,17901708,266,f,t,2011-11-26 04:43:16,2011-11-27 21:03:48
513828,289097,6093,17901527,17901543,267,f,t,2011-11-28 21:35:41,2011-11-29 00:34:17
513832,1465704,6093,17900383,17900371,275,f,t,2011-12-03 15:50:09,2011-12-03 19:25:57
513831,281395,6093,17900091,17900051,286,f,t,2011-12-06 13:26:59,2011-12-06 16:21:22
513834,289097,6093,17900054,17900062,288,f,t,2011-12-07 00:23:54,2011-12-07 02:09:56
513833,281395,6093,17899642,17899661,304,f,t,2011-12-12 07:52:32,2011-12-12 11:41:58
513837,281395,6093,17899379,17899366,309,f,t,2011-12-14 13:35:07,2011-12-14 16:50:00
513835,281395,6093,17899090,17899084,315,f,t,2011-12-17 15:43:45,2011-12-17 17:07:13
513839,289097,6093,17899037,17899035,318,f,t,2011-12-18 04:24:43,2011-12-18 23:48:03
513838,1465635,6093,17899017,17899022,321,f,t,2011-12-19 15:57:23,2011-12-19 16:37:44
27831,215972,6093,3787380,3787370,362,f,t,2012-02-10 19:44:54,2012-02-10 23:17:35
32030,215972,6093,3903414,3903369,366,f,t,2012-02-16 06:30:32,2012-02-17 06:03:14
18561,171372,6093,3377854,3377851,383,f,t,2012-02-18 21:42:23,2012-02-18 23:35:21
374841,6093,6093,11276274,3377851,386,t,t,2012-02-18 23:31:30,2012-02-19 00:29:48
18718,171584,6093,3378711,3378702,392,f,t,2012-02-19 03:41:37,2012-02-19 18:47:24
35215,171372,6093,3978608,3378702,395,f,t,2012-02-19 15:33:12,2012-02-19 16:39:34
374916,6093,6093,11279453,3378702,396,t,t,2012-02-19 16:02:17,2012-02-19 16:33:44
35365,171372,6093,3982545,3982543,400,f,t,2012-02-19 18:53:53,2012-02-19 18:57:00
35520,236107,6093,3987329,3987322,401,f,t,2012-02-19 22:06:40,2012-02-19 22:13:10
35578,171372,6093,3988031,3988029,403,f,f,2012-02-19 23:12:06,2012-02-19 23:26:44
35588,171372,6093,3988031,3988029,404,f,f,2012-02-19 23:29:54,2012-02-20 00:25:04
35634,171372,6093,3989413,3988029,405,f,t,2012-02-20 00:24:39,2012-02-20 00:54:45
375020,6093,6093,11282814,3988029,406,t,t,2012-02-20 00:51:59,2012-02-20 00:53:30
35803,236587,6093,3992404,3992391,408,f,t,2012-02-20 04:43:04,2012-02-20 04:55:22
35915,236587,6093,3994384,3994382,410,f,t,2012-02-20 07:39:03,2012-02-20 13:01:06
375146,6093,6093,11287215,11287208,417,t,t,2012-02-20 15:08:49,2012-02-20 16:01:52
36833,238287,6093,4011606,4011577,421,f,t,2012-02-20 20:32:43,2012-02-20 20:39:11
37087,238664,6093,4015939,4015915,425,f,t,2012-02-21 00:08:19,2012-02-21 02:55:37
277831,171584,6093,7722767,7722758,435,f,t,2012-02-21 16:37:14,2012-02-21 16:58:02
