id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
392652,1808,1808,11891926,11891922,1,t,t,2012-05-18 14:11:01,2012-05-18 15:20:58
392654,1808,1808,11891965,11891922,2,t,t,2012-05-18 14:26:20,2012-05-18 15:37:49
392670,1808,1808,11892234,11892231,3,t,t,2012-05-18 15:47:21,2012-05-18 15:50:14
392687,1808,1808,11892341,11892338,4,t,t,2012-05-18 16:52:41,2012-05-21 16:14:49
392696,1808,1808,11892381,11892338,5,t,t,2012-05-18 17:15:23,2012-05-18 17:26:06
392702,1808,1808,11892412,11892338,6,t,f,2012-05-18 17:21:36,2012-05-18 17:44:27
392704,1808,1808,11892477,11892476,7,t,f,2012-05-18 17:38:17,2012-05-18 17:39:15
392705,1808,1808,11892481,11892476,8,t,f,2012-05-18 17:39:52,2012-05-18 17:40:06
392707,1808,1808,11892488,11892476,9,t,f,2012-05-18 17:40:58,2012-05-18 17:44:04
392709,1808,1808,11892493,11892476,10,t,t,2012-05-18 17:45:19,2012-05-18 18:11:24
393139,1808,1808,11898256,11898252,11,t,f,2012-05-21 16:33:38,2012-05-22 19:22:04
393331,1808,1808,11906548,11898252,12,t,t,2012-05-22 13:19:56,2012-05-22 13:22:04
393336,1808,1808,11906606,11906604,13,t,f,2012-05-22 13:43:25,2012-05-22 13:44:52
393363,1808,1808,11906927,11906604,14,t,f,2012-05-22 15:34:48,2012-05-23 12:42:06
871380,,1808,,11906604,15,f,t,2012-05-22 15:50:55,2012-05-23 11:10:52
964611,,1808,,11907234,16,f,f,2012-05-22 16:35:16,2012-05-23 16:45:01
393393,1808,1808,11907234,11906604,17,t,t,2012-05-22 17:22:38,2012-05-22 18:23:55
393403,1808,1808,5716755,11906604,18,t,t,2012-05-22 18:10:28,2012-05-24 09:42:37
393621,1808,1808,11910657,5716750,19,t,t,2012-05-23 16:49:59,2012-05-29 12:16:14
393745,1808,1808,11912237,5740423,20,t,t,2012-05-23 18:48:08,2012-05-24 09:35:54
134876,1808,1808,5716795,5716750,21,t,t,2012-05-24 10:51:33,2012-05-24 17:37:42
134912,1808,1808,5717487,5716750,23,t,t,2012-05-24 11:26:56,2012-05-25 16:48:05
135160,1808,1808,5720981,5716750,24,t,t,2012-05-24 14:04:25,2012-05-24 16:26:21
135227,1808,1808,5722503,5716750,25,t,t,2012-05-24 14:51:49,2012-05-24 16:53:01
135482,1808,1808,5726686,5726684,26,t,t,2012-05-24 18:29:36,2012-05-25 16:57:31
136284,1808,1808,5740420,5740419,27,t,t,2012-05-25 12:10:55,2012-05-30 08:30:01
136565,1808,1808,5743814,5740419,28,t,t,2012-05-25 16:21:25,2012-05-25 17:49:46
136691,1808,1808,5745550,5745542,29,t,t,2012-05-25 18:10:28,2012-05-25 18:11:32
138668,1808,1808,5776091,5776081,30,t,t,2012-05-28 11:19:57,2012-05-28 16:07:03
138902,1808,1808,5779450,5776081,31,t,t,2012-05-28 15:50:05,2012-05-29 12:47:38
138904,1808,1808,5779534,5776081,32,t,t,2012-05-28 15:53:25,2012-05-29 12:47:39
139661,1808,1808,5790459,5790446,33,t,t,2012-05-29 10:30:56,2012-05-29 11:49:34
140053,1808,1808,5796924,5796904,34,t,t,2012-05-29 15:45:29,2012-05-29 15:54:40
394867,1808,1808,5833560,5828925,35,t,t,2012-05-30 15:51:00,2012-05-30 15:57:02
142222,1808,1808,5828912,5828902,36,t,f,2012-05-31 10:04:25,2012-06-06 16:14:33
142539,1808,1808,5833587,5833549,37,t,f,2012-05-31 14:05:48,2012-05-31 14:06:24
142551,1808,1808,5833699,5833549,38,t,t,2012-05-31 14:17:21,2012-05-31 14:49:15
142660,1808,1808,5828905,5835064,39,t,t,2012-05-31 15:46:40,2012-06-01 14:47:45
395103,1808,1808,11931316,5835064,40,t,t,2012-05-31 16:10:26,2012-06-01 13:40:28
395115,1808,1808,11931601,5835064,41,t,t,2012-05-31 17:06:07,2012-06-01 13:49:59
395242,1808,1808,11934069,5835064,42,t,t,2012-06-01 10:50:09,2012-06-01 16:30:34
143878,1808,1808,5851964,5851953,43,t,t,2012-06-01 14:28:30,2012-06-04 14:58:38
144149,1808,1808,5856099,5851962,44,t,f,2012-06-01 17:53:03,2012-06-06 16:15:26
395672,1808,1808,11945916,5851962,45,t,f,2012-06-04 10:41:18,2012-06-06 16:10:53
146430,1808,1808,5889879,5851962,46,t,t,2012-06-04 11:53:15,2012-06-04 15:42:51
146574,1808,1808,5851963,5851962,47,t,t,2012-06-04 13:34:58,2012-06-04 13:38:14
147693,1808,1808,5910032,5910028,48,t,t,2012-06-05 12:13:33,2012-06-05 15:51:50
148095,1808,1808,5916690,5916688,49,t,f,2012-06-05 16:49:40,2012-06-06 16:13:10
395958,1808,1808,11951439,5916688,50,t,f,2012-06-05 19:10:02,2012-06-06 16:14:22
396081,1808,1808,11952991,5916688,51,t,f,2012-06-06 09:29:01,2012-06-06 16:14:04
149492,1808,1808,5936286,5916688,52,t,f,2012-06-06 16:07:43,2012-06-12 16:24:30
149533,1808,1808,5936747,5916688,53,t,t,2012-06-06 16:46:36,2012-06-06 17:05:58
149537,249485,1808,5936771,5936770,54,f,t,2012-06-06 16:49:35,2012-06-07 16:56:50
149536,1808,1808,4140927,5916688,55,t,t,2012-06-06 16:51:19,2012-06-08 10:37:21
150947,249485,1808,5958390,4140964,56,f,t,2012-06-07 17:08:21,2012-06-07 17:09:09
150998,1808,1808,5958733,4140924,57,t,t,2012-06-07 17:48:45,2012-06-12 11:11:14
151043,249485,1808,5959273,5958753,58,f,t,2012-06-07 18:16:13,2012-06-07 18:25:34
151053,385794,1808,5959401,5958753,59,f,f,2012-06-07 18:22:42,2012-06-07 19:19:28
151113,249485,1808,5960241,5960239,60,f,t,2012-06-07 19:08:53,2012-06-08 10:34:26
152007,1808,1808,5971998,4140924,61,t,f,2012-06-08 11:45:35,2012-06-08 11:51:41
43945,249485,1808,4140962,4140924,62,f,f,2012-06-08 11:47:21,2012-06-08 17:35:28
152015,1808,1808,5972117,4140924,63,t,t,2012-06-08 11:50:00,2012-06-08 12:05:06
152023,1808,1808,5972243,4140924,64,t,t,2012-06-08 11:53:45,2012-06-11 09:55:32
152147,1808,1808,5973770,5973768,65,t,t,2012-06-08 13:36:18,2012-06-11 16:13:54
152259,1808,1808,5975189,5973768,66,t,t,2012-06-08 15:06:29,2012-06-11 16:29:16
156185,385794,1808,6029990,6029986,67,f,t,2012-06-12 11:05:21,2012-06-12 12:05:44
156742,1808,1808,6036419,6036412,68,t,f,2012-06-12 17:10:18,2012-06-12 17:26:03
156784,1808,1808,6036752,6036412,69,t,t,2012-06-12 17:33:37,2012-06-15 12:55:22
163853,1808,1808,6135296,6135293,70,t,t,2012-06-13 10:51:18,2012-06-18 14:48:00
158247,1808,1808,6054253,6036412,71,t,t,2012-06-13 15:56:29,2012-06-14 11:15:03
158303,1808,1808,6055067,6036412,72,t,t,2012-06-13 16:33:49,2012-06-14 11:27:23
