id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
9394639,25923758,25923758,315379071,315379069,1,t,t,2015-09-16 07:57:22,2016-01-07 13:56:26
9428372,25923758,25923758,315734231,315734230,3,t,t,2015-09-18 12:17:17,2016-01-11 10:13:13
9428374,25923758,25923758,315734229,315734230,4,t,t,2015-09-18 13:00:17,2016-01-11 11:20:18
9592760,25923758,25923758,317727200,315734227,5,t,t,2015-09-29 08:40:46,2016-01-14 16:25:57
9613045,25923758,25923758,318210753,318210745,6,t,f,2015-09-30 09:54:02,2016-01-14 13:45:10
9657197,25923758,25923758,319631398,319631385,7,t,f,2015-10-02 13:10:58,2016-01-15 15:34:03
9694870,25923758,25923758,321974590,321974587,8,t,f,2015-10-05 10:50:37,2016-01-15 12:17:42
9697716,25923758,25923758,322036546,322036535,9,t,f,2015-10-05 13:15:29,2016-01-27 10:43:08
9712222,25923758,25923758,322587953,322587948,10,t,f,2015-10-06 06:32:39,2016-01-27 16:49:03
9734699,25923758,25923758,324338564,324338546,11,t,f,2015-10-07 07:41:54,2016-01-28 14:16:49
9819457,25923758,25923758,330092513,328039270,12,t,f,2015-10-12 07:00:28,2016-01-28 14:47:10
9832962,25923758,25923758,330326998,330326996,13,t,f,2015-10-14 09:17:16,2016-01-29 08:25:16
9865562,25923758,25923758,330720571,330720569,14,t,f,2015-10-15 06:16:57,2016-01-29 13:32:52
9870869,25923758,25923758,330818559,330818557,15,t,f,2015-10-15 12:02:15,2016-02-01 14:22:18
9978731,25923758,25923758,333955658,331752823,16,t,f,2015-10-21 06:53:59,2016-02-04 15:34:29
10001270,25923758,25923758,334268046,334268041,17,t,f,2015-10-22 06:38:13,2016-02-04 09:35:51
10001356,25923758,25923758,334268707,334268041,18,t,f,2015-10-22 06:44:35,2016-02-08 10:22:30
10002879,25923758,25923758,334301754,334301744,19,t,t,2015-10-22 08:41:11,2016-02-09 11:33:20
10094693,25923758,25923758,337173500,335148795,20,t,f,2015-10-27 10:42:23,2016-02-12 12:52:12
10148267,25923758,25923758,338300726,338223851,21,t,f,2015-10-29 13:46:51,2016-02-15 10:26:29
10171410,25923758,25923758,338772061,338332900,22,t,f,2015-10-30 11:31:49,2016-02-15 10:27:11
10172213,25923758,25923758,338788919,338774435,23,t,f,2015-10-30 12:19:23,2016-02-15 10:59:58
10179005,25923758,25923758,338924643,338809580,24,t,f,2015-10-30 17:20:54,2016-02-15 13:27:21
10216161,25923758,25923758,339847508,338809580,25,t,f,2015-11-02 09:22:31,2016-02-15 14:19:44
10246371,25923758,25923758,340481910,340318424,26,t,f,2015-11-03 14:37:43,2016-02-16 12:50:12
10264725,25923758,25923758,340929219,340531358,27,t,f,2015-11-04 09:30:03,2016-02-16 12:39:12
10288743,25923758,25923758,341529659,340957531,28,t,f,2015-11-05 09:35:48,2016-02-17 16:06:19
10315789,25923758,25923758,342274448,340957531,29,t,f,2015-11-06 13:32:22,2016-02-22 11:21:22
10381353,25923758,25923758,343739190,340957531,30,t,t,2015-11-10 08:18:15,2016-02-22 14:31:29
10409551,25923758,25923758,344775925,343764128,31,t,f,2015-11-10 12:09:57,2016-02-24 12:49:04
10386846,25923758,25923758,343780225,343764128,32,t,f,2015-11-10 14:19:41,2016-02-26 09:16:25
10384790,25923758,25923758,343764146,343764128,33,t,f,2015-11-10 14:43:32,2016-02-26 13:06:19
10426939,25923758,25923758,345176942,345152283,34,t,f,2015-11-12 08:43:22,2016-02-26 14:06:09
10432744,25923758,25923758,345298542,345201072,35,t,f,2015-11-12 14:00:19,2016-02-29 09:20:11
10433265,25923758,25923758,345308899,345302734,36,t,f,2015-11-12 14:21:09,2016-02-29 09:36:18
10433743,25923758,25923758,345318432,345311886,37,t,f,2015-11-12 14:40:21,2016-02-29 15:34:32
10434340,25923758,25923758,345330202,345319791,38,t,f,2015-11-12 15:04:25,2016-03-01 15:52:48
10451949,25923758,25923758,345687674,345676571,39,t,f,2015-11-13 08:13:18,2016-03-01 17:31:53
10452559,25923758,25923758,345702314,345688090,40,t,f,2015-11-13 08:54:05,2016-03-07 09:06:22
10456560,25923758,25923758,345787161,345725107,41,t,f,2015-11-13 12:58:18,2016-03-03 10:22:26
10499864,25923758,25923758,346878905,345790311,42,t,f,2015-11-16 07:59:06,2016-03-09 11:43:22
10524688,25923758,25923758,347398065,346901915,43,t,f,2015-11-17 08:33:06,2016-03-04 09:33:44
10526520,25923758,25923758,347437976,347437361,44,t,f,2015-11-17 10:20:35,2016-03-04 10:24:04
10558018,25923758,25923758,348210617,347478326,45,t,f,2015-11-18 13:19:40,2016-03-04 11:58:23
10579499,25923758,25923758,348707480,347478326,46,t,f,2015-11-19 09:36:47,2016-03-07 08:32:15
10580093,25923758,25923758,348721290,348721169,47,t,f,2015-11-19 10:16:05,2016-03-07 15:35:41
10585122,25923758,25923758,348830743,348721169,48,t,f,2015-11-19 14:42:18,2016-03-08 10:30:07
10635776,25923758,25923758,349776581,349349304,49,t,t,2015-11-23 10:01:30,2016-03-09 12:18:32
11443931,25923758,25923758,349988633,349988621,50,t,t,2015-11-23 15:45:15,2016-03-09 15:49:48
10640283,25923758,25923758,349988647,349988612,51,t,f,2015-11-24 08:53:34,2016-03-09 08:12:50
10642305,25923758,25923758,350037517,350016159,52,t,f,2015-11-24 10:30:36,2016-03-15 11:11:41
10653117,25923758,25923758,350176526,350049423,53,t,f,2015-11-24 14:23:00,2016-03-09 15:30:50
